year,importer1,id1,importer2,id2,flow1,flow2
2010,Bolivia,BOL,Luxembourg,LUX,0.012135,0.0007
2010,Bolivia,BOL,France,FRA,86.407898,24.975201
2010,Bolivia,BOL,Monaco,MCO,-9,-9
2010,Bolivia,BOL,Liechtenstein,LIE,-9,-9
2010,Bolivia,BOL,Switzerland,CHE,15.680137,3.3834429
2010,Bolivia,BOL,Spain,ESP,61.938663,69.830803
2010,Bolivia,BOL,Andorra,AND,-9,-9
2010,Bolivia,BOL,Portugal,PRT,1.541211,2.1071999
2010,Bolivia,BOL,Germany,DEU,111.24541,31.044399
2010,Bolivia,BOL,Poland,POL,2.1223011,1.6352
2010,Bolivia,BOL,Austria,AUT,10.737547,4.7564998
2010,Bolivia,BOL,Hungary,HUN,1.194074,0.0209
2010,Bolivia,BOL,Czech Republic,CZE,3.212487,0.112624
2010,Bolivia,BOL,Slovakia,SVK,0.810148,0
2010,Bolivia,BOL,Italy,ITA,67.638878,44.650902
2010,Bolivia,BOL,San Marino,SMR,-9,-9
2010,Bolivia,BOL,Malta,MLT,0.60022098,0.0405
2010,Bolivia,BOL,Albania,ALB,0.288735,0.012661751
2010,Bolivia,BOL,Montenegro,MNE,0.14767399,0.024659961
2010,Bolivia,BOL,Macedonia,MKD,0,0.013686644
2010,Bolivia,BOL,Croatia,HRV,0.29285499,0.198
2010,Bolivia,BOL,Yugoslavia,YUG,-9,-9
2010,Bolivia,BOL,Bosnia and Herzegovina,BIH,0.078006998,-9
2010,Bolivia,BOL,Kosovo,KOS,-9,-9
2010,Bolivia,BOL,Slovenia,SVN,0.26908901,0.044399999
2010,Bolivia,BOL,Greece,GRC,0.15662,0.19410001
2010,Bolivia,BOL,Cyprus,CYP,0.001946,0
2010,Bolivia,BOL,Bulgaria,BGR,0.675901,0.0002
2010,Bolivia,BOL,Moldova,MDA,0.001578,0.0009
2010,Bolivia,BOL,Romania,ROU,0.70558101,1.1828001
2010,Bolivia,BOL,Russia,RUS,6.6180401,11.306765
2010,Bolivia,BOL,Estonia,EST,0.023334,1.00E-04
2010,Bolivia,BOL,Latvia,LVA,0.003013,0.13699999
2010,Bolivia,BOL,Lithuania,LTU,0.094848,0.095799997
2010,Bolivia,BOL,Ukraine,UKR,0.25993699,1.19633
2010,Bolivia,BOL,Belarus,BLR,0.12825,0.45739999
2010,Bolivia,BOL,Armenia,ARM,0.003691,0.00010001
2010,Bolivia,BOL,Georgia,GEO,0.029839,-9
2010,Bolivia,BOL,Azerbaijan,AZE,0.001017,0.0004
2010,Bolivia,BOL,Finland,FIN,5.4960079,0.1608
2010,Bolivia,BOL,Sweden,SWE,57.238331,1.2227
2010,Bolivia,BOL,Norway,NOR,0.465296,1.5005428
2010,Bolivia,BOL,Denmark,DNK,11.212936,1.0602
2010,Bolivia,BOL,Iceland,ISL,0.103515,0.032663263
2010,Bolivia,BOL,Cape Verde,CPV,-9,-9
2010,Bolivia,BOL,Sao Tome and Principe,STP,0.000122,-9
2010,Bolivia,BOL,Guinea-Bissau,GNB,0,-9
2010,Bolivia,BOL,Equatorial Guinea,GNQ,0.002675,0
2010,Bolivia,BOL,Gambia,GMB,0,-9
2010,Bolivia,BOL,Mali,MLI,0.001776,-9
2010,Bolivia,BOL,Senegal,SEN,0.013006,0.05996
2010,Bolivia,BOL,Benin,BEN,0,0.17770609
2010,Bolivia,BOL,Mauritania,MRT,0.000422,-9
2010,Bolivia,BOL,Niger,NER,0,0
2010,Bolivia,BOL,Ivory Coast,CIV,0.006399,0.001705632
2010,Bolivia,BOL,Guinea,GIN,0.00155,0.006534
2010,Bolivia,BOL,Burkina Faso,BFA,0.000296,-9
2010,Bolivia,BOL,Liberia,LBR,0,0
2010,Bolivia,BOL,Sierra Leone,SLE,3.00E-06,0
2010,Bolivia,BOL,Ghana,GHA,0.039903,0
2010,Bolivia,BOL,Togo,TGO,0,0
2010,Bolivia,BOL,Cameroon,CMR,0.014543,0.0252307
2010,Bolivia,BOL,Nigeria,NGA,0.022854,0.077651203
2010,Bolivia,BOL,Gabon,GAB,0.000748,0.060087498
2010,Bolivia,BOL,Central African Republic,CAF,0,0
2010,Bolivia,BOL,Chad,TCD,0,-9
2010,Bolivia,BOL,Congo,COG,0.060819998,0.0111199
2010,Bolivia,BOL,Democratic Republic of the Congo,COD,0.000859,-9
2010,Bolivia,BOL,Uganda,UGA,0.001861,0
2010,Bolivia,BOL,Kenya,KEN,0.012746,0
2010,Bolivia,BOL,Tanzania,TZA,0.008709,0
2010,Bolivia,BOL,Burundi,BDI,0,0
2010,Bolivia,BOL,Rwanda,RWA,-9,-9
2010,Bolivia,BOL,Somalia,SOM,-9,-9
2010,Bolivia,BOL,Djibouti,DJI,0,-9
2010,Bolivia,BOL,Ethiopia,ETH,0.001627,0.062000401
2010,Bolivia,BOL,Eritrea,ERI,0.000458,-9
2010,Bolivia,BOL,Angola,AGO,0.008719,0.087592997
2010,Bolivia,BOL,Mozambique,MOZ,0.0436,0.111023
2010,Bolivia,BOL,Zambia,ZMB,0,0
2010,Bolivia,BOL,Zimbabwe,ZWE,0.000835,0
2010,Bolivia,BOL,Malawi,MWI,7.90E-05,-9
2010,Bolivia,BOL,South Africa,ZAF,3.6768601,5.1784415
2010,Bolivia,BOL,Namibia,NAM,0,0
2010,Bolivia,BOL,Lesotho,LSO,0,0
2010,Bolivia,BOL,Botswana,BWA,6.70E-05,0
2010,Bolivia,BOL,Swaziland,SWZ,0.64672601,0.050306998
2010,Bolivia,BOL,Madagascar,MDG,0.001809,0
2010,Bolivia,BOL,Comoros,COM,0,0
2010,Bolivia,BOL,Mauritius,MUS,0.000625,0.01880886
2010,Bolivia,BOL,Seychelles,SYC,0,-9
2010,Bolivia,BOL,Morocco,MAR,0.233161,0.083507001
2010,Bolivia,BOL,Algeria,DZA,0.000141,0.020030655
2010,Bolivia,BOL,Tunisia,TUN,0.72393,0.026213497
2010,Bolivia,BOL,Libya,LBY,0,0
2010,Bolivia,BOL,Sudan,SDN,0.002977,0.000867
2010,Bolivia,BOL,Iran,IRN,0.38018101,0.069751002
2010,Bolivia,BOL,Turkey,TUR,6.892396,1.613057
2010,Bolivia,BOL,Iraq,IRQ,0.000894,0
2010,Bolivia,BOL,Egypt,EGY,0.140338,0.34462401
2010,Bolivia,BOL,Syria,SYR,0.121511,0.091814801
2010,Bolivia,BOL,Lebanon,LBN,0.022160999,0.3359901
2010,Bolivia,BOL,Jordan,JOR,0.009568,0.000985916
2010,Bolivia,BOL,Israel,ISR,7.8698502,2.9000001
2010,Bolivia,BOL,Saudi Arabia,SAU,0.15855899,0
2010,Bolivia,BOL,Yemen,YEM,0.000829,0
2010,Bolivia,BOL,Kuwait,KWT,0.61233002,0
2010,Bolivia,BOL,Bahrain,BHR,0.000111,0
2010,Bolivia,BOL,Qatar,QAT,0.130536,0.17450629
2010,Bolivia,BOL,United Arab Emirates,ARE,1.4593821,0.33682221
2010,Bolivia,BOL,Oman,OMN,0.57503301,0
2010,Bolivia,BOL,Afghanistan,AFG,0.001863,-9
2010,Bolivia,BOL,Turkmenistan,TKM,0.000351,-9
2010,Bolivia,BOL,Tajikistan,TJK,0,-9
2010,Bolivia,BOL,Kyrgyzstan,KGZ,0,-9
2010,Bolivia,BOL,Uzbekistan,UZB,-9,-9
2010,Bolivia,BOL,Kazakhstan,KAZ,0.006332,0.052536
2010,Bolivia,BOL,China,CHN,542.02832,188.98877
2010,Bolivia,BOL,Mongolia,MNG,0.58473498,-9
2010,Bolivia,BOL,Taiwan,TWN,29.196526,0.61861998
2010,Bolivia,BOL,North Korea,PRK,4.9292002,0.1381622
2010,Bolivia,BOL,South Korea,KOR,42.285965,213.86073
2010,Bolivia,BOL,Japan,JPN,316.66058,288.14185
2010,Bolivia,BOL,India,IND,55.195709,5.881526
2010,Bolivia,BOL,Bhutan,BTN,0,-9
2010,Bolivia,BOL,Pakistan,PAK,0.47070199,0
2010,Bolivia,BOL,Bangladesh,BGD,0.26051,0.119744
2010,Bolivia,BOL,Myanmar,MMR,0.005307,0
2010,Bolivia,BOL,Sri Lanka,LKA,0.63783097,0
2010,Bolivia,BOL,Maldives,MDV,-9,-9
2010,Bolivia,BOL,Nepal,NPL,0.002483,0
2010,Bolivia,BOL,Thailand,THA,25.793028,0.82234991
2010,Bolivia,BOL,Cambodia,KHM,0.096317999,-9
2010,Bolivia,BOL,Laos,LAO,0.003951,-9
2010,Bolivia,BOL,Vietnam,VNM,3.713727,0.344484
2010,Bolivia,BOL,Malaysia,MYS,7.375278,2.944119
2010,Bolivia,BOL,Singapore,SGP,3.8745401,0.173412
2010,Bolivia,BOL,Brunei,BRN,0.010334,0
2010,Bolivia,BOL,Philippines,PHL,3.4368131,0.0037785
2010,Bolivia,BOL,Indonesia,IDN,13.250345,0.471701
2010,Bolivia,BOL,East Timor,TLS,-9,-9
2010,Bolivia,BOL,Australia,AUS,2.0653191,10.743998
2010,Bolivia,BOL,Papua New Guinea,PNG,0,0.231319
2010,Bolivia,BOL,New Zealand,NZL,0.72181797,1.5840424
2010,Bolivia,BOL,Vanuatu,VUT,0,-9
2010,Bolivia,BOL,Solomon Islands,SLB,0.002863,-9
2010,Bolivia,BOL,Kiribati,KIR,0,-9
2010,Bolivia,BOL,Tuvalu,TUV,0.000629,-9
2010,Bolivia,BOL,Fiji,FJI,0,0
2010,Bolivia,BOL,Tonga,TON,0,-9
2010,Bolivia,BOL,Nauru,NRU,0,-9
2010,Bolivia,BOL,Marshall Islands,MHL,-9,-9
2010,Bolivia,BOL,Palau,PLW,-9,-9
2010,Bolivia,BOL,Federated States of Micronesia,FSM,-9,-9
2010,Bolivia,BOL,Samoa,WSM,0,-9
2010,Paraguay,PRY,Chile,CHL,128.13829,624.4173
2010,Paraguay,PRY,Argentina,ARG,1606.8955,431.18353
2010,Paraguay,PRY,Uruguay,URY,155.44832,74.612282
2010,Paraguay,PRY,United Kingdom,GBR,48.139271,15.9904
2010,Paraguay,PRY,Ireland,IRL,4.0017481,0.37419999
2010,Paraguay,PRY,Netherlands,NLD,39.999886,253.4631
2010,Paraguay,PRY,Belgium,BEL,10.020763,29.5151
2010,Paraguay,PRY,Luxembourg,LUX,0.028614299,0.0012
2010,Paraguay,PRY,France,FRA,67.758553,54.6022
2010,Paraguay,PRY,Monaco,MCO,-9,-9
2010,Paraguay,PRY,Liechtenstein,LIE,-9,-9
2010,Paraguay,PRY,Switzerland,CHE,99.780289,9.3780804
2010,Paraguay,PRY,Spain,ESP,68.88205,219.7179
2010,Paraguay,PRY,Andorra,AND,-9,-9
2010,Paraguay,PRY,Portugal,PRT,1.9098212,58.9174
2010,Paraguay,PRY,Germany,DEU,161.7887,227.0161
2010,Paraguay,PRY,Poland,POL,1.6685956,44.409302
2010,Paraguay,PRY,Austria,AUT,13.627858,0.42969999
2010,Paraguay,PRY,Hungary,HUN,1.0494187,0.0134
2010,Paraguay,PRY,Czech Republic,CZE,3.3084116,0.4066
2010,Paraguay,PRY,Slovakia,SVK,1.6400703,0.030099999
2010,Paraguay,PRY,Italy,ITA,56.517025,281.08081
2010,Paraguay,PRY,San Marino,SMR,-9,-9
2010,Paraguay,PRY,Malta,MLT,2.9490352,0.035399999
2010,Paraguay,PRY,Albania,ALB,0.0175758,1.8185983
2010,Paraguay,PRY,Montenegro,MNE,0,0.059999999
2010,Paraguay,PRY,Macedonia,MKD,0,0.32528961
2010,Paraguay,PRY,Croatia,HRV,0.0040502,1.878
2010,Paraguay,PRY,Yugoslavia,YUG,-9,-9
2010,Paraguay,PRY,Bosnia and Herzegovina,BIH,-9,-9
2010,Paraguay,PRY,Kosovo,KOS,0.9083063,0.29311901
2010,Paraguay,PRY,Slovenia,SVN,0.40712431,33.023701
2010,Paraguay,PRY,Greece,GRC,2.9842539,74.835503
2010,Paraguay,PRY,Cyprus,CYP,0,0.55409998
2010,Paraguay,PRY,Bulgaria,BGR,3.2507541,0.0067
2010,Paraguay,PRY,Moldova,MDA,0,0
2010,Paraguay,PRY,Romania,ROU,0.1792307,0.099799998
2010,Paraguay,PRY,Russia,RUS,7.7154584,447.26224
2010,Paraguay,PRY,Estonia,EST,0.12966581,0
2010,Paraguay,PRY,Latvia,LVA,0.13945469,0.0009
2010,Paraguay,PRY,Lithuania,LTU,0.87413812,0.0004
2010,Paraguay,PRY,Ukraine,UKR,0.54460561,0.225454
2010,Paraguay,PRY,Belarus,BLR,0.0301312,0.063600004
2010,Paraguay,PRY,Armenia,ARM,0,0.37012333
2010,Paraguay,PRY,Georgia,GEO,0,0
2010,Paraguay,PRY,Azerbaijan,AZE,0,0
2010,Paraguay,PRY,Finland,FIN,8.1210165,0.119075
2010,Paraguay,PRY,Sweden,SWE,45.086609,0.2349
2010,Paraguay,PRY,Norway,NOR,4.2619677,0.046596091
2010,Paraguay,PRY,Denmark,DNK,4.6131845,1.3557
2010,Paraguay,PRY,Iceland,ISL,0.0055143,0.014194747
2010,Paraguay,PRY,Cape Verde,CPV,-9,-9
2010,Paraguay,PRY,Sao Tome and Principe,STP,-9,0
2010,Paraguay,PRY,Guinea-Bissau,GNB,0,0.91069442
2010,Paraguay,PRY,Equatorial Guinea,GNQ,0.0008745,0.3504754
2010,Paraguay,PRY,Gambia,GMB,0,0.32848421
2010,Paraguay,PRY,Mali,MLI,-9,0.90442002
2010,Paraguay,PRY,Senegal,SEN,0.011398,3.600769
2010,Paraguay,PRY,Benin,BEN,0,0
2010,Paraguay,PRY,Mauritania,MRT,0.0067221,0
2010,Paraguay,PRY,Niger,NER,0,0
2010,Paraguay,PRY,Ivory Coast,CIV,0.0180708,2.1877005
2010,Paraguay,PRY,Guinea,GIN,-9,0.104324
2010,Paraguay,PRY,Burkina Faso,BFA,0,0.52969509
2010,Paraguay,PRY,Liberia,LBR,0,0.41963351
2010,Paraguay,PRY,Sierra Leone,SLE,-9,-9
2010,Paraguay,PRY,Ghana,GHA,0,0.268796
2010,Paraguay,PRY,Togo,TGO,0,0.35112101
2010,Paraguay,PRY,Cameroon,CMR,0,3.1908712
2010,Paraguay,PRY,Nigeria,NGA,0,0
2010,Paraguay,PRY,Gabon,GAB,0,4.3741961
2010,Paraguay,PRY,Central African Republic,CAF,0,0
2010,Paraguay,PRY,Chad,TCD,0,0
2010,Paraguay,PRY,Congo,COG,0.0045298,1.1508387
2010,Paraguay,PRY,Democratic Republic of the Congo,COD,0,0
2010,Paraguay,PRY,Uganda,UGA,0,5.4417968
2010,Paraguay,PRY,Kenya,KEN,0,2.6757751
2010,Paraguay,PRY,Tanzania,TZA,0,4.9549279
2010,Paraguay,PRY,Burundi,BDI,0,0
2010,Paraguay,PRY,Rwanda,RWA,-9,1.7262751
2010,Paraguay,PRY,Somalia,SOM,-9,0
2010,Paraguay,PRY,Djibouti,DJI,-9,0
2010,Paraguay,PRY,Ethiopia,ETH,0.0043835,0
2010,Paraguay,PRY,Eritrea,ERI,-9,-9
2010,Paraguay,PRY,Angola,AGO,0,24.340652
2010,Paraguay,PRY,Mozambique,MOZ,0,0.10008
2010,Paraguay,PRY,Zambia,ZMB,0.14644933,0
2010,Paraguay,PRY,Zimbabwe,ZWE,3.0674095,0.030096
2010,Paraguay,PRY,Malawi,MWI,0,0
2010,Paraguay,PRY,South Africa,ZAF,3.1564829,5.7586021
2010,Paraguay,PRY,Namibia,NAM,0.0001496,0
2010,Paraguay,PRY,Lesotho,LSO,0,0
2010,Paraguay,PRY,Botswana,BWA,0,0
2010,Paraguay,PRY,Swaziland,SWZ,-9,-9
2010,Paraguay,PRY,Madagascar,MDG,0,0
2010,Paraguay,PRY,Comoros,COM,0,0
2010,Paraguay,PRY,Mauritius,MUS,0.024851199,0.000118061
2010,Paraguay,PRY,Seychelles,SYC,-9,0.77120668
2010,Paraguay,PRY,Morocco,MAR,0.1775092,31.319309
2010,Paraguay,PRY,Algeria,DZA,0.0015158,31.706902
2010,Paraguay,PRY,Tunisia,TUN,2.2665446,0.1252515
2010,Paraguay,PRY,Libya,LBY,0,7.5552101
2010,Paraguay,PRY,Sudan,SDN,-9,0.73499399
2010,Paraguay,PRY,Iran,IRN,0.016463701,67.699211
2010,Paraguay,PRY,Turkey,TUR,23.277182,221.92055
2010,Paraguay,PRY,Iraq,IRQ,0,0
2010,Paraguay,PRY,Egypt,EGY,0.401016,5.3458748
2010,Paraguay,PRY,Syria,SYR,0.70698208,1.929015
2010,Paraguay,PRY,Lebanon,LBN,0.5522517,3.7176809
2010,Paraguay,PRY,Jordan,JOR,0.0058674,11.230704
2010,Paraguay,PRY,Israel,ISR,4.3651662,56.400002
2010,Paraguay,PRY,Saudi Arabia,SAU,0.37795669,34.049431
2010,Paraguay,PRY,Yemen,YEM,0,16.569561
2010,Paraguay,PRY,Kuwait,KWT,2.1971476,1.5710739
2010,Paraguay,PRY,Bahrain,BHR,7.7395449,1.0946562
2010,Paraguay,PRY,Qatar,QAT,0.003587033,0.23662217
2010,Paraguay,PRY,United Arab Emirates,ARE,0.46534729,22.080652
2010,Paraguay,PRY,Oman,OMN,0.081791602,0.064244471
2010,Paraguay,PRY,Afghanistan,AFG,0,2.2087593
2010,Paraguay,PRY,Turkmenistan,TKM,-9,-9
2010,Paraguay,PRY,Tajikistan,TJK,-9,0.0049
2010,Paraguay,PRY,Kyrgyzstan,KGZ,-9,-9
2010,Paraguay,PRY,Uzbekistan,UZB,-9,-9
2010,Paraguay,PRY,Kazakhstan,KAZ,0,0.259262
2010,Paraguay,PRY,China,CHN,3606.4106,49.648323
2010,Paraguay,PRY,Mongolia,MNG,0,0
2010,Paraguay,PRY,Taiwan,TWN,32.411247,5.21561
2010,Paraguay,PRY,North Korea,PRK,20.861151,0.025079999
2010,Paraguay,PRY,South Korea,KOR,152.88103,3.6378689
2010,Paraguay,PRY,Japan,JPN,352.97287,28.080376
2010,Paraguay,PRY,India,IND,56.943932,5.2415309
2010,Paraguay,PRY,Bhutan,BTN,0,0
2010,Paraguay,PRY,Pakistan,PAK,4.3043308,2.2364001
2010,Paraguay,PRY,Bangladesh,BGD,0.1041854,9.3285971
2010,Paraguay,PRY,Myanmar,MMR,0.021525901,0
2010,Paraguay,PRY,Sri Lanka,LKA,0.3356573,0.54624099
2010,Paraguay,PRY,Maldives,MDV,0,0
2010,Paraguay,PRY,Nepal,NPL,0,0
2010,Paraguay,PRY,Thailand,THA,71.897385,31.082165
2010,Paraguay,PRY,Cambodia,KHM,0.86085778,0
2010,Paraguay,PRY,Laos,LAO,0.0279235,0
2010,Paraguay,PRY,Vietnam,VNM,6.9176736,38.347775
2010,Paraguay,PRY,Malaysia,MYS,38.725647,0.65353298
2010,Paraguay,PRY,Singapore,SGP,16.266281,0.24876767
2010,Paraguay,PRY,Brunei,BRN,0,0
2010,Paraguay,PRY,Philippines,PHL,1.2221594,0.6576438
2010,Paraguay,PRY,Indonesia,IDN,19.457754,7.6100268
2010,Paraguay,PRY,East Timor,TLS,-9,-9
2010,Paraguay,PRY,Australia,AUS,1.2837627,0.78148359
2010,Paraguay,PRY,Papua New Guinea,PNG,0,0
2010,Paraguay,PRY,New Zealand,NZL,0.93007529,0.28529438
2010,Paraguay,PRY,Vanuatu,VUT,-9,-9
2010,Paraguay,PRY,Solomon Islands,SLB,-9,-9
2010,Paraguay,PRY,Kiribati,KIR,0,-9
2010,Paraguay,PRY,Tuvalu,TUV,-9,-9
2010,Paraguay,PRY,Fiji,FJI,0,0
2010,Paraguay,PRY,Tonga,TON,-9,0
2010,Paraguay,PRY,Nauru,NRU,-9,0
2010,Paraguay,PRY,Marshall Islands,MHL,-9,-9
2010,Paraguay,PRY,Palau,PLW,-9,-9
2010,Paraguay,PRY,Federated States of Micronesia,FSM,-9,-9
2010,Paraguay,PRY,Samoa,WSM,0,0
2010,Chile,CHL,Argentina,ARG,4691.8501,917.2674
2010,Chile,CHL,Uruguay,URY,150.1263,166.05717
2010,Chile,CHL,United Kingdom,GBR,981.62,779.3869
2010,Chile,CHL,Ireland,IRL,74.187828,56.1418
2010,Chile,CHL,Netherlands,NLD,288.41754,2568.7622
2010,Chile,CHL,Belgium,BEL,273.67761,1017.3301
2010,Chile,CHL,Luxembourg,LUX,13.458204,0.4718
2010,Chile,CHL,France,FRA,824.3432,1197.8607
2010,Chile,CHL,Monaco,MCO,-9,-9
2010,Chile,CHL,Liechtenstein,LIE,-9,-9
2010,Chile,CHL,Switzerland,CHE,222.75668,54.493206
2010,Chile,CHL,Spain,ESP,972.74951,1517.3325
2010,Chile,CHL,Andorra,AND,-9,-9
2010,Chile,CHL,Portugal,PRT,68.213432,104.9923
2010,Chile,CHL,Germany,DEU,2353.6721,1442.7675
2010,Chile,CHL,Poland,POL,47.987507,98.929703
2010,Chile,CHL,Austria,AUT,182.01923,97.7715
2010,Chile,CHL,Hungary,HUN,28.697598,13.8369
2010,Chile,CHL,Czech Republic,CZE,32.50494,18.561199
2010,Chile,CHL,Slovakia,SVK,19.12644,0.97759998
2010,Chile,CHL,Italy,ITA,933.27063,2536.5854
2010,Chile,CHL,San Marino,SMR,-9,-9
2010,Chile,CHL,Malta,MLT,0.74384499,2.1909001
2010,Chile,CHL,Albania,ALB,0.126091,0.18586488
2010,Chile,CHL,Montenegro,MNE,0,0.21848586
2010,Chile,CHL,Macedonia,MKD,0.089155369,0.65648389
2010,Chile,CHL,Croatia,HRV,2.9015417,10.696
2010,Chile,CHL,Yugoslavia,YUG,-9,-9
2010,Chile,CHL,Bosnia and Herzegovina,BIH,1.7085022,0.082676724
2010,Chile,CHL,Kosovo,KOS,-9,-9
2010,Chile,CHL,Slovenia,SVN,6.6773877,16.184401
2010,Chile,CHL,Greece,GRC,6.4156675,85.888603
2010,Chile,CHL,Cyprus,CYP,0.14977702,3.362
2010,Chile,CHL,Bulgaria,BGR,28.975327,237.7119
2010,Chile,CHL,Moldova,MDA,0.00085946,1.6908
2010,Chile,CHL,Romania,ROU,19.939066,1.9648
2010,Chile,CHL,Russia,RUS,33.809361,330.54276
2010,Chile,CHL,Estonia,EST,1.4295418,6.3516002
2010,Chile,CHL,Latvia,LVA,1.3765748,3.5197001
2010,Chile,CHL,Lithuania,LTU,3.0573046,7.5018001
2010,Chile,CHL,Ukraine,UKR,2.2469006,37.138775
2010,Chile,CHL,Belarus,BLR,2.2549045,11.5617
2010,Chile,CHL,Armenia,ARM,0.00281022,1.1720178
2010,Chile,CHL,Georgia,GEO,0,1.6937122
2010,Chile,CHL,Azerbaijan,AZE,0,0.245
2010,Chile,CHL,Finland,FIN,245.15851,238.1088
2010,Chile,CHL,Sweden,SWE,477.37814,324.43439
2010,Chile,CHL,Norway,NOR,78.074982,103.33251
2010,Chile,CHL,Denmark,DNK,133.52228,137.48779
2010,Chile,CHL,Iceland,ISL,6.3170757,4.3554869
2010,Chile,CHL,Cape Verde,CPV,-9,-9
2010,Chile,CHL,Sao Tome and Principe,STP,-9,0
2010,Chile,CHL,Guinea-Bissau,GNB,-9,-9
2010,Chile,CHL,Equatorial Guinea,GNQ,72.237717,3.5939562
2010,Chile,CHL,Gambia,GMB,0.00121251,0
2010,Chile,CHL,Mali,MLI,0,0.004048
2010,Chile,CHL,Senegal,SEN,0.013616,0.79504901
2010,Chile,CHL,Benin,BEN,0,1.6093501
2010,Chile,CHL,Mauritania,MRT,0.068458252,1.149003
2010,Chile,CHL,Niger,NER,0.00099523,0.023755601
2010,Chile,CHL,Ivory Coast,CIV,0.00327029,7.3652577
2010,Chile,CHL,Guinea,GIN,429.04849,1.602306
2010,Chile,CHL,Burkina Faso,BFA,0,0.10750119
2010,Chile,CHL,Liberia,LBR,0.00053952,1.6618164
2010,Chile,CHL,Sierra Leone,SLE,0.18259145,3.6403339
2010,Chile,CHL,Ghana,GHA,0.008408601,16.052406
2010,Chile,CHL,Togo,TGO,0,0.00277462
2010,Chile,CHL,Cameroon,CMR,0.00166304,0.80457193
2010,Chile,CHL,Nigeria,NGA,1.0698631,21.009411
2010,Chile,CHL,Gabon,GAB,0.18917774,0.49427083
2010,Chile,CHL,Central African Republic,CAF,0.062503658,1.8643712
2010,Chile,CHL,Chad,TCD,-9,-9
2010,Chile,CHL,Congo,COG,0,1.2322516
2010,Chile,CHL,Democratic Republic of the Congo,COD,0.00279,1.2310392
2010,Chile,CHL,Uganda,UGA,6.60E-05,0.0160567
2010,Chile,CHL,Kenya,KEN,1.9329571,3.0541401
2010,Chile,CHL,Tanzania,TZA,0.82171351,1.5684372
2010,Chile,CHL,Burundi,BDI,0,0
2010,Chile,CHL,Rwanda,RWA,0,0
2010,Chile,CHL,Somalia,SOM,0,0
2010,Chile,CHL,Djibouti,DJI,0,0
2010,Chile,CHL,Ethiopia,ETH,0.041198678,0.14822003
2010,Chile,CHL,Eritrea,ERI,0.00101215,0
2010,Chile,CHL,Angola,AGO,0.16406456,4.231554
2010,Chile,CHL,Mozambique,MOZ,0.00766917,1.114423
2010,Chile,CHL,Zambia,ZMB,0.029679781,0.23505002
2010,Chile,CHL,Zimbabwe,ZWE,0.040986288,0.000011
2010,Chile,CHL,Malawi,MWI,0.00012233,0
2010,Chile,CHL,South Africa,ZAF,88.172241,87.840981
2010,Chile,CHL,Namibia,NAM,0.00533384,0.54087216
2010,Chile,CHL,Lesotho,LSO,0.02818102,0
2010,Chile,CHL,Botswana,BWA,0.0007626,0
2010,Chile,CHL,Swaziland,SWZ,0,0.026688941
2010,Chile,CHL,Madagascar,MDG,0.23941782,1.6216198
2010,Chile,CHL,Comoros,COM,-9,0
2010,Chile,CHL,Mauritius,MUS,0.6606515,1.9839504
2010,Chile,CHL,Seychelles,SYC,3.0010254,0.059640583
2010,Chile,CHL,Morocco,MAR,1.0062863,11.384068
2010,Chile,CHL,Algeria,DZA,60.931473,12.282959
2010,Chile,CHL,Tunisia,TUN,1.4723089,3.3539569
2010,Chile,CHL,Libya,LBY,0,4.3907204
2010,Chile,CHL,Sudan,SDN,0.01328334,0.23816814
2010,Chile,CHL,Iran,IRN,1.2514569,6.4000001
2010,Chile,CHL,Turkey,TUR,92.679222,311.70944
2010,Chile,CHL,Iraq,IRQ,0.030632449,0.054210201
2010,Chile,CHL,Egypt,EGY,82.848763,13.670922
2010,Chile,CHL,Syria,SYR,0.29966331,3.3941059
2010,Chile,CHL,Lebanon,LBN,0.098104693,3.3880539
2010,Chile,CHL,Jordan,JOR,0.22983627,5.5560565
2010,Chile,CHL,Israel,ISR,93.463654,53.599998
2010,Chile,CHL,Saudi Arabia,SAU,28.70575,125.13166
2010,Chile,CHL,Yemen,YEM,34.747532,0.1232385
2010,Chile,CHL,Kuwait,KWT,0.00072995,10.572186
2010,Chile,CHL,Bahrain,BHR,0.11937168,2.2076139
2010,Chile,CHL,Qatar,QAT,92.085442,7.9997158
2010,Chile,CHL,United Arab Emirates,ARE,3.3759673,90.292007
2010,Chile,CHL,Oman,OMN,0.43927303,13.309649
2010,Chile,CHL,Afghanistan,AFG,0.00913174,0
2010,Chile,CHL,Turkmenistan,TKM,0.00072267,0
2010,Chile,CHL,Tajikistan,TJK,0.00367838,0
2010,Chile,CHL,Kyrgyzstan,KGZ,0.0002339,0.16797446
2010,Chile,CHL,Uzbekistan,UZB,0.33777708,0
2010,Chile,CHL,Kazakhstan,KAZ,0.973831,6.0205479
2010,Chile,CHL,China,CHN,10048.877,18142.795
2010,Chile,CHL,Mongolia,MNG,1.8962468,1.0219188
2010,Chile,CHL,Taiwan,TWN,375.35901,2067.3572
2010,Chile,CHL,North Korea,PRK,0.29632971,15.803754
2010,Chile,CHL,South Korea,KOR,3483.7053,4221.395
2010,Chile,CHL,Japan,JPN,3392.3977,7759.3975
2010,Chile,CHL,India,IND,410.43799,1572.5248
2010,Chile,CHL,Bhutan,BTN,0,0
2010,Chile,CHL,Pakistan,PAK,70.209061,7.719841
