year,importer1,id1,importer2,id2,flow1,flow2
1995,Chile,CHL,Central African Republic,CAF,0,0
1995,Chile,CHL,Chad,TCD,-9,-9
1995,Chile,CHL,Congo,COG,0,0
1995,Chile,CHL,Democratic Republic of the Congo,COD,0,0
1995,Chile,CHL,Uganda,UGA,0,0
1995,Chile,CHL,Kenya,KEN,0.1,0
1995,Chile,CHL,Tanzania,TZA,0,0.2
1995,Chile,CHL,Burundi,BDI,0.1,0
1995,Chile,CHL,Rwanda,RWA,0,0
1995,Chile,CHL,Somalia,SOM,0,0
1995,Chile,CHL,Djibouti,DJI,0,0.2
1995,Chile,CHL,Ethiopia,ETH,0.80000001,0
1995,Chile,CHL,Eritrea,ERI,0,0.30000001
1995,Chile,CHL,Angola,AGO,70.5,0.2
1995,Chile,CHL,Mozambique,MOZ,0,0.189
1995,Chile,CHL,Zambia,ZMB,0.005366147,0.26554963
1995,Chile,CHL,Zimbabwe,ZWE,0.60000002,0.59500003
1995,Chile,CHL,Malawi,MWI,0.002,0.257
1995,Chile,CHL,South Africa,ZAF,71.900002,91
1995,Chile,CHL,Namibia,NAM,0.2,5.4000001
1995,Chile,CHL,Lesotho,LSO,0,0
1995,Chile,CHL,Botswana,BWA,0.1,0
1995,Chile,CHL,Swaziland,SWZ,0,0
1995,Chile,CHL,Madagascar,MDG,0.1,0.040322281
1995,Chile,CHL,Comoros,COM,-9,0
1995,Chile,CHL,Mauritius,MUS,0.30000001,0.69999999
1995,Chile,CHL,Seychelles,SYC,0,0.1
1995,Chile,CHL,Morocco,MAR,0.88674366,8.3747101
1995,Chile,CHL,Algeria,DZA,0,0.370399
1995,Chile,CHL,Tunisia,TUN,0,4.1771002
1995,Chile,CHL,Libya,LBY,0,1.8
1995,Chile,CHL,Sudan,SDN,0,0.2
1995,Chile,CHL,Iran,IRN,6,1
1995,Chile,CHL,Turkey,TUR,10.8,19.24
1995,Chile,CHL,Iraq,IRQ,0,0
1995,Chile,CHL,Egypt,EGY,2.4000001,9.9128323
1995,Chile,CHL,Syria,SYR,0.40000001,0
1995,Chile,CHL,Lebanon,LBN,0.40000001,0.594208
1995,Chile,CHL,Jordan,JOR,0.1,0.72103971
1995,Chile,CHL,Israel,ISR,52,10.9
1995,Chile,CHL,Saudi Arabia,SAU,5,36.174099
1995,Chile,CHL,Yemen,YEM,0,0
1995,Chile,CHL,Kuwait,KWT,0,3.7754819
1995,Chile,CHL,Bahrain,BHR,0,3.542192
1995,Chile,CHL,Qatar,QAT,0.30000001,1.8956044
1995,Chile,CHL,United Arab Emirates,ARE,0.2,45
1995,Chile,CHL,Oman,OMN,0,12.063922
1995,Chile,CHL,Afghanistan,AFG,0.40000001,0
1995,Chile,CHL,Turkmenistan,TKM,0.1,0
1995,Chile,CHL,Tajikistan,TJK,0,0.0276
1995,Chile,CHL,Kyrgyzstan,KGZ,0.60000002,0
1995,Chile,CHL,Uzbekistan,UZB,-9,-9
1995,Chile,CHL,Kazakhstan,KAZ,0.5,36.200001
1995,Chile,CHL,China,CHN,390.20001,230.491
1995,Chile,CHL,Mongolia,MNG,6.4000001,0
1995,Chile,CHL,Taiwan,TWN,201.7,703.20001
1995,Chile,CHL,North Korea,PRK,0.5,4.5999999
1995,Chile,CHL,South Korea,KOR,527.40002,1021.2
1995,Chile,CHL,Japan,JPN,1013,3209.832
1995,Chile,CHL,India,IND,48.91,58.380001
1995,Chile,CHL,Bhutan,BTN,0,0
1995,Chile,CHL,Pakistan,PAK,25.1,2.1967347
1995,Chile,CHL,Bangladesh,BGD,1.1,0
1995,Chile,CHL,Myanmar,MMR,0.2,0
1995,Chile,CHL,Sri Lanka,LKA,10.6,20
1995,Chile,CHL,Maldives,MDV,0,0
1995,Chile,CHL,Nepal,NPL,0.1,0.30000001
1995,Chile,CHL,Thailand,THA,41,178.81586
1995,Chile,CHL,Cambodia,KHM,0,0
1995,Chile,CHL,Laos,LAO,0,0
1995,Chile,CHL,Vietnam,VNM,5.3000002,0.127
1995,Chile,CHL,Malaysia,MYS,76.400002,164.2924
1995,Chile,CHL,Singapore,SGP,57,235.86136
1995,Chile,CHL,Brunei,BRN,0,0.1
1995,Chile,CHL,Philippines,PHL,15.7,44.209
1995,Chile,CHL,Indonesia,IDN,82.699997,291.26099
1995,Chile,CHL,Australia,AUS,119.1,82.259422
1995,Chile,CHL,Papua New Guinea,PNG,0,2.9000001
1995,Chile,CHL,New Zealand,NZL,54.400002,18.860363
1995,Chile,CHL,Vanuatu,VUT,0,0.30000001
1995,Chile,CHL,Solomon Islands,SLB,0,0
1995,Chile,CHL,Fiji,FJI,0.047040768,0.38323489
1995,Chile,CHL,Marshall Islands,MHL,-9,-9
1995,Chile,CHL,Palau,PLW,-9,-9
1995,Chile,CHL,Federated States of Micronesia,FSM,-9,-9
1995,Chile,CHL,Samoa,WSM,0,2.3
1995,Argentina,ARG,Uruguay,URY,248.55901,608.63599
1995,Argentina,ARG,United Kingdom,GBR,396.763,398.4874
1995,Argentina,ARG,Ireland,IRL,51.96983,7.5708756
1995,Argentina,ARG,Netherlands,NLD,217.603,749.48529
1995,Argentina,ARG,Belgium,BEL,181.4792,235.37061
1995,Argentina,ARG,Luxembourg,LUX,12.69077,16.45937
1995,Argentina,ARG,France,FRA,999.65997,478.96292
1995,Argentina,ARG,Monaco,MCO,-9,-9
1995,Argentina,ARG,Liechtenstein,LIE,-9,-9
1995,Argentina,ARG,Switzerland,CHE,226.354,179.65338
1995,Argentina,ARG,Spain,ESP,836.53198,839.49005
1995,Argentina,ARG,Andorra,AND,-9,-9
1995,Argentina,ARG,Portugal,PRT,3.9460001,109.13787
1995,Argentina,ARG,Germany,DEU,1216.38,1010.2865
1995,Argentina,ARG,Poland,POL,23.802999,22.854
1995,Argentina,ARG,Austria,AUT,89.571999,20.569468
1995,Argentina,ARG,Hungary,HUN,10.4,25.1
1995,Argentina,ARG,Czech Republic,CZE,12.246473,10.629229
1995,Argentina,ARG,Slovakia,SVK,11.630846,6.8330612
1995,Argentina,ARG,Italy,ITA,1238.344,862.31958
1995,Argentina,ARG,San Marino,SMR,-9,-9
1995,Argentina,ARG,Malta,MLT,0.000423765,5.0851879
1995,Argentina,ARG,Albania,ALB,0,0.10032633
1995,Argentina,ARG,Macedonia,MKD,0.056000002,2.653079
1995,Argentina,ARG,Croatia,HRV,0.55299997,12.914
1995,Argentina,ARG,Yugoslavia,YUG,-9,-9
1995,Argentina,ARG,Bosnia and Herzegovina,BIH,0.009,0
1995,Argentina,ARG,Slovenia,SVN,3.4949999,9.2819996
1995,Argentina,ARG,Greece,GRC,12.023,81.38443
1995,Argentina,ARG,Cyprus,CYP,0.032662421,21.877871
1995,Argentina,ARG,Bulgaria,BGR,2.1329999,20.5
1995,Argentina,ARG,Moldova,MDA,0.001,0
1995,Argentina,ARG,Romania,ROU,13.904,31.700001
1995,Argentina,ARG,Russia,RUS,73.996002,58.599998
1995,Argentina,ARG,Estonia,EST,0.80199999,1.3801615
1995,Argentina,ARG,Latvia,LVA,1.145,1.0218543
1995,Argentina,ARG,Lithuania,LTU,1.098,1.689
1995,Argentina,ARG,Ukraine,UKR,13.286,0.85360003
1995,Argentina,ARG,Belarus,BLR,9.4329996,5.77
1995,Argentina,ARG,Armenia,ARM,0.002,0.002
1995,Argentina,ARG,Georgia,GEO,0,0
1995,Argentina,ARG,Azerbaijan,AZE,0.013,0.017000001
1995,Argentina,ARG,Finland,FIN,88.146004,38.368809
1995,Argentina,ARG,Sweden,SWE,238.855,33.925541
1995,Argentina,ARG,Norway,NOR,3.174,36.717728
1995,Argentina,ARG,Denmark,DNK,85.894997,173.77335
1995,Argentina,ARG,Iceland,ISL,0.037950043,0.17931212
1995,Argentina,ARG,Cape Verde,CPV,-9,-9
1995,Argentina,ARG,Sao Tome and Principe,STP,0,0
1995,Argentina,ARG,Guinea-Bissau,GNB,0,0
1995,Argentina,ARG,Equatorial Guinea,GNQ,0,0
1995,Argentina,ARG,Gambia,GMB,0,1.0206102
1995,Argentina,ARG,Mali,MLI,0,0
1995,Argentina,ARG,Senegal,SEN,0,11.127734
1995,Argentina,ARG,Benin,BEN,0,0
1995,Argentina,ARG,Mauritania,MRT,0,0
1995,Argentina,ARG,Niger,NER,0,0.13823543
1995,Argentina,ARG,Ivory Coast,CIV,7.2908173,6.9321465
1995,Argentina,ARG,Guinea,GIN,0,0.43871188
1995,Argentina,ARG,Burkina Faso,BFA,0,0.31844848
1995,Argentina,ARG,Liberia,LBR,0,0
1995,Argentina,ARG,Sierra Leone,SLE,0,0
1995,Argentina,ARG,Ghana,GHA,0,0
1995,Argentina,ARG,Togo,TGO,0,0.037632093
1995,Argentina,ARG,Cameroon,CMR,0.001,0.7212286
1995,Argentina,ARG,Nigeria,NGA,34.139,0
1995,Argentina,ARG,Gabon,GAB,0,0
1995,Argentina,ARG,Central African Republic,CAF,0,0
1995,Argentina,ARG,Chad,TCD,0,0
1995,Argentina,ARG,Congo,COG,0.052000001,0.17830373
1995,Argentina,ARG,Democratic Republic of the Congo,COD,0,0
1995,Argentina,ARG,Uganda,UGA,0,0
1995,Argentina,ARG,Kenya,KEN,0.271368,0
1995,Argentina,ARG,Tanzania,TZA,0,0
1995,Argentina,ARG,Burundi,BDI,0,0
1995,Argentina,ARG,Rwanda,RWA,0,0
1995,Argentina,ARG,Somalia,SOM,0,0
1995,Argentina,ARG,Djibouti,DJI,0,-9
1995,Argentina,ARG,Ethiopia,ETH,0,0
1995,Argentina,ARG,Eritrea,ERI,-9,-9
1995,Argentina,ARG,Angola,AGO,0,20.5469
1995,Argentina,ARG,Mozambique,MOZ,0,3.862
1995,Argentina,ARG,Zambia,ZMB,0.000554113,1.8136925
1995,Argentina,ARG,Zimbabwe,ZWE,2.4519999,40.775002
1995,Argentina,ARG,Malawi,MWI,2.2539999,1.114
1995,Argentina,ARG,South Africa,ZAF,119.196,335.51901
1995,Argentina,ARG,Namibia,NAM,0,0
1995,Argentina,ARG,Lesotho,LSO,0,0
1995,Argentina,ARG,Botswana,BWA,0,0
1995,Argentina,ARG,Swaziland,SWZ,0,0
1995,Argentina,ARG,Madagascar,MDG,0.016879095,0.13292287
1995,Argentina,ARG,Comoros,COM,0,0
1995,Argentina,ARG,Mauritius,MUS,0,16.449718
1995,Argentina,ARG,Seychelles,SYC,0,0
1995,Argentina,ARG,Morocco,MAR,4.7811327,42.947762
1995,Argentina,ARG,Algeria,DZA,14.759563,66.680595
1995,Argentina,ARG,Tunisia,TUN,0.32100001,19.40909
1995,Argentina,ARG,Libya,LBY,3.217,6.6571999
1995,Argentina,ARG,Sudan,SDN,0,0
1995,Argentina,ARG,Iran,IRN,0.015,543.59998
1995,Argentina,ARG,Turkey,TUR,2.8499999,208.617
1995,Argentina,ARG,Iraq,IRQ,0,0
1995,Argentina,ARG,Egypt,EGY,0.123,115.08632
1995,Argentina,ARG,Syria,SYR,0.48383072,40.035992
1995,Argentina,ARG,Lebanon,LBN,0.005,22.322563
1995,Argentina,ARG,Jordan,JOR,0,48.055943
1995,Argentina,ARG,Israel,ISR,61.438999,58.900002
1995,Argentina,ARG,Saudi Arabia,SAU,16.329,43.243526
1995,Argentina,ARG,Yemen,YEM,0,0.007713182
1995,Argentina,ARG,Kuwait,KWT,0.01,15.25111
1995,Argentina,ARG,Bahrain,BHR,0,0.45651901
1995,Argentina,ARG,Qatar,QAT,0,2.1978023
1995,Argentina,ARG,United Arab Emirates,ARE,0,18
1995,Argentina,ARG,Oman,OMN,0,17.255421
1995,Argentina,ARG,Afghanistan,AFG,0,0
1995,Argentina,ARG,Turkmenistan,TKM,0.021,0.178
1995,Argentina,ARG,Tajikistan,TJK,0,0
1995,Argentina,ARG,Kyrgyzstan,KGZ,0.024,0
1995,Argentina,ARG,Uzbekistan,UZB,0.206,0
1995,Argentina,ARG,Kazakhstan,KAZ,0.048,0.112
1995,Argentina,ARG,China,CHN,571.49597,370.397
1995,Argentina,ARG,Mongolia,MNG,0,0
1995,Argentina,ARG,Taiwan,TWN,224.207,193.119
1995,Argentina,ARG,North Korea,PRK,0,0
1995,Argentina,ARG,South Korea,KOR,346.811,132
1995,Argentina,ARG,Japan,JPN,673.521,428.60999
1995,Argentina,ARG,India,IND,60.730999,126.96
1995,Argentina,ARG,Bhutan,BTN,0,0
1995,Argentina,ARG,Pakistan,PAK,9.9225521,64.749138
1995,Argentina,ARG,Bangladesh,BGD,2.0510585,40.294632
1995,Argentina,ARG,Myanmar,MMR,0,0
1995,Argentina,ARG,Sri Lanka,LKA,4,9
1995,Argentina,ARG,Maldives,MDV,0,0.031832531
1995,Argentina,ARG,Nepal,NPL,0,0
1995,Argentina,ARG,Thailand,THA,36.636604,172.5562
1995,Argentina,ARG,Cambodia,KHM,0,0
1995,Argentina,ARG,Laos,LAO,0,0
1995,Argentina,ARG,Vietnam,VNM,0.60799998,2.3169999
1995,Argentina,ARG,Malaysia,MYS,17.041,257.24573
1995,Argentina,ARG,Singapore,SGP,118.262,86.742043
1995,Argentina,ARG,Brunei,BRN,0,0
1995,Argentina,ARG,Philippines,PHL,2.983,19.667999
1995,Argentina,ARG,Indonesia,IDN,12.833,224.76199
1995,Argentina,ARG,Australia,AUS,120.915,61.742592
1995,Argentina,ARG,Papua New Guinea,PNG,0,0
1995,Argentina,ARG,New Zealand,NZL,27.132,13.036014
1995,Argentina,ARG,Vanuatu,VUT,0,0
1995,Argentina,ARG,Solomon Islands,SLB,0,0
1995,Argentina,ARG,Fiji,FJI,0,0
1995,Argentina,ARG,Marshall Islands,MHL,-9,-9
1995,Argentina,ARG,Palau,PLW,-9,-9
1995,Argentina,ARG,Federated States of Micronesia,FSM,-9,-9
1995,Argentina,ARG,Samoa,WSM,0,0
1995,Uruguay,URY,United Kingdom,GBR,41.160999,98.379768
1995,Uruguay,URY,Ireland,IRL,3.076,1.1969675
1995,Uruguay,URY,Netherlands,NLD,24.507999,49.040428
1995,Uruguay,URY,Belgium,BEL,15.46831,8.346344
1995,Uruguay,URY,Luxembourg,LUX,1.081692,0.58365631
1995,Uruguay,URY,France,FRA,100.328,37.021065
1995,Uruguay,URY,Monaco,MCO,-9,-9
1995,Uruguay,URY,Liechtenstein,LIE,-9,-9
1995,Uruguay,URY,Switzerland,CHE,28.166,11.803536
1995,Uruguay,URY,Spain,ESP,106.367,63.359943
1995,Uruguay,URY,Andorra,AND,-9,-9
1995,Uruguay,URY,Portugal,PRT,3.7750001,5.2267642
1995,Uruguay,URY,Germany,DEU,104.201,118.35238
1995,Uruguay,URY,Poland,POL,3.842,6.4380002
1995,Uruguay,URY,Austria,AUT,5.4759998,7.8522077
1995,Uruguay,URY,Hungary,HUN,1.426,0.69999999
1995,Uruguay,URY,Czech Republic,CZE,0.74199998,4.2374969
1995,Uruguay,URY,Slovakia,SVK,0.23899999,1.2482162
1995,Uruguay,URY,Italy,ITA,148.036,74.326561
1995,Uruguay,URY,San Marino,SMR,-9,-9
1995,Uruguay,URY,Malta,MLT,0.035,0.10359797
1995,Uruguay,URY,Albania,ALB,0,0
1995,Uruguay,URY,Macedonia,MKD,-9,0.052999999
1995,Uruguay,URY,Croatia,HRV,0.039999999,0.38999999
1995,Uruguay,URY,Yugoslavia,YUG,-9,-9
1995,Uruguay,URY,Bosnia and Herzegovina,BIH,0.009,0.011
1995,Uruguay,URY,Slovenia,SVN,0.048999999,0.39899999
1995,Uruguay,URY,Greece,GRC,4.664,1.054715
1995,Uruguay,URY,Cyprus,CYP,0.23800001,0.7875396
1995,Uruguay,URY,Bulgaria,BGR,1.626,0.1
1995,Uruguay,URY,Moldova,MDA,0.01,-9
1995,Uruguay,URY,Romania,ROU,5.2189999,1.2
1995,Uruguay,URY,Russia,RUS,11.159,7.4000001
1995,Uruguay,URY,Estonia,EST,0.096000001,0.046206567
1995,Uruguay,URY,Latvia,LVA,0.861,0.00380117
1995,Uruguay,URY,Lithuania,LTU,0,0.34
1995,Uruguay,URY,Ukraine,UKR,2.4920001,0.022
1995,Uruguay,URY,Belarus,BLR,0.13600001,0.389
1995,Uruguay,URY,Armenia,ARM,0,-9
1995,Uruguay,URY,Georgia,GEO,0,-9
1995,Uruguay,URY,Azerbaijan,AZE,0,-9
1995,Uruguay,URY,Finland,FIN,3.7190001,8.7940378
1995,Uruguay,URY,Sweden,SWE,24.086,10.415983
1995,Uruguay,URY,Norway,NOR,0.83099997,8.8522568
1995,Uruguay,URY,Denmark,DNK,12.198,4.0836315
1995,Uruguay,URY,Iceland,ISL,0,0.080381297
1995,Uruguay,URY,Cape Verde,CPV,-9,-9
1995,Uruguay,URY,Sao Tome and Principe,STP,-9,-9
1995,Uruguay,URY,Guinea-Bissau,GNB,-9,0
1995,Uruguay,URY,Equatorial Guinea,GNQ,0,-9
1995,Uruguay,URY,Gambia,GMB,0,0
1995,Uruguay,URY,Mali,MLI,-9,0
1995,Uruguay,URY,Senegal,SEN,0.565,12.453663
1995,Uruguay,URY,Benin,BEN,0,0
1995,Uruguay,URY,Mauritania,MRT,0.024,0.0187
1995,Uruguay,URY,Niger,NER,0,0
1995,Uruguay,URY,Ivory Coast,CIV,0,0.001622764
1995,Uruguay,URY,Guinea,GIN,0.037999999,0
1995,Uruguay,URY,Burkina Faso,BFA,0,0
1995,Uruguay,URY,Liberia,LBR,0,0.062700003
1995,Uruguay,URY,Sierra Leone,SLE,0,0.0231
1995,Uruguay,URY,Ghana,GHA,0,0
1995,Uruguay,URY,Togo,TGO,0.45719266,0
1995,Uruguay,URY,Cameroon,CMR,0.003,0
1995,Uruguay,URY,Nigeria,NGA,30.389,0
1995,Uruguay,URY,Gabon,GAB,0,0.0363
1995,Uruguay,URY,Central African Republic,CAF,-9,0
1995,Uruguay,URY,Chad,TCD,0,-9
1995,Uruguay,URY,Congo,COG,0,0.048081908
1995,Uruguay,URY,Democratic Republic of the Congo,COD,0,0.42129999
1995,Uruguay,URY,Uganda,UGA,0,0
1995,Uruguay,URY,Kenya,KEN,0.001,0.0374
1995,Uruguay,URY,Tanzania,TZA,0,0.066
1995,Uruguay,URY,Burundi,BDI,0.001,0
1995,Uruguay,URY,Rwanda,RWA,0,-9
1995,Uruguay,URY,Somalia,SOM,0,-9
1995,Uruguay,URY,Djibouti,DJI,-9,-9
1995,Uruguay,URY,Ethiopia,ETH,0,-9
1995,Uruguay,URY,Eritrea,ERI,-9,-9
1995,Uruguay,URY,Angola,AGO,0,0.4147
1995,Uruguay,URY,Mozambique,MOZ,0.002,0.079999998
1995,Uruguay,URY,Zambia,ZMB,0,0
1995,Uruguay,URY,Zimbabwe,ZWE,0.152,0.026000001
1995,Uruguay,URY,Malawi,MWI,0.027000001,0
1995,Uruguay,URY,South Africa,ZAF,7.7030001,3.6670001
1995,Uruguay,URY,Namibia,NAM,-9,-9
1995,Uruguay,URY,Lesotho,LSO,-9,-9
1995,Uruguay,URY,Botswana,BWA,-9,0.085000001
1995,Uruguay,URY,Swaziland,SWZ,-9,-9
1995,Uruguay,URY,Madagascar,MDG,0.005,0
1995,Uruguay,URY,Comoros,COM,-9,-9
1995,Uruguay,URY,Mauritius,MUS,0.030999999,0
1995,Uruguay,URY,Seychelles,SYC,0,0
1995,Uruguay,URY,Morocco,MAR,0.69099998,6.6060238
1995,Uruguay,URY,Algeria,DZA,2.757,0.11144
1995,Uruguay,URY,Tunisia,TUN,1.711,0.11521374
1995,Uruguay,URY,Libya,LBY,0,0
1995,Uruguay,URY,Sudan,SDN,0,0
1995,Uruguay,URY,Iran,IRN,33.391998,17.700001
1995,Uruguay,URY,Turkey,TUR,2.7980001,12.303
1995,Uruguay,URY,Iraq,IRQ,0,0
1995,Uruguay,URY,Egypt,EGY,0.22499999,4.3605099
1995,Uruguay,URY,Syria,SYR,0.017000001,0
1995,Uruguay,URY,Lebanon,LBN,0.012,0.46911299
1995,Uruguay,URY,Jordan,JOR,0,0.17162174
1995,Uruguay,URY,Israel,ISR,10.695,58.599998
1995,Uruguay,URY,Saudi Arabia,SAU,23.6,10.004272
1995,Uruguay,URY,Yemen,YEM,0,0
1995,Uruguay,URY,Kuwait,KWT,0.081,0.78493816
1995,Uruguay,URY,Bahrain,BHR,0,0.036773998
1995,Uruguay,URY,Qatar,QAT,0.005,0
1995,Uruguay,URY,United Arab Emirates,ARE,0,3
1995,Uruguay,URY,Oman,OMN,0,0
1995,Uruguay,URY,Afghanistan,AFG,0,0
1995,Uruguay,URY,Turkmenistan,TKM,-9,-9
1995,Uruguay,URY,Tajikistan,TJK,0,0
1995,Uruguay,URY,Kyrgyzstan,KGZ,-9,-9
1995,Uruguay,URY,Uzbekistan,UZB,0.001,0
1995,Uruguay,URY,Kazakhstan,KAZ,-9,0
1995,Uruguay,URY,China,CHN,34.592999,85.248001
1995,Uruguay,URY,Mongolia,MNG,0,-9
1995,Uruguay,URY,Taiwan,TWN,30.77,11.817
1995,Uruguay,URY,North Korea,PRK,0.31400001,0.47299999
1995,Uruguay,URY,South Korea,KOR,49.909,8.3999996
1995,Uruguay,URY,Japan,JPN,73.309998,24.681
1995,Uruguay,URY,India,IND,16.445999,2.6300001
1995,Uruguay,URY,Bhutan,BTN,0,-9
1995,Uruguay,URY,Pakistan,PAK,1.429,0.23163025
1995,Uruguay,URY,Bangladesh,BGD,1.5039999,0.23999999
1995,Uruguay,URY,Myanmar,MMR,0,-9
1995,Uruguay,URY,Sri Lanka,LKA,1.424,1
1995,Uruguay,URY,Maldives,MDV,0,0
1995,Uruguay,URY,Nepal,NPL,0,0
1995,Uruguay,URY,Thailand,THA,2.5739999,5.6232123
1995,Uruguay,URY,Cambodia,KHM,0.046999998,0
1995,Uruguay,URY,Laos,LAO,-9,-9
1995,Uruguay,URY,Vietnam,VNM,0.182,0
1995,Uruguay,URY,Malaysia,MYS,6.1110001,2.58446
1995,Uruguay,URY,Singapore,SGP,11.76,5.0805187
1995,Uruguay,URY,Brunei,BRN,0,0
1995,Uruguay,URY,Philippines,PHL,1.498,0.93800002
1995,Uruguay,URY,Indonesia,IDN,2.9130001,1.597
1995,Uruguay,URY,Australia,AUS,3.4849999,3.8049295
1995,Uruguay,URY,Papua New Guinea,PNG,0,0
1995,Uruguay,URY,New Zealand,NZL,7.1269999,0.17534444
1995,Uruguay,URY,Vanuatu,VUT,0,0
1995,Uruguay,URY,Solomon Islands,SLB,-9,-9
1995,Uruguay,URY,Fiji,FJI,0,0
1995,Uruguay,URY,Marshall Islands,MHL,-9,-9
1995,Uruguay,URY,Palau,PLW,-9,-9
1995,Uruguay,URY,Federated States of Micronesia,FSM,-9,-9
1995,Uruguay,URY,Samoa,WSM,0,-9
1995,United Kingdom,GBR,Ireland,IRL,10147.587,11418.89
1995,United Kingdom,GBR,Netherlands,NLD,16110.937,15028.681
1995,United Kingdom,GBR,Belgium,BEL,10880.72,12895.33
1995,United Kingdom,GBR,Luxembourg,LUX,760.88391,901.76532
1995,United Kingdom,GBR,France,FRA,23486.428,21886.143
1995,United Kingdom,GBR,Monaco,MCO,-9,-9
1995,United Kingdom,GBR,Liechtenstein,LIE,-9,-9
1995,United Kingdom,GBR,Switzerland,CHE,8141.1323,4449.6514
1995,United Kingdom,GBR,Spain,ESP,6435.0752,8982.7285
1995,United Kingdom,GBR,Andorra,AND,-9,-9
1995,United Kingdom,GBR,Portugal,PRT,2033.2926,2196.8862
1995,United Kingdom,GBR,Germany,DEU,38168.477,28251.402
1995,United Kingdom,GBR,Poland,POL,1007.0718,1502.689
1995,United Kingdom,GBR,Austria,AUT,1300.4855,1964.4263
1995,United Kingdom,GBR,Hungary,HUN,586.28949,476.5
1995,United Kingdom,GBR,Czech Republic,CZE,511.50732,728.06165
1995,United Kingdom,GBR,Slovakia,SVK,106.69467,163.06445
1995,United Kingdom,GBR,Italy,ITA,11627.525,12622.419
1995,United Kingdom,GBR,San Marino,SMR,-9,-9
1995,United Kingdom,GBR,Malta,MLT,125.99942,458.20703
1995,United Kingdom,GBR,Albania,ALB,1.6160398,4.7833004
1995,United Kingdom,GBR,Macedonia,MKD,8.3930874,20.208241
1995,United Kingdom,GBR,Croatia,HRV,58.007198,455.29501
1995,United Kingdom,GBR,Yugoslavia,YUG,-9,-9
1995,United Kingdom,GBR,Bosnia and Herzegovina,BIH,0.37728682,7.0791702
1995,United Kingdom,GBR,Slovenia,SVN,181.42368,189.922
1995,United Kingdom,GBR,Greece,GRC,609.73999,1689.891
1995,United Kingdom,GBR,Cyprus,CYP,247.5511,435.33984
1995,United Kingdom,GBR,Bulgaria,BGR,187.02193,147.39999
1995,United Kingdom,GBR,Moldova,MDA,0.47153068,5.5
1995,United Kingdom,GBR,Romania,ROU,275.58603,303
1995,United Kingdom,GBR,Russia,RUS,1521.2661,1099.5
1995,United Kingdom,GBR,Estonia,EST,176.88658,56.263248
1995,United Kingdom,GBR,Latvia,LVA,269.42337,49.37677
1995,United Kingdom,GBR,Lithuania,LTU,274.00406,113.011
1995,United Kingdom,GBR,Ukraine,UKR,36.31546,192.83012
1995,United Kingdom,GBR,Belarus,BLR,33.199459,57.104
1995,United Kingdom,GBR,Armenia,ARM,0.27813798,2.1542001
1995,United Kingdom,GBR,Georgia,GEO,1.8593923,11.805
1995,United Kingdom,GBR,Azerbaijan,AZE,9.6891956,9.2674904
1995,United Kingdom,GBR,Finland,FIN,3539.0996,2347.5601
1995,United Kingdom,GBR,Sweden,SWE,6415.0503,6068.7749
1995,United Kingdom,GBR,Norway,NOR,6814.4468,3195.9177
1995,United Kingdom,GBR,Denmark,DNK,3131.6807,2958.8181
1995,United Kingdom,GBR,Iceland,ISL,397.6976,169.24591
1995,United Kingdom,GBR,Cape Verde,CPV,-9,-9
1995,United Kingdom,GBR,Sao Tome and Principe,STP,0.13347536,3.9803004
1995,United Kingdom,GBR,Guinea-Bissau,GNB,0.093953647,3.1263962
1995,United Kingdom,GBR,Equatorial Guinea,GNQ,0.14587703,0.60145402
1995,United Kingdom,GBR,Gambia,GMB,4.9541192,19.900066
1995,United Kingdom,GBR,Mali,MLI,0.35506922,41.703068
1995,United Kingdom,GBR,Senegal,SEN,13.448213,22.079748
1995,United Kingdom,GBR,Benin,BEN,1.6188769,20.164343
1995,United Kingdom,GBR,Mauritania,MRT,22.954258,10.487356
1995,United Kingdom,GBR,Niger,NER,0.02036963,6.2666731
1995,United Kingdom,GBR,Ivory Coast,CIV,160.96176,68.670036
1995,United Kingdom,GBR,Guinea,GIN,4.7296362,11.979447
1995,United Kingdom,GBR,Burkina Faso,BFA,0.62369102,8.5336714
1995,United Kingdom,GBR,Liberia,LBR,0.86171621,14.653126
1995,United Kingdom,GBR,Sierra Leone,SLE,8.3513775,45.580654
1995,United Kingdom,GBR,Ghana,GHA,258.85498,415.7995
1995,United Kingdom,GBR,Togo,TGO,4.2251759,11.962085
1995,United Kingdom,GBR,Cameroon,CMR,49.498699,33.268673
1995,United Kingdom,GBR,Nigeria,NGA,284.78232,748.9892
1995,United Kingdom,GBR,Gabon,GAB,9.3993778,44.130043
1995,United Kingdom,GBR,Central African Republic,CAF,0.30145806,1.1899095
1995,United Kingdom,GBR,Chad,TCD,5.0531039,3.3667412
1995,United Kingdom,GBR,Congo,COG,8.2492723,16.231651
1995,United Kingdom,GBR,Democratic Republic of the Congo,COD,17.921865,27.191801
1995,United Kingdom,GBR,Uganda,UGA,17.531578,85.740303
1995,United Kingdom,GBR,Kenya,KEN,253.45947,425.91183
1995,United Kingdom,GBR,Tanzania,TZA,43.346359,159.85641
1995,United Kingdom,GBR,Burundi,BDI,5.8245687,9.1492748
1995,United Kingdom,GBR,Rwanda,RWA,2.9039147,8.3813915
1995,United Kingdom,GBR,Somalia,SOM,0.036633067,6.3958077
1995,United Kingdom,GBR,Djibouti,DJI,0.10080976,23.77252
1995,United Kingdom,GBR,Ethiopia,ETH,25.153551,67.787331
