year,importer1,id1,importer2,id2,flow1,flow2
2011,Belize,BLZ,San Marino,SMR,-9,-9
2011,Belize,BLZ,Malta,MLT,2.0028801,0.0008
2011,Belize,BLZ,Albania,ALB,0.00955251,0.010136522
2011,Belize,BLZ,Montenegro,MNE,0.034841616,0.010656626
2011,Belize,BLZ,Macedonia,MKD,0,0.007246399
2011,Belize,BLZ,Croatia,HRV,1.0681,0.013
2011,Belize,BLZ,Yugoslavia,YUG,-9,-9
2011,Belize,BLZ,Bosnia and Herzegovina,BIH,-9,-9
2011,Belize,BLZ,Kosovo,KOS,-9,-9
2011,Belize,BLZ,Slovenia,SVN,1.19064,0.021299999
2011,Belize,BLZ,Greece,GRC,1.64373,0
2011,Belize,BLZ,Cyprus,CYP,0,0
2011,Belize,BLZ,Bulgaria,BGR,1.99133,0.57389998
2011,Belize,BLZ,Moldova,MDA,-9,0
2011,Belize,BLZ,Romania,ROU,0.00693,0.031099999
2011,Belize,BLZ,Russia,RUS,26.364735,0.022280769
2011,Belize,BLZ,Estonia,EST,0.064130001,0
2011,Belize,BLZ,Latvia,LVA,2.5320899,0.2423
2011,Belize,BLZ,Lithuania,LTU,1.4979,0
2011,Belize,BLZ,Ukraine,UKR,7.524518,0.479987
2011,Belize,BLZ,Belarus,BLR,2.12168,0
2011,Belize,BLZ,Armenia,ARM,10.828768,0.00403301
2011,Belize,BLZ,Georgia,GEO,0,0.40010601
2011,Belize,BLZ,Azerbaijan,AZE,0.024800001,4.1090999
2011,Belize,BLZ,Finland,FIN,0.067869999,0.008500001
2011,Belize,BLZ,Sweden,SWE,0.31086001,0.0019
2011,Belize,BLZ,Norway,NOR,0.24378382,0.058378655
2011,Belize,BLZ,Denmark,DNK,2.5015099,0.073100001
2011,Belize,BLZ,Iceland,ISL,0,0
2011,Belize,BLZ,Cape Verde,CPV,-9,-9
2011,Belize,BLZ,Sao Tome and Principe,STP,-9,-9
2011,Belize,BLZ,Guinea-Bissau,GNB,-9,-9
2011,Belize,BLZ,Equatorial Guinea,GNQ,-9,-9
2011,Belize,BLZ,Gambia,GMB,0,0
2011,Belize,BLZ,Mali,MLI,0,0
2011,Belize,BLZ,Senegal,SEN,0.0139535,0
2011,Belize,BLZ,Benin,BEN,0,0
2011,Belize,BLZ,Mauritania,MRT,0,0
2011,Belize,BLZ,Niger,NER,0,0
2011,Belize,BLZ,Ivory Coast,CIV,0.07156644,8.9145832
2011,Belize,BLZ,Guinea,GIN,0,0
2011,Belize,BLZ,Burkina Faso,BFA,0,0
2011,Belize,BLZ,Liberia,LBR,0,0
2011,Belize,BLZ,Sierra Leone,SLE,0,0
2011,Belize,BLZ,Ghana,GHA,0,0
2011,Belize,BLZ,Togo,TGO,0,0
2011,Belize,BLZ,Cameroon,CMR,0,0
2011,Belize,BLZ,Nigeria,NGA,0,22.824984
2011,Belize,BLZ,Gabon,GAB,-9,-9
2011,Belize,BLZ,Central African Republic,CAF,0,-9
2011,Belize,BLZ,Chad,TCD,-9,-9
2011,Belize,BLZ,Congo,COG,0,0
2011,Belize,BLZ,Democratic Republic of the Congo,COD,0,0
2011,Belize,BLZ,Uganda,UGA,0,0
2011,Belize,BLZ,Kenya,KEN,0,0.39412999
2011,Belize,BLZ,Tanzania,TZA,0,0.18623182
2011,Belize,BLZ,Burundi,BDI,0,0
2011,Belize,BLZ,Rwanda,RWA,-9,-9
2011,Belize,BLZ,Somalia,SOM,0,0
2011,Belize,BLZ,Djibouti,DJI,-9,0
2011,Belize,BLZ,Ethiopia,ETH,0,0
2011,Belize,BLZ,Eritrea,ERI,-9,-9
2011,Belize,BLZ,Angola,AGO,0,0
2011,Belize,BLZ,Mozambique,MOZ,0,0
2011,Belize,BLZ,Zambia,ZMB,0,0
2011,Belize,BLZ,Zimbabwe,ZWE,0,0
2011,Belize,BLZ,Malawi,MWI,0,0
2011,Belize,BLZ,South Africa,ZAF,2.2797956,0.44494835
2011,Belize,BLZ,Namibia,NAM,0,0
2011,Belize,BLZ,Lesotho,LSO,0,0
2011,Belize,BLZ,Botswana,BWA,0,0
2011,Belize,BLZ,Swaziland,SWZ,-9,-9
2011,Belize,BLZ,Madagascar,MDG,0,0
2011,Belize,BLZ,Comoros,COM,-9,-9
2011,Belize,BLZ,Mauritius,MUS,0.0020966,0.61507392
2011,Belize,BLZ,Seychelles,SYC,0,-9
2011,Belize,BLZ,Morocco,MAR,0.0020922,0.023419
2011,Belize,BLZ,Algeria,DZA,0.060183704,0.46074
2011,Belize,BLZ,Tunisia,TUN,0.035943031,0.50646996
2011,Belize,BLZ,Libya,LBY,0,0
2011,Belize,BLZ,Sudan,SDN,0,-9
2011,Belize,BLZ,South Sudan,SSD,-9,-9
2011,Belize,BLZ,Iran,IRN,0,0
2011,Belize,BLZ,Turkey,TUR,3.779315,2.339865
2011,Belize,BLZ,Iraq,IRQ,0,0
2011,Belize,BLZ,Egypt,EGY,0,0.23199999
2011,Belize,BLZ,Syria,SYR,0,0
2011,Belize,BLZ,Lebanon,LBN,0,0.00153667
2011,Belize,BLZ,Jordan,JOR,-9,-9
2011,Belize,BLZ,Israel,ISR,0,0
2011,Belize,BLZ,Saudi Arabia,SAU,0,0
2011,Belize,BLZ,Yemen,YEM,0,0.000575247
2011,Belize,BLZ,Kuwait,KWT,0,0
2011,Belize,BLZ,Bahrain,BHR,0,0
2011,Belize,BLZ,Qatar,QAT,-9,-9
2011,Belize,BLZ,United Arab Emirates,ARE,-9,-9
2011,Belize,BLZ,Oman,OMN,0,0.001612484
2011,Belize,BLZ,Afghanistan,AFG,0,0
2011,Belize,BLZ,Turkmenistan,TKM,-9,-9
2011,Belize,BLZ,Tajikistan,TJK,0,0.036288001
2011,Belize,BLZ,Kyrgyzstan,KGZ,-9,0
2011,Belize,BLZ,Uzbekistan,UZB,-9,-9
2011,Belize,BLZ,Kazakhstan,KAZ,0,0.00662092
2011,Belize,BLZ,China,CHN,56.962418,3.1441343
2011,Belize,BLZ,Mongolia,MNG,-9,-9
2011,Belize,BLZ,Taiwan,TWN,5.6792998,5.4363637
2011,Belize,BLZ,North Korea,PRK,0,0
2011,Belize,BLZ,South Korea,KOR,8.4533892,3.092783
2011,Belize,BLZ,Japan,JPN,3.0458112,19.132212
2011,Belize,BLZ,India,IND,24.567263,0.095458001
2011,Belize,BLZ,Bhutan,BTN,-9,-9
2011,Belize,BLZ,Pakistan,PAK,0.058114436,2.4597716
2011,Belize,BLZ,Bangladesh,BGD,0,0
2011,Belize,BLZ,Myanmar,MMR,0,-9
2011,Belize,BLZ,Sri Lanka,LKA,0.30738533,0.20271873
2011,Belize,BLZ,Maldives,MDV,0,0
2011,Belize,BLZ,Nepal,NPL,0,0
2011,Belize,BLZ,Thailand,THA,3.1727672,2.1325796
2011,Belize,BLZ,Cambodia,KHM,0.14075579,0
2011,Belize,BLZ,Laos,LAO,-9,-9
2011,Belize,BLZ,Vietnam,VNM,0,0
2011,Belize,BLZ,Malaysia,MYS,2.6331668,0.115594
2011,Belize,BLZ,Singapore,SGP,19.041553,3.1194913
2011,Belize,BLZ,Brunei,BRN,0,0.22476833
2011,Belize,BLZ,Philippines,PHL,0.096840702,0
2011,Belize,BLZ,Indonesia,IDN,0.58400869,3.958452
2011,Belize,BLZ,East Timor,TLS,-9,-9
2011,Belize,BLZ,Australia,AUS,0.11127477,3.4846187
2011,Belize,BLZ,Papua New Guinea,PNG,0,0
2011,Belize,BLZ,New Zealand,NZL,0.59008271,0.97518545
2011,Belize,BLZ,Vanuatu,VUT,-9,-9
2011,Belize,BLZ,Solomon Islands,SLB,-9,-9
2011,Belize,BLZ,Kiribati,KIR,-9,-9
2011,Belize,BLZ,Tuvalu,TUV,-9,-9
2011,Belize,BLZ,Fiji,FJI,0,0
2011,Belize,BLZ,Tonga,TON,0,0
2011,Belize,BLZ,Nauru,NRU,-9,-9
2011,Belize,BLZ,Marshall Islands,MHL,-9,-9
2011,Belize,BLZ,Palau,PLW,-9,-9
2011,Belize,BLZ,Federated States of Micronesia,FSM,-9,-9
2011,Belize,BLZ,Samoa,WSM,0,-9
2011,Guatemala,GTM,Honduras,HND,344.6875,798.36664
2011,Guatemala,GTM,El Salvador,SLV,820.40338,989.61487
2011,Guatemala,GTM,Nicaragua,NIC,76.928001,346.79376
2011,Guatemala,GTM,Costa Rica,CRI,455.53329,383.83231
2011,Guatemala,GTM,Panama,PAN,476.84741,192.96628
2011,Guatemala,GTM,Colombia,COL,596.789,55.061836
2011,Guatemala,GTM,Venezuela,VEN,58.1035,91.789734
2011,Guatemala,GTM,Guyana,GUY,0.0053,3.43453
2011,Guatemala,GTM,Suriname,SUR,0.0074,1.8932304
2011,Guatemala,GTM,Ecuador,ECU,184.0224,22.486444
2011,Guatemala,GTM,Peru,PER,102.2244,94.436485
2011,Guatemala,GTM,Brazil,BRA,274.7001,26.146753
2011,Guatemala,GTM,Bolivia,BOL,0.32440001,18.1374
2011,Guatemala,GTM,Paraguay,PRY,2.4333999,0.79050511
2011,Guatemala,GTM,Chile,CHL,128.4128,186.19031
2011,Guatemala,GTM,Argentina,ARG,91.388802,12.840509
2011,Guatemala,GTM,Uruguay,URY,66.397903,2.07108
2011,Guatemala,GTM,United Kingdom,GBR,51.792999,61.903301
2011,Guatemala,GTM,Ireland,IRL,8.5720997,0.33860001
2011,Guatemala,GTM,Netherlands,NLD,96.639999,175.1747
2011,Guatemala,GTM,Belgium,BEL,159.94881,48.192699
2011,Guatemala,GTM,Luxembourg,LUX,1.1546,0.0028
2011,Guatemala,GTM,France,FRA,52.3885,31.641899
2011,Guatemala,GTM,Monaco,MCO,-9,-9
2011,Guatemala,GTM,Liechtenstein,LIE,-9,-9
2011,Guatemala,GTM,Switzerland,CHE,42.426601,50.960377
2011,Guatemala,GTM,Spain,ESP,171.94099,99.557503
2011,Guatemala,GTM,Andorra,AND,-9,-9
2011,Guatemala,GTM,Portugal,PRT,4.3123999,8.7277002
2011,Guatemala,GTM,Germany,DEU,256.09991,137.82581
2011,Guatemala,GTM,Poland,POL,4.1092,2.7372
2011,Guatemala,GTM,Austria,AUT,6.2206001,1.7329
2011,Guatemala,GTM,Hungary,HUN,0.91479999,0.023700001
2011,Guatemala,GTM,Czech Republic,CZE,1.8745,0.0491
2011,Guatemala,GTM,Slovakia,SVK,0.97899997,0.009600001
2011,Guatemala,GTM,Italy,ITA,107.96,94.886902
2011,Guatemala,GTM,San Marino,SMR,-9,-9
2011,Guatemala,GTM,Malta,MLT,0.022500001,0.13869999
2011,Guatemala,GTM,Albania,ALB,0.0134,0.028608903
2011,Guatemala,GTM,Montenegro,MNE,0.0037,0.018535404
2011,Guatemala,GTM,Macedonia,MKD,0.0002,0.45133001
2011,Guatemala,GTM,Croatia,HRV,0.2334,0.634
2011,Guatemala,GTM,Yugoslavia,YUG,-9,-9
2011,Guatemala,GTM,Bosnia and Herzegovina,BIH,0.035100002,0
2011,Guatemala,GTM,Kosovo,KOS,-9,-9
2011,Guatemala,GTM,Slovenia,SVN,0.0187,1.5512
2011,Guatemala,GTM,Greece,GRC,1.7991,0.79220003
2011,Guatemala,GTM,Cyprus,CYP,0.0139,0.007
2011,Guatemala,GTM,Bulgaria,BGR,0.91460001,1.0851001
2011,Guatemala,GTM,Moldova,MDA,0,0.0144
2011,Guatemala,GTM,Romania,ROU,27.0452,2.4433
2011,Guatemala,GTM,Russia,RUS,80.186699,66.672073
2011,Guatemala,GTM,Estonia,EST,18.939899,0.0034
2011,Guatemala,GTM,Latvia,LVA,38.806801,0.1912
2011,Guatemala,GTM,Lithuania,LTU,22.0783,0.0009
2011,Guatemala,GTM,Ukraine,UKR,21.3351,4.6637268
2011,Guatemala,GTM,Belarus,BLR,5.7435002,1.1210001
2011,Guatemala,GTM,Armenia,ARM,0.1795,0.031966489
2011,Guatemala,GTM,Georgia,GEO,0.022,0.038400002
2011,Guatemala,GTM,Azerbaijan,AZE,0,0
2011,Guatemala,GTM,Finland,FIN,9.4904003,22.1656
2011,Guatemala,GTM,Sweden,SWE,43.128201,12.9606
2011,Guatemala,GTM,Norway,NOR,113.214,28.881817
2011,Guatemala,GTM,Denmark,DNK,6.3425999,1.6823
2011,Guatemala,GTM,Iceland,ISL,0.031399999,0.38791382
2011,Guatemala,GTM,Cape Verde,CPV,-9,-9
2011,Guatemala,GTM,Sao Tome and Principe,STP,0,0.1786
2011,Guatemala,GTM,Guinea-Bissau,GNB,-9,-9
2011,Guatemala,GTM,Equatorial Guinea,GNQ,0,0
2011,Guatemala,GTM,Gambia,GMB,0,0
2011,Guatemala,GTM,Mali,MLI,0,0
2011,Guatemala,GTM,Senegal,SEN,0.035799999,0.004744
2011,Guatemala,GTM,Benin,BEN,1.4141999,0.00836
2011,Guatemala,GTM,Mauritania,MRT,0,0
2011,Guatemala,GTM,Niger,NER,0,0
2011,Guatemala,GTM,Ivory Coast,CIV,0.0041,0.015136705
2011,Guatemala,GTM,Guinea,GIN,0,0
2011,Guatemala,GTM,Burkina Faso,BFA,0,0
2011,Guatemala,GTM,Liberia,LBR,0,0
2011,Guatemala,GTM,Sierra Leone,SLE,0,0
2011,Guatemala,GTM,Ghana,GHA,0.1961,3.1670101
2011,Guatemala,GTM,Togo,TGO,0,0
2011,Guatemala,GTM,Cameroon,CMR,0.0003,0.00011
2011,Guatemala,GTM,Nigeria,NGA,11.6911,3.2777801
2011,Guatemala,GTM,Gabon,GAB,0.211,0
2011,Guatemala,GTM,Central African Republic,CAF,0,0
2011,Guatemala,GTM,Chad,TCD,0,0
2011,Guatemala,GTM,Congo,COG,0.0065,0
2011,Guatemala,GTM,Democratic Republic of the Congo,COD,0.0003,0
2011,Guatemala,GTM,Uganda,UGA,1.00E-04,0.071060002
2011,Guatemala,GTM,Kenya,KEN,0.3048,2.6906159
2011,Guatemala,GTM,Tanzania,TZA,0.0083,0.70422
2011,Guatemala,GTM,Burundi,BDI,0,0
2011,Guatemala,GTM,Rwanda,RWA,0,0
2011,Guatemala,GTM,Somalia,SOM,0,0
2011,Guatemala,GTM,Djibouti,DJI,0.018999999,0
2011,Guatemala,GTM,Ethiopia,ETH,0.0048,0.07271
2011,Guatemala,GTM,Eritrea,ERI,0,0.0044
2011,Guatemala,GTM,Angola,AGO,0.0066,0.046859998
2011,Guatemala,GTM,Mozambique,MOZ,0.52810001,0.071170002
2011,Guatemala,GTM,Zambia,ZMB,0,0.046824697
2011,Guatemala,GTM,Zimbabwe,ZWE,0,0.23859
2011,Guatemala,GTM,Malawi,MWI,0.25780001,0
2011,Guatemala,GTM,South Africa,ZAF,2.2516,13.798612
2011,Guatemala,GTM,Namibia,NAM,1.00E-04,0
2011,Guatemala,GTM,Lesotho,LSO,0,0
2011,Guatemala,GTM,Botswana,BWA,0,0.075800002
2011,Guatemala,GTM,Swaziland,SWZ,2.0992,0
2011,Guatemala,GTM,Madagascar,MDG,0,0.033989999
2011,Guatemala,GTM,Comoros,COM,0,0.02
2011,Guatemala,GTM,Mauritius,MUS,0,0.1366436
2011,Guatemala,GTM,Seychelles,SYC,0,0
2011,Guatemala,GTM,Morocco,MAR,0.053800002,1.61848
2011,Guatemala,GTM,Algeria,DZA,0.0308,34.001827
2011,Guatemala,GTM,Tunisia,TUN,0.0348,0.023441108
2011,Guatemala,GTM,Libya,LBY,0,0.18469
2011,Guatemala,GTM,Sudan,SDN,0.56300002,0.49880001
2011,Guatemala,GTM,South Sudan,SSD,-9,-9
2011,Guatemala,GTM,Iran,IRN,0.37670001,10.40677
2011,Guatemala,GTM,Turkey,TUR,22.6301,9.0662699
2011,Guatemala,GTM,Iraq,IRQ,0,0.034650002
2011,Guatemala,GTM,Egypt,EGY,2.5109,8.1981287
2011,Guatemala,GTM,Syria,SYR,0.0126,34.785961
2011,Guatemala,GTM,Lebanon,LBN,0.31330001,5.1911764
2011,Guatemala,GTM,Jordan,JOR,0.71429998,3.9621127
2011,Guatemala,GTM,Israel,ISR,26.348,4.8000002
2011,Guatemala,GTM,Saudi Arabia,SAU,28.091101,113.17317
2011,Guatemala,GTM,Yemen,YEM,0,0.89627999
2011,Guatemala,GTM,Kuwait,KWT,0.089699998,11.9735
2011,Guatemala,GTM,Bahrain,BHR,4.2009001,0.93235999
2011,Guatemala,GTM,Qatar,QAT,0.61729997,4.1730146
2011,Guatemala,GTM,United Arab Emirates,ARE,1.7534,45.21946
2011,Guatemala,GTM,Oman,OMN,0.043200001,1.0385566
2011,Guatemala,GTM,Afghanistan,AFG,0.0097,0.01452
2011,Guatemala,GTM,Turkmenistan,TKM,0,-9
2011,Guatemala,GTM,Tajikistan,TJK,0,0
2011,Guatemala,GTM,Kyrgyzstan,KGZ,0,0
2011,Guatemala,GTM,Uzbekistan,UZB,0,0
2011,Guatemala,GTM,Kazakhstan,KAZ,0,0.097822309
2011,Guatemala,GTM,China,CHN,1313.5872,31.760416
2011,Guatemala,GTM,Mongolia,MNG,0,0
2011,Guatemala,GTM,Taiwan,TWN,122.7475,38.157101
2011,Guatemala,GTM,North Korea,PRK,0.44870001,2.8622
2011,Guatemala,GTM,South Korea,KOR,368.9986,219.67345
2011,Guatemala,GTM,Japan,JPN,303.89001,271.93835
2011,Guatemala,GTM,India,IND,162.13789,7.968163
2011,Guatemala,GTM,Bhutan,BTN,0,-9
2011,Guatemala,GTM,Pakistan,PAK,17.9846,21.52249
2011,Guatemala,GTM,Bangladesh,BGD,0.24879999,13.540989
2011,Guatemala,GTM,Myanmar,MMR,0.0036,0
2011,Guatemala,GTM,Sri Lanka,LKA,2.1819,0.020720931
2011,Guatemala,GTM,Maldives,MDV,0.0162,-9
2011,Guatemala,GTM,Nepal,NPL,0,0
2011,Guatemala,GTM,Thailand,THA,108.1315,5.1565466
2011,Guatemala,GTM,Cambodia,KHM,1.00E-04,0.0091
2011,Guatemala,GTM,Laos,LAO,0,0
2011,Guatemala,GTM,Vietnam,VNM,17.4314,15.8538
2011,Guatemala,GTM,Malaysia,MYS,36.697701,21.220991
2011,Guatemala,GTM,Singapore,SGP,84.685303,17.894243
2011,Guatemala,GTM,Brunei,BRN,0,0
2011,Guatemala,GTM,Philippines,PHL,2.1122999,0.1112826
2011,Guatemala,GTM,Indonesia,IDN,19.748301,41.129482
2011,Guatemala,GTM,East Timor,TLS,-9,-9
2011,Guatemala,GTM,Australia,AUS,19.4063,13.751808
2011,Guatemala,GTM,Papua New Guinea,PNG,0,0
2011,Guatemala,GTM,New Zealand,NZL,17.530701,3.7792337
2011,Guatemala,GTM,Vanuatu,VUT,0,0
2011,Guatemala,GTM,Solomon Islands,SLB,0,0.00737
2011,Guatemala,GTM,Kiribati,KIR,-9,-9
2011,Guatemala,GTM,Tuvalu,TUV,-9,-9
2011,Guatemala,GTM,Fiji,FJI,0,0
2011,Guatemala,GTM,Tonga,TON,-9,-9
2011,Guatemala,GTM,Nauru,NRU,0,0
2011,Guatemala,GTM,Marshall Islands,MHL,-9,-9
2011,Guatemala,GTM,Palau,PLW,0,0
2011,Guatemala,GTM,Federated States of Micronesia,FSM,-9,-9
2011,Guatemala,GTM,Samoa,WSM,0,0
2011,Honduras,HND,El Salvador,SLV,485.67221,467.34314
2011,Honduras,HND,Nicaragua,NIC,67.430763,173.78877
2011,Honduras,HND,Costa Rica,CRI,364.47324,138.99258
2011,Honduras,HND,Panama,PAN,346.92136,26.68692
2011,Honduras,HND,Colombia,COL,316.98193,22.012014
2011,Honduras,HND,Venezuela,VEN,6.7232385,11.803992
2011,Honduras,HND,Guyana,GUY,0.00101511,0.1140548
2011,Honduras,HND,Suriname,SUR,0.000054,0.050519105
2011,Honduras,HND,Ecuador,ECU,226.84659,11.15759
2011,Honduras,HND,Peru,PER,27.485464,4.9000401
2011,Honduras,HND,Brazil,BRA,83.913483,9.0636168
2011,Honduras,HND,Bolivia,BOL,0.28935975,0.49453101
2011,Honduras,HND,Paraguay,PRY,0.087143444,0.14461701
2011,Honduras,HND,Chile,CHL,48.338356,11.047908
2011,Honduras,HND,Argentina,ARG,24.590345,1.690752
2011,Honduras,HND,Uruguay,URY,42.252537,0.028547982
2011,Honduras,HND,United Kingdom,GBR,10.113689,108.7641
2011,Honduras,HND,Ireland,IRL,3.5594804,6.3000002
2011,Honduras,HND,Netherlands,NLD,35.97316,99.305801
2011,Honduras,HND,Belgium,BEL,35.392303,251.1402
2011,Honduras,HND,Luxembourg,LUX,0.0044636,0.056499999
2011,Honduras,HND,France,FRA,24.382334,88.018997
2011,Honduras,HND,Monaco,MCO,-9,-9
2011,Honduras,HND,Liechtenstein,LIE,-9,-9
2011,Honduras,HND,Switzerland,CHE,10.558773,36.290295
2011,Honduras,HND,Spain,ESP,80.377632,63.435902
2011,Honduras,HND,Andorra,AND,-9,-9
2011,Honduras,HND,Portugal,PRT,2.7742987,18.302401
2011,Honduras,HND,Germany,DEU,142.96164,466.13071
2011,Honduras,HND,Poland,POL,0.77006304,2.0862999
2011,Honduras,HND,Austria,AUT,3.9919913,3.2643001
2011,Honduras,HND,Hungary,HUN,0.2100016,0.546
2011,Honduras,HND,Czech Republic,CZE,0.76907581,7.0513
2011,Honduras,HND,Slovakia,SVK,0.33904186,0.2024
2011,Honduras,HND,Italy,ITA,66.349487,73.6017
2011,Honduras,HND,San Marino,SMR,-9,-9
2011,Honduras,HND,Malta,MLT,0,0.0015
2011,Honduras,HND,Albania,ALB,1.94E-06,0.050007585
2011,Honduras,HND,Montenegro,MNE,0,0.029834466
2011,Honduras,HND,Macedonia,MKD,0,0
2011,Honduras,HND,Croatia,HRV,0.028000001,2.1329999
2011,Honduras,HND,Yugoslavia,YUG,-9,-9
2011,Honduras,HND,Bosnia and Herzegovina,BIH,0,0
2011,Honduras,HND,Kosovo,KOS,-9,-9
2011,Honduras,HND,Slovenia,SVN,4.69E-06,0.57359999
2011,Honduras,HND,Greece,GRC,0.34842774,0.1794
2011,Honduras,HND,Cyprus,CYP,0.00183848,0.036899999
2011,Honduras,HND,Bulgaria,BGR,0.028168259,5.4067001
2011,Honduras,HND,Moldova,MDA,0,0.0154
2011,Honduras,HND,Romania,ROU,0.00504453,2.3378999
2011,Honduras,HND,Russia,RUS,67.284424,36.551895
2011,Honduras,HND,Estonia,EST,22.55213,0.058200002
2011,Honduras,HND,Latvia,LVA,6.3445511,0.0027
2011,Honduras,HND,Lithuania,LTU,3.0678179,0.1152
2011,Honduras,HND,Ukraine,UKR,8.5577326,0.43371701
2011,Honduras,HND,Belarus,BLR,0.02466863,0.090599999
2011,Honduras,HND,Armenia,ARM,0.0008478,0.13586262
2011,Honduras,HND,Georgia,GEO,0.00023538,0.031589426
2011,Honduras,HND,Azerbaijan,AZE,0,0.002995
2011,Honduras,HND,Finland,FIN,3.1974196,15.0164
2011,Honduras,HND,Sweden,SWE,22.099009,33.4114
2011,Honduras,HND,Norway,NOR,0.58916551,4.6398644
2011,Honduras,HND,Denmark,DNK,5.3422766,4.441
2011,Honduras,HND,Iceland,ISL,0.02204464,0.24626333
2011,Honduras,HND,Cape Verde,CPV,-9,-9
2011,Honduras,HND,Sao Tome and Principe,STP,0,-9
2011,Honduras,HND,Guinea-Bissau,GNB,-9,-9
2011,Honduras,HND,Equatorial Guinea,GNQ,0,0
2011,Honduras,HND,Gambia,GMB,0,0
2011,Honduras,HND,Mali,MLI,0.02934845,0
2011,Honduras,HND,Senegal,SEN,0.00053093,0.109618
2011,Honduras,HND,Benin,BEN,0.058533672,0
2011,Honduras,HND,Mauritania,MRT,0,0
2011,Honduras,HND,Niger,NER,0,0
2011,Honduras,HND,Ivory Coast,CIV,0,0.000696224
2011,Honduras,HND,Guinea,GIN,0.067223936,0
2011,Honduras,HND,Burkina Faso,BFA,0.067834429,0
2011,Honduras,HND,Liberia,LBR,0,0.073160574
2011,Honduras,HND,Sierra Leone,SLE,0,0
2011,Honduras,HND,Ghana,GHA,0.00647907,1.4095005
2011,Honduras,HND,Togo,TGO,0,0
2011,Honduras,HND,Cameroon,CMR,0.00030877,0
2011,Honduras,HND,Nigeria,NGA,0.00745,0
2011,Honduras,HND,Gabon,GAB,0,0.48618591
2011,Honduras,HND,Central African Republic,CAF,0,0
2011,Honduras,HND,Chad,TCD,-9,-9
2011,Honduras,HND,Congo,COG,0,0.041038115
2011,Honduras,HND,Democratic Republic of the Congo,COD,0,0
2011,Honduras,HND,Uganda,UGA,0.48381299,0.13213199
2011,Honduras,HND,Kenya,KEN,0,0.033899002
2011,Honduras,HND,Tanzania,TZA,0,0.29151362
2011,Honduras,HND,Burundi,BDI,0,0
2011,Honduras,HND,Rwanda,RWA,-9,0
2011,Honduras,HND,Somalia,SOM,0,0
2011,Honduras,HND,Djibouti,DJI,0,-9
2011,Honduras,HND,Ethiopia,ETH,2.0630054,0
2011,Honduras,HND,Eritrea,ERI,0,-9
2011,Honduras,HND,Angola,AGO,0,0.47093487
2011,Honduras,HND,Mozambique,MOZ,0.00320586,0.18176821
2011,Honduras,HND,Zambia,ZMB,0.01571678,0
2011,Honduras,HND,Zimbabwe,ZWE,1.0574079,0
2011,Honduras,HND,Malawi,MWI,0,0
2011,Honduras,HND,South Africa,ZAF,1.29637,2.479919
2011,Honduras,HND,Namibia,NAM,0,-9
2011,Honduras,HND,Lesotho,LSO,0,0
2011,Honduras,HND,Botswana,BWA,0,0
2011,Honduras,HND,Swaziland,SWZ,0.27823031,0.0713339
2011,Honduras,HND,Madagascar,MDG,0,0.21504752
2011,Honduras,HND,Comoros,COM,0,-9
2011,Honduras,HND,Mauritius,MUS,0.002139364,0.037928518
2011,Honduras,HND,Seychelles,SYC,0,0
2011,Honduras,HND,Morocco,MAR,0.2734586,1.568102
2011,Honduras,HND,Algeria,DZA,8.75E-06,0.02697213
2011,Honduras,HND,Tunisia,TUN,0.17172079,0.19179088
2011,Honduras,HND,Libya,LBY,0,0
2011,Honduras,HND,Sudan,SDN,0.024,0
2011,Honduras,HND,South Sudan,SSD,-9,-9
2011,Honduras,HND,Iran,IRN,1.00E-05,0.16596422
2011,Honduras,HND,Turkey,TUR,3.3470438,6.9833741
2011,Honduras,HND,Iraq,IRQ,0,0
2011,Honduras,HND,Egypt,EGY,0.13547793,0.004618
2011,Honduras,HND,Syria,SYR,0.42218161,0.32095683
2011,Honduras,HND,Lebanon,LBN,0.0071479,0.33621442
2011,Honduras,HND,Jordan,JOR,0.459043,0.49619719
2011,Honduras,HND,Israel,ISR,21.170532,2.5
2011,Honduras,HND,Saudi Arabia,SAU,0,0.013916628
2011,Honduras,HND,Yemen,YEM,0,0
2011,Honduras,HND,Kuwait,KWT,0,0
2011,Honduras,HND,Bahrain,BHR,0,0
2011,Honduras,HND,Qatar,QAT,0.28029075,0.38127676
2011,Honduras,HND,United Arab Emirates,ARE,1.3176398,0.25173745
2011,Honduras,HND,Oman,OMN,2.6362693,0.18595399
2011,Honduras,HND,Afghanistan,AFG,0,0
2011,Honduras,HND,Turkmenistan,TKM,0,0
2011,Honduras,HND,Tajikistan,TJK,0,-9
2011,Honduras,HND,Kyrgyzstan,KGZ,0,0.00248882
2011,Honduras,HND,Uzbekistan,UZB,0,0
2011,Honduras,HND,Kazakhstan,KAZ,0,0.02375959
2011,Honduras,HND,China,CHN,372.30402,152.90059
2011,Honduras,HND,Mongolia,MNG,0,0
2011,Honduras,HND,Taiwan,TWN,34.537148,21.67684
2011,Honduras,HND,North Korea,PRK,1.2083604,24.708715
2011,Honduras,HND,South Korea,KOR,84.56057,141.21327
2011,Honduras,HND,Japan,JPN,111.11282,60.674164
2011,Honduras,HND,India,IND,51.382027,5.0455012
2011,Honduras,HND,Bhutan,BTN,0,0
2011,Honduras,HND,Pakistan,PAK,0.71899271,0.41417712
2011,Honduras,HND,Bangladesh,BGD,0.29235148,0.33814204
2011,Honduras,HND,Myanmar,MMR,0,0
