year,importer1,id1,importer2,id2,flow1,flow2
2001,Panama,PAN,Niger,NER,0,0
2001,Panama,PAN,Ivory Coast,CIV,123.45924,0.017996833
2001,Panama,PAN,Guinea,GIN,0,0
2001,Panama,PAN,Burkina Faso,BFA,-9,0
2001,Panama,PAN,Liberia,LBR,-9,0
2001,Panama,PAN,Sierra Leone,SLE,-9,-9
2001,Panama,PAN,Ghana,GHA,0.13488771,0.64814687
2001,Panama,PAN,Togo,TGO,0,0.009167322
2001,Panama,PAN,Cameroon,CMR,0,1.5115168
2001,Panama,PAN,Nigeria,NGA,0,8.4631758
2001,Panama,PAN,Gabon,GAB,0,0
2001,Panama,PAN,Central African Republic,CAF,-9,0
2001,Panama,PAN,Chad,TCD,-9,-9
2001,Panama,PAN,Congo,COG,0.711474,0
2001,Panama,PAN,Democratic Republic of the Congo,COD,0,0
2001,Panama,PAN,Uganda,UGA,0,0.044234999
2001,Panama,PAN,Kenya,KEN,0.048424508,0.034173738
2001,Panama,PAN,Tanzania,TZA,0,0.038399059
2001,Panama,PAN,Burundi,BDI,0,-9
2001,Panama,PAN,Rwanda,RWA,0,0
2001,Panama,PAN,Somalia,SOM,-9,0
2001,Panama,PAN,Djibouti,DJI,-9,-9
2001,Panama,PAN,Ethiopia,ETH,0,0
2001,Panama,PAN,Eritrea,ERI,-9,-9
2001,Panama,PAN,Angola,AGO,0,0
2001,Panama,PAN,Mozambique,MOZ,0,0
2001,Panama,PAN,Zambia,ZMB,0.000765861,0
2001,Panama,PAN,Zimbabwe,ZWE,0.02017612,0.061925448
2001,Panama,PAN,Malawi,MWI,-9,-9
2001,Panama,PAN,South Africa,ZAF,0.857297,0.66869718
2001,Panama,PAN,Namibia,NAM,-9,-9
2001,Panama,PAN,Lesotho,LSO,-9,-9
2001,Panama,PAN,Botswana,BWA,-9,-9
2001,Panama,PAN,Swaziland,SWZ,-9,-9
2001,Panama,PAN,Madagascar,MDG,0.44387078,0.011784939
2001,Panama,PAN,Comoros,COM,-9,-9
2001,Panama,PAN,Mauritius,MUS,0.68988156,0.21499239
2001,Panama,PAN,Seychelles,SYC,0,0
2001,Panama,PAN,Morocco,MAR,0.006582,2.9330332
2001,Panama,PAN,Algeria,DZA,0.36535802,0.67994153
2001,Panama,PAN,Tunisia,TUN,0.20693572,0.97728354
2001,Panama,PAN,Libya,LBY,0,0
2001,Panama,PAN,Sudan,SDN,0,0
2001,Panama,PAN,Iran,IRN,0.009338,0.066468
2001,Panama,PAN,Turkey,TUR,6.422473,2.4770501
2001,Panama,PAN,Iraq,IRQ,0,0
2001,Panama,PAN,Egypt,EGY,0.014076,0.00655
2001,Panama,PAN,Syria,SYR,0,0
2001,Panama,PAN,Lebanon,LBN,0.017959001,0.12096249
2001,Panama,PAN,Jordan,JOR,0.57716179,0.338512
2001,Panama,PAN,Israel,ISR,5.5089622,0.60000002
2001,Panama,PAN,Saudi Arabia,SAU,9.4888582,0.31497681
2001,Panama,PAN,Yemen,YEM,0.02641226,7.11E-05
2001,Panama,PAN,Kuwait,KWT,0,0
2001,Panama,PAN,Bahrain,BHR,0,0
2001,Panama,PAN,Qatar,QAT,0.25597599,0
2001,Panama,PAN,United Arab Emirates,ARE,0.032283999,0.69999999
2001,Panama,PAN,Oman,OMN,0,0.17293368
2001,Panama,PAN,Afghanistan,AFG,-9,-9
2001,Panama,PAN,Turkmenistan,TKM,0,0.1
2001,Panama,PAN,Tajikistan,TJK,0,0
2001,Panama,PAN,Kyrgyzstan,KGZ,0,0
2001,Panama,PAN,Uzbekistan,UZB,-9,-9
2001,Panama,PAN,Kazakhstan,KAZ,12.0158,0.0002
2001,Panama,PAN,China,CHN,46.30019,20.929615
2001,Panama,PAN,Mongolia,MNG,0,0.0007
2001,Panama,PAN,Taiwan,TWN,24.446529,11.72106
2001,Panama,PAN,North Korea,PRK,-9,-9
2001,Panama,PAN,South Korea,KOR,54.756248,141.86003
2001,Panama,PAN,Japan,JPN,128.97505,55.748013
2001,Panama,PAN,India,IND,3.2869849,8.9530697
2001,Panama,PAN,Bhutan,BTN,-9,0
2001,Panama,PAN,Pakistan,PAK,0.47986901,0.36683428
2001,Panama,PAN,Bangladesh,BGD,0.26910332,0.7719298
2001,Panama,PAN,Myanmar,MMR,0,-9
2001,Panama,PAN,Sri Lanka,LKA,0.157207,0
2001,Panama,PAN,Maldives,MDV,0.043023508,0
2001,Panama,PAN,Nepal,NPL,0,-9
2001,Panama,PAN,Thailand,THA,4.04423,2.2767808
2001,Panama,PAN,Cambodia,KHM,0.089449294,0
2001,Panama,PAN,Laos,LAO,0,-9
2001,Panama,PAN,Vietnam,VNM,0.076857001,6.5999999
2001,Panama,PAN,Malaysia,MYS,0.91133702,2.1865835
2001,Panama,PAN,Singapore,SGP,0.88054001,2.5135937
2001,Panama,PAN,Brunei,BRN,0,0
2001,Panama,PAN,Philippines,PHL,0.88635802,3.0333869
2001,Panama,PAN,Indonesia,IDN,1.226684,56.131302
2001,Panama,PAN,Australia,AUS,1.6251251,1.8158375
2001,Panama,PAN,Papua New Guinea,PNG,0,0
2001,Panama,PAN,New Zealand,NZL,14.426965,0.38121802
2001,Panama,PAN,Vanuatu,VUT,0,-9
2001,Panama,PAN,Solomon Islands,SLB,-9,-9
2001,Panama,PAN,Kiribati,KIR,-9,-9
2001,Panama,PAN,Tuvalu,TUV,-9,-9
2001,Panama,PAN,Fiji,FJI,0,0
2001,Panama,PAN,Tonga,TON,0,0
2001,Panama,PAN,Nauru,NRU,-9,-9
2001,Panama,PAN,Marshall Islands,MHL,-9,-9
2001,Panama,PAN,Palau,PLW,-9,-9
2001,Panama,PAN,Federated States of Micronesia,FSM,-9,-9
2001,Panama,PAN,Samoa,WSM,0,0
2001,Colombia,COL,Venezuela,VEN,792.69293,1592.8208
2001,Colombia,COL,Guyana,GUY,0.86534297,2.7946601
2001,Colombia,COL,Suriname,SUR,0.016237,2.0126734
2001,Colombia,COL,Ecuador,ECU,318.22754,738.77667
2001,Colombia,COL,Peru,PER,159.24512,395.52029
2001,Colombia,COL,Brazil,BRA,582.06049,206.8286
2001,Colombia,COL,Bolivia,BOL,131.20993,47.882263
2001,Colombia,COL,Paraguay,PRY,45.060341,2.7192583
2001,Colombia,COL,Chile,CHL,262.48611,189.2
2001,Colombia,COL,Argentina,ARG,202.28252,49.883804
2001,Colombia,COL,Uruguay,URY,22.424152,4.7260199
2001,Colombia,COL,United Kingdom,GBR,179.55705,461.43054
2001,Colombia,COL,Ireland,IRL,40.961639,3.7281001
2001,Colombia,COL,Netherlands,NLD,85.30188,277.91861
2001,Colombia,COL,Belgium,BEL,74.79071,218.39
2001,Colombia,COL,Luxembourg,LUX,1.284272,0.43869999
2001,Colombia,COL,France,FRA,350.43674,143.3259
2001,Colombia,COL,Monaco,MCO,-9,-9
2001,Colombia,COL,Liechtenstein,LIE,-9,-9
2001,Colombia,COL,Switzerland,CHE,159.07144,74.191734
2001,Colombia,COL,Spain,ESP,246.71367,168.7827
2001,Colombia,COL,Andorra,AND,-9,-9
2001,Colombia,COL,Portugal,PRT,6.1482682,75.162697
2001,Colombia,COL,Germany,DEU,560.09082,481.952
2001,Colombia,COL,Poland,POL,12.495348,24.397198
2001,Colombia,COL,Austria,AUT,28.666885,3.575
2001,Colombia,COL,Hungary,HUN,9.2027206,3.1470001
2001,Colombia,COL,Czech Republic,CZE,9.2092485,29.180765
2001,Colombia,COL,Slovakia,SVK,3.686301,4.9561419
2001,Colombia,COL,Italy,ITA,401.0289,267.2991
2001,Colombia,COL,San Marino,SMR,-9,-9
2001,Colombia,COL,Malta,MLT,0.075126,0.09922
2001,Colombia,COL,Albania,ALB,0.091192,0.80642343
2001,Colombia,COL,Macedonia,MKD,0.008669,2.622107
2001,Colombia,COL,Croatia,HRV,0.38518,5.5791998
2001,Colombia,COL,Yugoslavia,YUG,-9,-9
2001,Colombia,COL,Bosnia and Herzegovina,BIH,0.55874902,0
2001,Colombia,COL,Slovenia,SVN,5.36692,5.5957389
2001,Colombia,COL,Greece,GRC,2.3211601,13.1395
2001,Colombia,COL,Cyprus,CYP,0.013842,0.29855061
2001,Colombia,COL,Bulgaria,BGR,2.887996,0.396
2001,Colombia,COL,Moldova,MDA,0.122292,0.057500001
2001,Colombia,COL,Romania,ROU,6.2765369,11.6
2001,Colombia,COL,Russia,RUS,49.072639,34.20974
2001,Colombia,COL,Estonia,EST,0.140736,1.55
2001,Colombia,COL,Latvia,LVA,0.001381,0.10988719
2001,Colombia,COL,Lithuania,LTU,2.0437369,0.65719998
2001,Colombia,COL,Ukraine,UKR,21.222218,1.03899
2001,Colombia,COL,Belarus,BLR,0.046131998,6.7124
2001,Colombia,COL,Armenia,ARM,0.051229998,0
2001,Colombia,COL,Georgia,GEO,0.036102999,0.018027561
2001,Colombia,COL,Azerbaijan,AZE,0.010909,0.0095
2001,Colombia,COL,Finland,FIN,57.332939,56.459499
2001,Colombia,COL,Sweden,SWE,133.58199,33.49868
2001,Colombia,COL,Norway,NOR,33.84959,44.120152
2001,Colombia,COL,Denmark,DNK,32.757576,33.690514
2001,Colombia,COL,Iceland,ISL,0.196484,0.29316643
2001,Colombia,COL,Cape Verde,CPV,-9,-9
2001,Colombia,COL,Sao Tome and Principe,STP,0,0.01815
2001,Colombia,COL,Guinea-Bissau,GNB,0,0
2001,Colombia,COL,Equatorial Guinea,GNQ,0.012436,0
2001,Colombia,COL,Gambia,GMB,0,0.042130001
2001,Colombia,COL,Mali,MLI,0,0
2001,Colombia,COL,Senegal,SEN,0.001109,0.61034584
2001,Colombia,COL,Benin,BEN,0.40109599,0.025899872
2001,Colombia,COL,Mauritania,MRT,0.006043,0
2001,Colombia,COL,Niger,NER,0.000272837,0.001045137
2001,Colombia,COL,Ivory Coast,CIV,0.495529,0.073701479
2001,Colombia,COL,Guinea,GIN,0.35551101,0.002050695
2001,Colombia,COL,Burkina Faso,BFA,15.335203,0
2001,Colombia,COL,Liberia,LBR,0.038702998,0.80091
2001,Colombia,COL,Sierra Leone,SLE,0,0.033
2001,Colombia,COL,Ghana,GHA,0.109578,0.068530001
2001,Colombia,COL,Togo,TGO,6.3353829,0.017891284
2001,Colombia,COL,Cameroon,CMR,0,0.5306679
2001,Colombia,COL,Nigeria,NGA,8.2358713,0.32221183
2001,Colombia,COL,Gabon,GAB,0.047417998,0.0407
2001,Colombia,COL,Central African Republic,CAF,0.015764,0.01067
2001,Colombia,COL,Chad,TCD,0,0
2001,Colombia,COL,Congo,COG,0.35501099,0.060024131
2001,Colombia,COL,Democratic Republic of the Congo,COD,0.006489,0.01881
2001,Colombia,COL,Uganda,UGA,0.146814,2.5589893
2001,Colombia,COL,Kenya,KEN,0.116672,3.2842977
2001,Colombia,COL,Tanzania,TZA,0.18274499,0.022543728
2001,Colombia,COL,Burundi,BDI,0.00177,0
2001,Colombia,COL,Rwanda,RWA,0,0
2001,Colombia,COL,Somalia,SOM,0.002238,0
2001,Colombia,COL,Djibouti,DJI,0,0
2001,Colombia,COL,Ethiopia,ETH,0.003893,0.058899999
2001,Colombia,COL,Eritrea,ERI,0.163633,0.0187
2001,Colombia,COL,Angola,AGO,0.005345,0.29942
2001,Colombia,COL,Mozambique,MOZ,0.011388,0.0305
2001,Colombia,COL,Zambia,ZMB,0.044271,0.001368857
2001,Colombia,COL,Zimbabwe,ZWE,0.41612801,0
2001,Colombia,COL,Malawi,MWI,0.003934,0
2001,Colombia,COL,South Africa,ZAF,26.623718,7.5481491
2001,Colombia,COL,Namibia,NAM,0,0
2001,Colombia,COL,Lesotho,LSO,0,0
2001,Colombia,COL,Botswana,BWA,0.016472001,0
2001,Colombia,COL,Swaziland,SWZ,0.003867,0
2001,Colombia,COL,Madagascar,MDG,0.020098999,0.091619112
2001,Colombia,COL,Comoros,COM,0.001542,0
2001,Colombia,COL,Mauritius,MUS,0.029935,0.14952293
2001,Colombia,COL,Seychelles,SYC,0.001443,0.017072009
2001,Colombia,COL,Morocco,MAR,0.90290099,1.8368615
2001,Colombia,COL,Algeria,DZA,0.073927,9.3865414
2001,Colombia,COL,Tunisia,TUN,0.30467999,1.6840299
2001,Colombia,COL,Libya,LBY,0,0
2001,Colombia,COL,Sudan,SDN,0.173307,0.085249998
2001,Colombia,COL,Iran,IRN,0.25367099,0.14494701
2001,Colombia,COL,Turkey,TUR,11.853589,0.76292998
2001,Colombia,COL,Iraq,IRQ,0.086476997,0.01254
2001,Colombia,COL,Egypt,EGY,1.334888,0.20181
2001,Colombia,COL,Syria,SYR,3.2201099,2.5734501
2001,Colombia,COL,Lebanon,LBN,0.41828999,2.8675921
2001,Colombia,COL,Jordan,JOR,0.038143001,0.45008627
2001,Colombia,COL,Israel,ISR,54.736248,83
2001,Colombia,COL,Saudi Arabia,SAU,0.61801898,5.9741783
2001,Colombia,COL,Yemen,YEM,9.49E-05,0.0093
2001,Colombia,COL,Kuwait,KWT,0.019985,0.85711998
2001,Colombia,COL,Bahrain,BHR,2.40171,0.031239999
2001,Colombia,COL,Qatar,QAT,0.259377,0.027799999
2001,Colombia,COL,United Arab Emirates,ARE,0.34995601,1.7
2001,Colombia,COL,Oman,OMN,0.002427,0.032387517
2001,Colombia,COL,Afghanistan,AFG,0.307053,0
2001,Colombia,COL,Turkmenistan,TKM,6.00E-05,0
2001,Colombia,COL,Tajikistan,TJK,0,0
2001,Colombia,COL,Kyrgyzstan,KGZ,0.000147,0.0276
2001,Colombia,COL,Uzbekistan,UZB,0,0
2001,Colombia,COL,Kazakhstan,KAZ,0.072296999,0.3739
2001,Colombia,COL,China,CHN,517.98615,37.493393
2001,Colombia,COL,Mongolia,MNG,0.031151,0
2001,Colombia,COL,Taiwan,TWN,166.38126,24.182199
2001,Colombia,COL,North Korea,PRK,5.773386,0.03201
2001,Colombia,COL,South Korea,KOR,266.27075,42.271332
2001,Colombia,COL,Japan,JPN,558.97992,196.3616
2001,Colombia,COL,India,IND,72.752808,10.88697
2001,Colombia,COL,Bhutan,BTN,0.030283,0.003
2001,Colombia,COL,Pakistan,PAK,12.605755,0.001178934
2001,Colombia,COL,Bangladesh,BGD,0.301424,0.005
2001,Colombia,COL,Myanmar,MMR,0.012955,0.12892
2001,Colombia,COL,Sri Lanka,LKA,3.314569,0.65745997
2001,Colombia,COL,Maldives,MDV,0.004405,0
2001,Colombia,COL,Nepal,NPL,0.004459,0.0121
2001,Colombia,COL,Thailand,THA,53.044827,6.4827666
2001,Colombia,COL,Cambodia,KHM,0.033153001,0.0075
2001,Colombia,COL,Laos,LAO,0.023334,0
2001,Colombia,COL,Vietnam,VNM,5.370997,0.1003
2001,Colombia,COL,Malaysia,MYS,33.209515,1.2980424
2001,Colombia,COL,Singapore,SGP,35.232216,13.089229
2001,Colombia,COL,Brunei,BRN,0.080802001,0.00297
2001,Colombia,COL,Philippines,PHL,5.4387522,5.7105088
2001,Colombia,COL,Indonesia,IDN,62.919655,2.1440001
2001,Colombia,COL,Australia,AUS,20.008951,10.659878
2001,Colombia,COL,Papua New Guinea,PNG,0,0.064570002
2001,Colombia,COL,New Zealand,NZL,12.283138,2.3447912
2001,Colombia,COL,Vanuatu,VUT,0.010521,0.00242
2001,Colombia,COL,Solomon Islands,SLB,0,0
2001,Colombia,COL,Kiribati,KIR,0,0
2001,Colombia,COL,Tuvalu,TUV,0.015923999,0.0047
2001,Colombia,COL,Fiji,FJI,0.022833001,0.47751001
2001,Colombia,COL,Tonga,TON,0,0
2001,Colombia,COL,Nauru,NRU,0.000193,0
2001,Colombia,COL,Marshall Islands,MHL,-9,-9
2001,Colombia,COL,Palau,PLW,0.000821,0
2001,Colombia,COL,Federated States of Micronesia,FSM,-9,-9
2001,Colombia,COL,Samoa,WSM,0.004857,0.00968
2001,Venezuela,VEN,Guyana,GUY,2.7764001,8.8000002
2001,Venezuela,VEN,Suriname,SUR,0.75129998,0.61752254
2001,Venezuela,VEN,Ecuador,ECU,174.2169,259.67056
2001,Venezuela,VEN,Peru,PER,151.40401,382.47867
2001,Venezuela,VEN,Brazil,BRA,1077.3807,822.79669
2001,Venezuela,VEN,Bolivia,BOL,108.9814,17.143673
2001,Venezuela,VEN,Paraguay,PRY,8.5162001,2.8747511
2001,Venezuela,VEN,Chile,CHL,318.83173,185.06
2001,Venezuela,VEN,Argentina,ARG,299.20331,25.441469
2001,Venezuela,VEN,Uruguay,URY,107.5745,174.50005
2001,Venezuela,VEN,United Kingdom,GBR,370.00262,238.96986
2001,Venezuela,VEN,Ireland,IRL,38.930099,11.7484
2001,Venezuela,VEN,Netherlands,NLD,229.22459,229.25999
2001,Venezuela,VEN,Belgium,BEL,180.84219,199.98
2001,Venezuela,VEN,Luxembourg,LUX,1.5293,0.12620001
2001,Venezuela,VEN,France,FRA,303.07309,263.77429
2001,Venezuela,VEN,Monaco,MCO,-9,-9
2001,Venezuela,VEN,Liechtenstein,LIE,-9,-9
2001,Venezuela,VEN,Switzerland,CHE,136.8576,5.1155128
2001,Venezuela,VEN,Spain,ESP,524.80011,613.15698
2001,Venezuela,VEN,Andorra,AND,-9,-9
2001,Venezuela,VEN,Portugal,PRT,24.752199,149.7308
2001,Venezuela,VEN,Germany,DEU,618.37268,324.271
2001,Venezuela,VEN,Poland,POL,10.6018,0.79810899
2001,Venezuela,VEN,Austria,AUT,23.633499,0.32710001
2001,Venezuela,VEN,Hungary,HUN,1.6423,0.24600001
2001,Venezuela,VEN,Czech Republic,CZE,5.4208002,0.11568192
2001,Venezuela,VEN,Slovakia,SVK,0.8118,0.53496724
2001,Venezuela,VEN,Italy,ITA,608.95563,350.49799
2001,Venezuela,VEN,San Marino,SMR,-9,-9
2001,Venezuela,VEN,Malta,MLT,0.24860001,0
2001,Venezuela,VEN,Albania,ALB,0.0011,0.011697118
2001,Venezuela,VEN,Macedonia,MKD,0,0.035466999
2001,Venezuela,VEN,Croatia,HRV,0.1408,3.2609799
2001,Venezuela,VEN,Yugoslavia,YUG,-9,-9
2001,Venezuela,VEN,Bosnia and Herzegovina,BIH,0,0
2001,Venezuela,VEN,Slovenia,SVN,2.1768999,0.09031
2001,Venezuela,VEN,Greece,GRC,5.0016999,8.3298998
2001,Venezuela,VEN,Cyprus,CYP,0.29589999,2.7818077
2001,Venezuela,VEN,Bulgaria,BGR,2.0416,6.3369999
2001,Venezuela,VEN,Moldova,MDA,0,0
2001,Venezuela,VEN,Romania,ROU,17.360201,28.299999
2001,Venezuela,VEN,Russia,RUS,17.2381,44.628426
2001,Venezuela,VEN,Estonia,EST,0.72820002,0
2001,Venezuela,VEN,Latvia,LVA,0,0.017518248
2001,Venezuela,VEN,Lithuania,LTU,0.42129999,1.2297
2001,Venezuela,VEN,Ukraine,UKR,10.6865,0.021029999
2001,Venezuela,VEN,Belarus,BLR,4.7799001,0
2001,Venezuela,VEN,Armenia,ARM,0.000027,0
2001,Venezuela,VEN,Georgia,GEO,0,0
2001,Venezuela,VEN,Azerbaijan,AZE,0,0.071199998
2001,Venezuela,VEN,Finland,FIN,80.083298,1.3771
2001,Venezuela,VEN,Sweden,SWE,72.852997,147.1693
2001,Venezuela,VEN,Norway,NOR,26.2328,7.6081691
2001,Venezuela,VEN,Denmark,DNK,34.475101,61.589722
2001,Venezuela,VEN,Iceland,ISL,0.25960001,11.056169
2001,Venezuela,VEN,Cape Verde,CPV,-9,-9
2001,Venezuela,VEN,Sao Tome and Principe,STP,-9,0
2001,Venezuela,VEN,Guinea-Bissau,GNB,-9,-9
2001,Venezuela,VEN,Equatorial Guinea,GNQ,-9,-9
2001,Venezuela,VEN,Gambia,GMB,0,0
2001,Venezuela,VEN,Mali,MLI,0,0
2001,Venezuela,VEN,Senegal,SEN,0.154,2.3020687
2001,Venezuela,VEN,Benin,BEN,0.53350002,0.024902852
2001,Venezuela,VEN,Mauritania,MRT,0,0
2001,Venezuela,VEN,Niger,NER,0,0
2001,Venezuela,VEN,Ivory Coast,CIV,0.33632079,21.979807
2001,Venezuela,VEN,Guinea,GIN,0,0.050999999
2001,Venezuela,VEN,Burkina Faso,BFA,0,0
2001,Venezuela,VEN,Liberia,LBR,0.071500003,0
2001,Venezuela,VEN,Sierra Leone,SLE,0,0
2001,Venezuela,VEN,Ghana,GHA,1.9998,17.3976
2001,Venezuela,VEN,Togo,TGO,0.7227,0.004548192
2001,Venezuela,VEN,Cameroon,CMR,3.0987,0.036832988
2001,Venezuela,VEN,Nigeria,NGA,212.89731,3.4078896
2001,Venezuela,VEN,Gabon,GAB,0,0
2001,Venezuela,VEN,Central African Republic,CAF,0,0
2001,Venezuela,VEN,Chad,TCD,0,0
2001,Venezuela,VEN,Congo,COG,0.008185109,0
2001,Venezuela,VEN,Democratic Republic of the Congo,COD,0,0
2001,Venezuela,VEN,Uganda,UGA,0.87624723,0
2001,Venezuela,VEN,Kenya,KEN,0.8976,0.025357204
2001,Venezuela,VEN,Tanzania,TZA,1.0626,0.06329222
2001,Venezuela,VEN,Burundi,BDI,0,-9
2001,Venezuela,VEN,Rwanda,RWA,0,0
2001,Venezuela,VEN,Somalia,SOM,0,0
2001,Venezuela,VEN,Djibouti,DJI,-9,-9
2001,Venezuela,VEN,Ethiopia,ETH,0,0
2001,Venezuela,VEN,Eritrea,ERI,-9,-9
2001,Venezuela,VEN,Angola,AGO,0.0363,0.0473
2001,Venezuela,VEN,Mozambique,MOZ,0.0022,0
2001,Venezuela,VEN,Zambia,ZMB,0,0
2001,Venezuela,VEN,Zimbabwe,ZWE,0.0154,0.002794175
2001,Venezuela,VEN,Malawi,MWI,0,0
2001,Venezuela,VEN,South Africa,ZAF,21.765699,0.451451
2001,Venezuela,VEN,Namibia,NAM,0.022,0
2001,Venezuela,VEN,Lesotho,LSO,-9,-9
2001,Venezuela,VEN,Botswana,BWA,-9,-9
2001,Venezuela,VEN,Swaziland,SWZ,-9,-9
2001,Venezuela,VEN,Madagascar,MDG,0,0.004083103
2001,Venezuela,VEN,Comoros,COM,-9,-9
2001,Venezuela,VEN,Mauritius,MUS,0.005349192,0.000677429
2001,Venezuela,VEN,Seychelles,SYC,-9,-9
2001,Venezuela,VEN,Morocco,MAR,4.2536998,8.4023895
2001,Venezuela,VEN,Algeria,DZA,1.9998,0.4883624
2001,Venezuela,VEN,Tunisia,TUN,1.0626,0.003646316
2001,Venezuela,VEN,Libya,LBY,2.431,0.56980002
2001,Venezuela,VEN,Sudan,SDN,0,0
2001,Venezuela,VEN,Iran,IRN,0.2552,0.018999999
2001,Venezuela,VEN,Turkey,TUR,13.6312,2.12271
2001,Venezuela,VEN,Iraq,IRQ,0.0209,46.200001
2001,Venezuela,VEN,Egypt,EGY,1.2771,2.7123699
2001,Venezuela,VEN,Syria,SYR,1.3904001,0.0066
2001,Venezuela,VEN,Lebanon,LBN,0.44,0.093759917
2001,Venezuela,VEN,Jordan,JOR,0.2013,0.23497884
2001,Venezuela,VEN,Israel,ISR,33.1408,8.6999998
2001,Venezuela,VEN,Saudi Arabia,SAU,2.5739999,0.58971655
2001,Venezuela,VEN,Yemen,YEM,0,6.52E-05
2001,Venezuela,VEN,Kuwait,KWT,0.094599999,0.077
2001,Venezuela,VEN,Bahrain,BHR,0.0297,0
2001,Venezuela,VEN,Qatar,QAT,0.0077,4.402
2001,Venezuela,VEN,United Arab Emirates,ARE,0.80190003,1.119
2001,Venezuela,VEN,Oman,OMN,0.20460001,0.051289987
2001,Venezuela,VEN,Afghanistan,AFG,0.0088,0
2001,Venezuela,VEN,Turkmenistan,TKM,-9,-9
2001,Venezuela,VEN,Tajikistan,TJK,0,8.3000002
2001,Venezuela,VEN,Kyrgyzstan,KGZ,0,0
2001,Venezuela,VEN,Uzbekistan,UZB,-9,-9
2001,Venezuela,VEN,Kazakhstan,KAZ,0.045699999,0.2516
2001,Venezuela,VEN,China,CHN,659.85809,158.00829
2001,Venezuela,VEN,Mongolia,MNG,-9,0
2001,Venezuela,VEN,Taiwan,TWN,0,0
2001,Venezuela,VEN,North Korea,PRK,2.8666,5.027
2001,Venezuela,VEN,South Korea,KOR,554.66431,42.2365
2001,Venezuela,VEN,Japan,JPN,781.69299,243.90804
2001,Venezuela,VEN,India,IND,52.795601,2.2423699
2001,Venezuela,VEN,Bhutan,BTN,-9,-9
2001,Venezuela,VEN,Pakistan,PAK,7.9541001,1.0803368
2001,Venezuela,VEN,Bangladesh,BGD,0.154,0.19400001
2001,Venezuela,VEN,Myanmar,MMR,0,0
2001,Venezuela,VEN,Sri Lanka,LKA,0.49860001,0.13538
2001,Venezuela,VEN,Maldives,MDV,-9,-9
2001,Venezuela,VEN,Nepal,NPL,0,-9
2001,Venezuela,VEN,Thailand,THA,20.559,11.638112
2001,Venezuela,VEN,Cambodia,KHM,0.0088,0
2001,Venezuela,VEN,Laos,LAO,-9,-9
2001,Venezuela,VEN,Vietnam,VNM,4.5440998,0.035999998
2001,Venezuela,VEN,Malaysia,MYS,16.2822,11.735095
2001,Venezuela,VEN,Singapore,SGP,20.646999,99.143707
2001,Venezuela,VEN,Brunei,BRN,0,0
2001,Venezuela,VEN,Philippines,PHL,4.1261001,2.1881399
2001,Venezuela,VEN,Indonesia,IDN,28.6,7.1367002
2001,Venezuela,VEN,Australia,AUS,9.1178999,1.1423701
2001,Venezuela,VEN,Papua New Guinea,PNG,0.0044,4.4000001
2001,Venezuela,VEN,New Zealand,NZL,56.787498,0.4175097
2001,Venezuela,VEN,Vanuatu,VUT,0,0
2001,Venezuela,VEN,Solomon Islands,SLB,-9,-9
2001,Venezuela,VEN,Kiribati,KIR,-9,-9
2001,Venezuela,VEN,Tuvalu,TUV,-9,-9
2001,Venezuela,VEN,Fiji,FJI,0,0
2001,Venezuela,VEN,Tonga,TON,-9,-9
2001,Venezuela,VEN,Nauru,NRU,-9,-9
2001,Venezuela,VEN,Marshall Islands,MHL,-9,-9
2001,Venezuela,VEN,Palau,PLW,-9,-9
2001,Venezuela,VEN,Federated States of Micronesia,FSM,-9,-9
2001,Venezuela,VEN,Samoa,WSM,0,0
2001,Guyana,GUY,Suriname,SUR,1.4920847,3.0832074
2001,Guyana,GUY,Ecuador,ECU,0,0.39197299
2001,Guyana,GUY,Peru,PER,1.0296478,0.22561799
2001,Guyana,GUY,Brazil,BRA,6.7859001,0.0286
2001,Guyana,GUY,Bolivia,BOL,0,0.018048
2001,Guyana,GUY,Paraguay,PRY,0,0
2001,Guyana,GUY,Chile,CHL,105.655,2.8699999
2001,Guyana,GUY,Argentina,ARG,0.180015,0.273651
2001,Guyana,GUY,Uruguay,URY,0,0
2001,Guyana,GUY,United Kingdom,GBR,35.864288,87.524384
2001,Guyana,GUY,Ireland,IRL,0.61357999,0.0524
2001,Guyana,GUY,Netherlands,NLD,13.45663,13.138
2001,Guyana,GUY,Belgium,BEL,1.771,36.98
2001,Guyana,GUY,Luxembourg,LUX,2.3360701,0
2001,Guyana,GUY,France,FRA,9.70893,9.7278004
2001,Guyana,GUY,Monaco,MCO,-9,-9
2001,Guyana,GUY,Liechtenstein,LIE,-9,-9
2001,Guyana,GUY,Switzerland,CHE,0.56415498,0.26247692
2001,Guyana,GUY,Spain,ESP,1.2496001,0.44049999
2001,Guyana,GUY,Andorra,AND,-9,-9
2001,Guyana,GUY,Portugal,PRT,0.03036,21.8855
2001,Guyana,GUY,Germany,DEU,4.2041998,4.881
2001,Guyana,GUY,Poland,POL,0.100023,0.315045
2001,Guyana,GUY,Austria,AUT,0.38115001,0.017200001
2001,Guyana,GUY,Hungary,HUN,0.011,0.007
2001,Guyana,GUY,Czech Republic,CZE,0.20244338,0.11568192
2001,Guyana,GUY,Slovakia,SVK,0.015544431,0.009049842
2001,Guyana,GUY,Italy,ITA,4.8425298,2.2196
2001,Guyana,GUY,San Marino,SMR,-9,-9
2001,Guyana,GUY,Malta,MLT,0.10038448,0
