year,importer1,id1,importer2,id2,flow1,flow2
1994,Guyana,GUY,Solomon Islands,SLB,-9,-9
1994,Guyana,GUY,Fiji,FJI,0,0
1994,Guyana,GUY,Marshall Islands,MHL,-9,-9
1994,Guyana,GUY,Palau,PLW,-9,-9
1994,Guyana,GUY,Federated States of Micronesia,FSM,-9,-9
1994,Guyana,GUY,Samoa,WSM,-9,-9
1994,Suriname,SUR,Ecuador,ECU,0,0
1994,Suriname,SUR,Peru,PER,0.059,0
1994,Suriname,SUR,Brazil,BRA,5.4865675,19.286301
1994,Suriname,SUR,Bolivia,BOL,0,0.00079
1994,Suriname,SUR,Paraguay,PRY,0,0
1994,Suriname,SUR,Chile,CHL,0,0
1994,Suriname,SUR,Argentina,ARG,0.40635416,0
1994,Suriname,SUR,Uruguay,URY,0.003467122,0
1994,Suriname,SUR,United Kingdom,GBR,20.31225,26.760859
1994,Suriname,SUR,Ireland,IRL,0.007217579,0.059457708
1994,Suriname,SUR,Netherlands,NLD,76.727997,68.225456
1994,Suriname,SUR,Belgium,BEL,2.0003109,1.56099
1994,Suriname,SUR,Luxembourg,LUX,0.13968921,0.1090098
1994,Suriname,SUR,France,FRA,2.5982239,6.1301737
1994,Suriname,SUR,Monaco,MCO,-9,-9
1994,Suriname,SUR,Liechtenstein,LIE,-9,-9
1994,Suriname,SUR,Switzerland,CHE,1.2442867,0.40834326
1994,Suriname,SUR,Spain,ESP,0.022868093,20.058533
1994,Suriname,SUR,Andorra,AND,-9,-9
1994,Suriname,SUR,Portugal,PRT,0.00690442,0.069243975
1994,Suriname,SUR,Germany,DEU,6.0123625,42.372471
1994,Suriname,SUR,Poland,POL,0.21395499,1.0470001
1994,Suriname,SUR,Austria,AUT,0.000141667,0.16698922
1994,Suriname,SUR,Hungary,HUN,0.009871977,0
1994,Suriname,SUR,Czech Republic,CZE,0.000514476,0.29489312
1994,Suriname,SUR,Slovakia,SVK,0.086759999,0.26017529
1994,Suriname,SUR,Italy,ITA,4.9432807,1.6435035
1994,Suriname,SUR,San Marino,SMR,-9,-9
1994,Suriname,SUR,Malta,MLT,0.000560364,0
1994,Suriname,SUR,Albania,ALB,0,0
1994,Suriname,SUR,Macedonia,MKD,-9,-9
1994,Suriname,SUR,Croatia,HRV,0.008,0.052000001
1994,Suriname,SUR,Yugoslavia,YUG,-9,-9
1994,Suriname,SUR,Bosnia and Herzegovina,BIH,-9,-9
1994,Suriname,SUR,Slovenia,SVN,0.016000001,0.067000002
1994,Suriname,SUR,Greece,GRC,0.010021101,0
1994,Suriname,SUR,Cyprus,CYP,0,0.004292767
1994,Suriname,SUR,Bulgaria,BGR,0,0
1994,Suriname,SUR,Moldova,MDA,-9,-9
1994,Suriname,SUR,Romania,ROU,0.14907134,0
1994,Suriname,SUR,Russia,RUS,0,2.8087938
1994,Suriname,SUR,Estonia,EST,0,0.017235896
1994,Suriname,SUR,Latvia,LVA,-9,0
1994,Suriname,SUR,Lithuania,LTU,0,0.0372
1994,Suriname,SUR,Ukraine,UKR,-9,-9
1994,Suriname,SUR,Belarus,BLR,-9,0
1994,Suriname,SUR,Armenia,ARM,-9,-9
1994,Suriname,SUR,Georgia,GEO,-9,0
1994,Suriname,SUR,Azerbaijan,AZE,-9,-9
1994,Suriname,SUR,Finland,FIN,0.083789617,0.058169346
1994,Suriname,SUR,Sweden,SWE,0.059597217,0.12960133
1994,Suriname,SUR,Norway,NOR,2.6331339,110.45341
1994,Suriname,SUR,Denmark,DNK,0.28439349,0
1994,Suriname,SUR,Iceland,ISL,0,0.060047712
1994,Suriname,SUR,Cape Verde,CPV,-9,-9
1994,Suriname,SUR,Sao Tome and Principe,STP,-9,-9
1994,Suriname,SUR,Guinea-Bissau,GNB,0,0
1994,Suriname,SUR,Equatorial Guinea,GNQ,-9,-9
1994,Suriname,SUR,Gambia,GMB,-9,-9
1994,Suriname,SUR,Mali,MLI,0,0
1994,Suriname,SUR,Senegal,SEN,0,0
1994,Suriname,SUR,Benin,BEN,0.088976189,0
1994,Suriname,SUR,Mauritania,MRT,-9,-9
1994,Suriname,SUR,Niger,NER,0,0
1994,Suriname,SUR,Ivory Coast,CIV,0,0
1994,Suriname,SUR,Guinea,GIN,0,0
1994,Suriname,SUR,Burkina Faso,BFA,-9,0.000129682
1994,Suriname,SUR,Liberia,LBR,0,0
1994,Suriname,SUR,Sierra Leone,SLE,0,-9
1994,Suriname,SUR,Ghana,GHA,0,0
1994,Suriname,SUR,Togo,TGO,-9,-9
1994,Suriname,SUR,Cameroon,CMR,0,0
1994,Suriname,SUR,Nigeria,NGA,0,0
1994,Suriname,SUR,Gabon,GAB,0,0
1994,Suriname,SUR,Central African Republic,CAF,0,0
1994,Suriname,SUR,Chad,TCD,-9,-9
1994,Suriname,SUR,Congo,COG,0,0
1994,Suriname,SUR,Democratic Republic of the Congo,COD,0,-9
1994,Suriname,SUR,Uganda,UGA,-9,-9
1994,Suriname,SUR,Kenya,KEN,-9,-9
1994,Suriname,SUR,Tanzania,TZA,-9,-9
1994,Suriname,SUR,Burundi,BDI,-9,-9
1994,Suriname,SUR,Rwanda,RWA,-9,-9
1994,Suriname,SUR,Somalia,SOM,0,0
1994,Suriname,SUR,Djibouti,DJI,-9,-9
1994,Suriname,SUR,Ethiopia,ETH,-9,-9
1994,Suriname,SUR,Eritrea,ERI,-9,-9
1994,Suriname,SUR,Angola,AGO,0,0
1994,Suriname,SUR,Mozambique,MOZ,0,-9
1994,Suriname,SUR,Zambia,ZMB,0,0
1994,Suriname,SUR,Zimbabwe,ZWE,0,0.000755931
1994,Suriname,SUR,Malawi,MWI,-9,-9
1994,Suriname,SUR,South Africa,ZAF,0,0.091725878
1994,Suriname,SUR,Namibia,NAM,0,0
1994,Suriname,SUR,Lesotho,LSO,-9,-9
1994,Suriname,SUR,Botswana,BWA,0,-9
1994,Suriname,SUR,Swaziland,SWZ,-9,-9
1994,Suriname,SUR,Madagascar,MDG,0,0.000166822
1994,Suriname,SUR,Comoros,COM,-9,-9
1994,Suriname,SUR,Mauritius,MUS,0,0
1994,Suriname,SUR,Seychelles,SYC,-9,-9
1994,Suriname,SUR,Morocco,MAR,0.013908939,0.020754745
1994,Suriname,SUR,Algeria,DZA,0,0
1994,Suriname,SUR,Tunisia,TUN,0,0.007908623
1994,Suriname,SUR,Libya,LBY,0,-9
1994,Suriname,SUR,Sudan,SDN,0,0
1994,Suriname,SUR,Iran,IRN,0,0
1994,Suriname,SUR,Turkey,TUR,0.022293968,0.090000004
1994,Suriname,SUR,Iraq,IRQ,0,-9
1994,Suriname,SUR,Egypt,EGY,0,0
1994,Suriname,SUR,Syria,SYR,0,-9
1994,Suriname,SUR,Lebanon,LBN,0,0
1994,Suriname,SUR,Jordan,JOR,-9,-9
1994,Suriname,SUR,Israel,ISR,5.96E-05,0
1994,Suriname,SUR,Saudi Arabia,SAU,0,0.01099786
1994,Suriname,SUR,Yemen,YEM,-9,-9
1994,Suriname,SUR,Kuwait,KWT,-9,-9
1994,Suriname,SUR,Bahrain,BHR,0,0
1994,Suriname,SUR,Qatar,QAT,0,-9
1994,Suriname,SUR,United Arab Emirates,ARE,0,0
1994,Suriname,SUR,Oman,OMN,-9,-9
1994,Suriname,SUR,Afghanistan,AFG,-9,-9
1994,Suriname,SUR,Turkmenistan,TKM,-9,-9
1994,Suriname,SUR,Tajikistan,TJK,-9,-9
1994,Suriname,SUR,Kyrgyzstan,KGZ,-9,-9
1994,Suriname,SUR,Uzbekistan,UZB,-9,-9
1994,Suriname,SUR,Kazakhstan,KAZ,-9,-9
1994,Suriname,SUR,China,CHN,1.1634096,0.315
1994,Suriname,SUR,Mongolia,MNG,0,-9
1994,Suriname,SUR,Taiwan,TWN,1.7436715,0
1994,Suriname,SUR,North Korea,PRK,0,0
1994,Suriname,SUR,South Korea,KOR,2.0240834,0.001245181
1994,Suriname,SUR,Japan,JPN,12.285944,25.569
1994,Suriname,SUR,India,IND,1.8244742,0.041440271
1994,Suriname,SUR,Bhutan,BTN,0,-9
1994,Suriname,SUR,Pakistan,PAK,0.26439315,0.16230519
1994,Suriname,SUR,Bangladesh,BGD,0,0
1994,Suriname,SUR,Myanmar,MMR,0,0
1994,Suriname,SUR,Sri Lanka,LKA,0,0
1994,Suriname,SUR,Maldives,MDV,-9,0.004224218
1994,Suriname,SUR,Nepal,NPL,-9,-9
1994,Suriname,SUR,Thailand,THA,0.16305912,1.7545055
1994,Suriname,SUR,Cambodia,KHM,0,-9
1994,Suriname,SUR,Laos,LAO,-9,-9
1994,Suriname,SUR,Vietnam,VNM,-9,-9
1994,Suriname,SUR,Malaysia,MYS,0.14442614,0.1974633
1994,Suriname,SUR,Singapore,SGP,0.57309663,0.013197432
1994,Suriname,SUR,Brunei,BRN,-9,0
1994,Suriname,SUR,Philippines,PHL,2.24E-05,0.086871915
1994,Suriname,SUR,Indonesia,IDN,1.476733,0
1994,Suriname,SUR,Australia,AUS,0,0.002984692
1994,Suriname,SUR,Papua New Guinea,PNG,0,0
1994,Suriname,SUR,New Zealand,NZL,0,0.001902777
1994,Suriname,SUR,Vanuatu,VUT,-9,-9
1994,Suriname,SUR,Solomon Islands,SLB,-9,-9
1994,Suriname,SUR,Fiji,FJI,0,0
1994,Suriname,SUR,Marshall Islands,MHL,-9,-9
1994,Suriname,SUR,Palau,PLW,-9,-9
1994,Suriname,SUR,Federated States of Micronesia,FSM,-9,-9
1994,Suriname,SUR,Samoa,WSM,-9,-9
1994,Ecuador,ECU,Peru,PER,52.424099,178.9381
1994,Ecuador,ECU,Brazil,BRA,226.9538,9.5622997
1994,Ecuador,ECU,Bolivia,BOL,0.4007,5.4786
1994,Ecuador,ECU,Paraguay,PRY,0.38319999,1.1308
1994,Ecuador,ECU,Chile,CHL,66.619698,187.10001
1994,Ecuador,ECU,Argentina,ARG,49.971001,92.403
1994,Ecuador,ECU,Uruguay,URY,4.6570001,2.3789999
1994,Ecuador,ECU,United Kingdom,GBR,35.0382,35.232327
1994,Ecuador,ECU,Ireland,IRL,4.8508,9.4458752
1994,Ecuador,ECU,Netherlands,NLD,23.973301,37.768234
1994,Ecuador,ECU,Belgium,BEL,32.219959,42.754311
1994,Ecuador,ECU,Luxembourg,LUX,2.250041,2.985693
1994,Ecuador,ECU,France,FRA,37.531399,121.94192
1994,Ecuador,ECU,Monaco,MCO,-9,-9
1994,Ecuador,ECU,Liechtenstein,LIE,-9,-9
1994,Ecuador,ECU,Switzerland,CHE,40.191101,15.381399
1994,Ecuador,ECU,Spain,ESP,82.947998,162.11057
1994,Ecuador,ECU,Andorra,AND,-9,-9
1994,Ecuador,ECU,Portugal,PRT,0.8908,36.885044
1994,Ecuador,ECU,Germany,DEU,216.9819,280.09274
1994,Ecuador,ECU,Poland,POL,7.2774,69.332001
1994,Ecuador,ECU,Austria,AUT,4.6374998,29.688721
1994,Ecuador,ECU,Hungary,HUN,2.8178999,9
1994,Ecuador,ECU,Czech Republic,CZE,8.3523998,9.3619099
1994,Ecuador,ECU,Slovakia,SVK,3.773792,10.384632
1994,Ecuador,ECU,Italy,ITA,138.0701,144.43732
1994,Ecuador,ECU,San Marino,SMR,-9,-9
1994,Ecuador,ECU,Malta,MLT,0.027653322,0.39904109
1994,Ecuador,ECU,Albania,ALB,0,0
1994,Ecuador,ECU,Macedonia,MKD,0,1.915
1994,Ecuador,ECU,Croatia,HRV,9.7460003,14.191
1994,Ecuador,ECU,Yugoslavia,YUG,-9,-9
1994,Ecuador,ECU,Bosnia and Herzegovina,BIH,-9,-9
1994,Ecuador,ECU,Slovenia,SVN,2.2279999,10.093
1994,Ecuador,ECU,Greece,GRC,0.089900002,12.391753
1994,Ecuador,ECU,Cyprus,CYP,0,0.029217981
1994,Ecuador,ECU,Bulgaria,BGR,1.3551,2.9581201
1994,Ecuador,ECU,Moldova,MDA,0,0
1994,Ecuador,ECU,Romania,ROU,6.5,8.1999998
1994,Ecuador,ECU,Russia,RUS,19.050301,112.7
1994,Ecuador,ECU,Estonia,EST,0,1.5192041
1994,Ecuador,ECU,Latvia,LVA,0.011,1.8656
1994,Ecuador,ECU,Lithuania,LTU,0.0133,2.3104
1994,Ecuador,ECU,Ukraine,UKR,-9,-9
1994,Ecuador,ECU,Belarus,BLR,1.885,-9
1994,Ecuador,ECU,Armenia,ARM,-9,-9
1994,Ecuador,ECU,Georgia,GEO,-9,0
1994,Ecuador,ECU,Azerbaijan,AZE,-9,-9
1994,Ecuador,ECU,Finland,FIN,5.7644,17.161663
1994,Ecuador,ECU,Sweden,SWE,16.921101,12.493568
1994,Ecuador,ECU,Norway,NOR,1.3118,10.84704
1994,Ecuador,ECU,Denmark,DNK,6.4320998,6.3064237
1994,Ecuador,ECU,Iceland,ISL,0,0.10436864
1994,Ecuador,ECU,Cape Verde,CPV,-9,-9
1994,Ecuador,ECU,Sao Tome and Principe,STP,-9,-9
1994,Ecuador,ECU,Guinea-Bissau,GNB,-9,-9
1994,Ecuador,ECU,Equatorial Guinea,GNQ,-9,-9
1994,Ecuador,ECU,Gambia,GMB,0,0
1994,Ecuador,ECU,Mali,MLI,0,0
1994,Ecuador,ECU,Senegal,SEN,0,0
1994,Ecuador,ECU,Benin,BEN,0.051332418,0
1994,Ecuador,ECU,Mauritania,MRT,0,0
1994,Ecuador,ECU,Niger,NER,0,0
1994,Ecuador,ECU,Ivory Coast,CIV,0.03236644,0.001080683
1994,Ecuador,ECU,Guinea,GIN,-9,-9
1994,Ecuador,ECU,Burkina Faso,BFA,0,0
1994,Ecuador,ECU,Liberia,LBR,0,0
1994,Ecuador,ECU,Sierra Leone,SLE,-9,-9
1994,Ecuador,ECU,Ghana,GHA,0,0
1994,Ecuador,ECU,Togo,TGO,0,0
1994,Ecuador,ECU,Cameroon,CMR,0,0
1994,Ecuador,ECU,Nigeria,NGA,0,0
1994,Ecuador,ECU,Gabon,GAB,0,0
1994,Ecuador,ECU,Central African Republic,CAF,0,-9
1994,Ecuador,ECU,Chad,TCD,0,0
1994,Ecuador,ECU,Congo,COG,0,0
1994,Ecuador,ECU,Democratic Republic of the Congo,COD,0,-9
1994,Ecuador,ECU,Uganda,UGA,0,-9
1994,Ecuador,ECU,Kenya,KEN,0,0
1994,Ecuador,ECU,Tanzania,TZA,0,-9
1994,Ecuador,ECU,Burundi,BDI,0,-9
1994,Ecuador,ECU,Rwanda,RWA,-9,0
1994,Ecuador,ECU,Somalia,SOM,-9,0
1994,Ecuador,ECU,Djibouti,DJI,-9,-9
1994,Ecuador,ECU,Ethiopia,ETH,0,0
1994,Ecuador,ECU,Eritrea,ERI,-9,-9
1994,Ecuador,ECU,Angola,AGO,-9,-9
1994,Ecuador,ECU,Mozambique,MOZ,0,-9
1994,Ecuador,ECU,Zambia,ZMB,0,0
1994,Ecuador,ECU,Zimbabwe,ZWE,0.016965875,1.2329711
1994,Ecuador,ECU,Malawi,MWI,0,-9
1994,Ecuador,ECU,South Africa,ZAF,11.3046,0.1692
1994,Ecuador,ECU,Namibia,NAM,-9,-9
1994,Ecuador,ECU,Lesotho,LSO,-9,-9
1994,Ecuador,ECU,Botswana,BWA,-9,-9
1994,Ecuador,ECU,Swaziland,SWZ,-9,-9
1994,Ecuador,ECU,Madagascar,MDG,0,0.00240479
1994,Ecuador,ECU,Comoros,COM,-9,-9
1994,Ecuador,ECU,Mauritius,MUS,0,0
1994,Ecuador,ECU,Seychelles,SYC,-9,-9
1994,Ecuador,ECU,Morocco,MAR,0.096927918,0.077259809
1994,Ecuador,ECU,Algeria,DZA,0.0002,0.006
1994,Ecuador,ECU,Tunisia,TUN,0.076120488,8.0153885
1994,Ecuador,ECU,Libya,LBY,2.2704999,1.12728
1994,Ecuador,ECU,Sudan,SDN,0,0
1994,Ecuador,ECU,Iran,IRN,0,14
1994,Ecuador,ECU,Turkey,TUR,12.69,21.223
1994,Ecuador,ECU,Iraq,IRQ,0,0
1994,Ecuador,ECU,Egypt,EGY,0,0.57099998
1994,Ecuador,ECU,Syria,SYR,0,0
1994,Ecuador,ECU,Lebanon,LBN,0,0
1994,Ecuador,ECU,Jordan,JOR,0.011305674,0.006010612
1994,Ecuador,ECU,Israel,ISR,12.7,4.0999999
1994,Ecuador,ECU,Saudi Arabia,SAU,4.6127,9.5935917
1994,Ecuador,ECU,Yemen,YEM,0,0
1994,Ecuador,ECU,Kuwait,KWT,0,0.53243452
1994,Ecuador,ECU,Bahrain,BHR,0,0.012016
1994,Ecuador,ECU,Qatar,QAT,-9,0
1994,Ecuador,ECU,United Arab Emirates,ARE,0,2
1994,Ecuador,ECU,Oman,OMN,0,0
1994,Ecuador,ECU,Afghanistan,AFG,-9,-9
1994,Ecuador,ECU,Turkmenistan,TKM,-9,-9
1994,Ecuador,ECU,Tajikistan,TJK,-9,-9
1994,Ecuador,ECU,Kyrgyzstan,KGZ,-9,-9
1994,Ecuador,ECU,Uzbekistan,UZB,-9,-9
1994,Ecuador,ECU,Kazakhstan,KAZ,0,1.8
1994,Ecuador,ECU,China,CHN,2.5095999,19.426001
1994,Ecuador,ECU,Mongolia,MNG,-9,0
1994,Ecuador,ECU,Taiwan,TWN,59.880699,26.5096
1994,Ecuador,ECU,North Korea,PRK,0,0
1994,Ecuador,ECU,South Korea,KOR,102.7591,327.60001
1994,Ecuador,ECU,Japan,JPN,515.48499,128.97501
1994,Ecuador,ECU,India,IND,1.5883985,0.00012751
1994,Ecuador,ECU,Bhutan,BTN,0,-9
1994,Ecuador,ECU,Pakistan,PAK,0.91794211,0.084449537
1994,Ecuador,ECU,Bangladesh,BGD,0.089440994,-9
1994,Ecuador,ECU,Myanmar,MMR,-9,-9
1994,Ecuador,ECU,Sri Lanka,LKA,1,0
1994,Ecuador,ECU,Maldives,MDV,-9,-9
1994,Ecuador,ECU,Nepal,NPL,0,-9
1994,Ecuador,ECU,Thailand,THA,1.747003,0.23018837
1994,Ecuador,ECU,Cambodia,KHM,-9,-9
1994,Ecuador,ECU,Laos,LAO,0,0
1994,Ecuador,ECU,Vietnam,VNM,-9,0
1994,Ecuador,ECU,Malaysia,MYS,0.1043,0.86135679
1994,Ecuador,ECU,Singapore,SGP,10.7259,0.69999999
1994,Ecuador,ECU,Brunei,BRN,0,0
1994,Ecuador,ECU,Philippines,PHL,0.245,0.77200001
1994,Ecuador,ECU,Indonesia,IDN,4.2957001,0.83700001
1994,Ecuador,ECU,Australia,AUS,24.493299,2.3162501
1994,Ecuador,ECU,Papua New Guinea,PNG,0,0
1994,Ecuador,ECU,New Zealand,NZL,0.57200003,13.147612
1994,Ecuador,ECU,Vanuatu,VUT,0,-9
1994,Ecuador,ECU,Solomon Islands,SLB,0,-9
1994,Ecuador,ECU,Fiji,FJI,0,0
1994,Ecuador,ECU,Marshall Islands,MHL,-9,-9
1994,Ecuador,ECU,Palau,PLW,-9,-9
1994,Ecuador,ECU,Federated States of Micronesia,FSM,-9,-9
1994,Ecuador,ECU,Samoa,WSM,0,0
1994,Peru,PER,Brazil,BRA,383.30161,204.45151
1994,Peru,PER,Bolivia,BOL,63.046501,65.060211
1994,Peru,PER,Paraguay,PRY,8.0761995,0.98229998
1994,Peru,PER,Chile,CHL,438.9715,94.5
1994,Peru,PER,Argentina,ARG,300.45071,24.122999
1994,Peru,PER,Uruguay,URY,34.974499,2.9200001
1994,Peru,PER,United Kingdom,GBR,79.022903,174.593
1994,Peru,PER,Ireland,IRL,9.6128998,3.4995759
1994,Peru,PER,Netherlands,NLD,58.8368,150.54051
1994,Peru,PER,Belgium,BEL,95.856018,86.387253
1994,Peru,PER,Luxembourg,LUX,6.693985,6.0327449
1994,Peru,PER,France,FRA,79.308899,130.63673
1994,Peru,PER,Monaco,MCO,-9,-9
1994,Peru,PER,Liechtenstein,LIE,-9,-9
1994,Peru,PER,Switzerland,CHE,73.879303,11.348572
1994,Peru,PER,Spain,ESP,111.122,91.543648
1994,Peru,PER,Andorra,AND,-9,-9
1994,Peru,PER,Portugal,PRT,1.1539,3.9618952
1994,Peru,PER,Germany,DEU,282.93649,278.36035
1994,Peru,PER,Poland,POL,2.3782001,20.466999
1994,Peru,PER,Austria,AUT,10.6733,11.72833
1994,Peru,PER,Hungary,HUN,1.8854001,12.8
1994,Peru,PER,Czech Republic,CZE,22.386101,3.3705366
1994,Peru,PER,Slovakia,SVK,0.1331,5.2049732
1994,Peru,PER,Italy,ITA,164.131,214.90099
1994,Peru,PER,San Marino,SMR,-9,-9
1994,Peru,PER,Malta,MLT,0.0473,0.25519431
1994,Peru,PER,Albania,ALB,0.0396,0.078000002
1994,Peru,PER,Macedonia,MKD,0,0
1994,Peru,PER,Croatia,HRV,0.059999999,5.7709999
1994,Peru,PER,Yugoslavia,YUG,-9,-9
1994,Peru,PER,Bosnia and Herzegovina,BIH,0,0
1994,Peru,PER,Slovenia,SVN,0.0451,2.813
1994,Peru,PER,Greece,GRC,1.3002,0.436223
1994,Peru,PER,Cyprus,CYP,0.5126,1.1494404
1994,Peru,PER,Bulgaria,BGR,0.28709999,9.8351002
1994,Peru,PER,Moldova,MDA,0.044,0.035
1994,Peru,PER,Romania,ROU,3.3517001,2.7
1994,Peru,PER,Russia,RUS,13.6059,16.6
1994,Peru,PER,Estonia,EST,0.1078,0.059912749
1994,Peru,PER,Latvia,LVA,0.1705,0.154
1994,Peru,PER,Lithuania,LTU,2.1961,0.3163
1994,Peru,PER,Ukraine,UKR,2.0724001,0.013
1994,Peru,PER,Belarus,BLR,0,1.056
1994,Peru,PER,Armenia,ARM,0.1969,0.28600001
1994,Peru,PER,Georgia,GEO,0.0198,0.014
1994,Peru,PER,Azerbaijan,AZE,0,0
1994,Peru,PER,Finland,FIN,6.8860002,6.8447509
1994,Peru,PER,Sweden,SWE,81.879601,6.5967078
1994,Peru,PER,Norway,NOR,4.2965999,34.188053
1994,Peru,PER,Denmark,DNK,18.1467,18.580933
1994,Peru,PER,Iceland,ISL,0,0.065766543
1994,Peru,PER,Cape Verde,CPV,-9,-9
1994,Peru,PER,Sao Tome and Principe,STP,0,0.0022
1994,Peru,PER,Guinea-Bissau,GNB,0,0
1994,Peru,PER,Equatorial Guinea,GNQ,0,0
1994,Peru,PER,Gambia,GMB,0.0022,0
1994,Peru,PER,Mali,MLI,0.0286,0.63139999
1994,Peru,PER,Senegal,SEN,0,0.55716586
1994,Peru,PER,Benin,BEN,0,0
1994,Peru,PER,Mauritania,MRT,0,0
1994,Peru,PER,Niger,NER,0,0.259
1994,Peru,PER,Ivory Coast,CIV,1.1209,0.002557615
1994,Peru,PER,Guinea,GIN,0.0154,0.0121
1994,Peru,PER,Burkina Faso,BFA,0,0.15077868
1994,Peru,PER,Liberia,LBR,0.0077,0.3168
1994,Peru,PER,Sierra Leone,SLE,0,0.1188
1994,Peru,PER,Ghana,GHA,0.0165,0.2112
1994,Peru,PER,Togo,TGO,0,0
1994,Peru,PER,Cameroon,CMR,2.0559001,0.86814857
1994,Peru,PER,Nigeria,NGA,0.12540001,0.31900001
1994,Peru,PER,Gabon,GAB,0,0.015900001
1994,Peru,PER,Central African Republic,CAF,0,0
1994,Peru,PER,Chad,TCD,0.1628,0
1994,Peru,PER,Congo,COG,0.011,0.41600001
1994,Peru,PER,Democratic Republic of the Congo,COD,0.0385,0.3707
1994,Peru,PER,Uganda,UGA,0,0.72049999
1994,Peru,PER,Kenya,KEN,0.48730001,0.002
1994,Peru,PER,Tanzania,TZA,0,0
1994,Peru,PER,Burundi,BDI,0,0
1994,Peru,PER,Rwanda,RWA,0,0
1994,Peru,PER,Somalia,SOM,0,0
1994,Peru,PER,Djibouti,DJI,0,0
1994,Peru,PER,Ethiopia,ETH,0,0
1994,Peru,PER,Eritrea,ERI,-9,-9
1994,Peru,PER,Angola,AGO,0.56980002,0.0374
1994,Peru,PER,Mozambique,MOZ,0,0.168
1994,Peru,PER,Zambia,ZMB,0,0.000416809
1994,Peru,PER,Zimbabwe,ZWE,0.11439103,0.067179702
1994,Peru,PER,Malawi,MWI,0,0
1994,Peru,PER,South Africa,ZAF,11.0682,5.6560001
1994,Peru,PER,Namibia,NAM,0,0
1994,Peru,PER,Lesotho,LSO,0,0
1994,Peru,PER,Botswana,BWA,7.0664001,0.025
1994,Peru,PER,Swaziland,SWZ,0,0
1994,Peru,PER,Madagascar,MDG,0.60390002,0.48980096
1994,Peru,PER,Comoros,COM,0.0363,0
1994,Peru,PER,Mauritius,MUS,5.2898998,0.083999999
1994,Peru,PER,Seychelles,SYC,0,0
1994,Peru,PER,Morocco,MAR,3.3099,3.1626537
1994,Peru,PER,Algeria,DZA,0,2.576
1994,Peru,PER,Tunisia,TUN,0.34209999,0.22243001
1994,Peru,PER,Libya,LBY,0,0
1994,Peru,PER,Sudan,SDN,0.011,0
1994,Peru,PER,Iran,IRN,0.55989999,21.9
1994,Peru,PER,Turkey,TUR,8.2807999,9.2930002
1994,Peru,PER,Iraq,IRQ,0.1265,0
1994,Peru,PER,Egypt,EGY,0.2321,2.4690001
1994,Peru,PER,Syria,SYR,0.86790001,0.37900001
1994,Peru,PER,Lebanon,LBN,0,0.89539999
1994,Peru,PER,Jordan,JOR,0.1419,0.16242962
1994,Peru,PER,Israel,ISR,10.373,8.8999996
1994,Peru,PER,Saudi Arabia,SAU,2.1263001,3.8186915
1994,Peru,PER,Yemen,YEM,0.022,0.192
1994,Peru,PER,Kuwait,KWT,0,0.028049285
1994,Peru,PER,Bahrain,BHR,0.0286,0.011324
1994,Peru,PER,Qatar,QAT,0.0011,0.025
1994,Peru,PER,United Arab Emirates,ARE,4.0766001,1
1994,Peru,PER,Oman,OMN,0,0.15547724
1994,Peru,PER,Afghanistan,AFG,0.0099,0.0264
1994,Peru,PER,Turkmenistan,TKM,0,0
1994,Peru,PER,Tajikistan,TJK,0,0
1994,Peru,PER,Kyrgyzstan,KGZ,-9,-9
1994,Peru,PER,Uzbekistan,UZB,0,0
1994,Peru,PER,Kazakhstan,KAZ,0,0
1994,Peru,PER,China,CHN,70.975304,384.285
1994,Peru,PER,Mongolia,MNG,0,0
1994,Peru,PER,Taiwan,TWN,57.033901,155.778
1994,Peru,PER,North Korea,PRK,8.1542997,1.3805
1994,Peru,PER,South Korea,KOR,140.57449,88.800003
1994,Peru,PER,Japan,JPN,394.2829,419.31799
1994,Peru,PER,India,IND,10.5501,4.294261
1994,Peru,PER,Bhutan,BTN,0.0319,0
1994,Peru,PER,Pakistan,PAK,12.331,0.11308901
1994,Peru,PER,Bangladesh,BGD,0.242,0.44763047
1994,Peru,PER,Myanmar,MMR,0,0
1994,Peru,PER,Sri Lanka,LKA,2.4717,0.16
1994,Peru,PER,Maldives,MDV,0,0.24177232
1994,Peru,PER,Nepal,NPL,0.1056,0.0308
1994,Peru,PER,Thailand,THA,6.6076999,14.395794
1994,Peru,PER,Cambodia,KHM,0.0176,0
1994,Peru,PER,Laos,LAO,0,0
1994,Peru,PER,Vietnam,VNM,26.0359,0.778
1994,Peru,PER,Malaysia,MYS,6.9970999,67.622299
1994,Peru,PER,Singapore,SGP,26.4715,5.7069998
1994,Peru,PER,Brunei,BRN,0.0308,0
1994,Peru,PER,Philippines,PHL,0.75019997,37.488998
1994,Peru,PER,Indonesia,IDN,5.8277998,40.485001
1994,Peru,PER,Australia,AUS,28.6264,27.061903
1994,Peru,PER,Papua New Guinea,PNG,0.0044,0.078100003
1994,Peru,PER,New Zealand,NZL,55.3685,3.3730259
1994,Peru,PER,Vanuatu,VUT,0,0
1994,Peru,PER,Solomon Islands,SLB,0,0
1994,Peru,PER,Fiji,FJI,0.13860001,0.016000001
1994,Peru,PER,Marshall Islands,MHL,-9,-9
1994,Peru,PER,Palau,PLW,-9,-9
1994,Peru,PER,Federated States of Micronesia,FSM,-9,-9
1994,Peru,PER,Samoa,WSM,0,0
