year,importer1,id1,importer2,id2,flow1,flow2
1991,Guatemala,GTM,Armenia,ARM,-9,-9
1991,Guatemala,GTM,Georgia,GEO,-9,-9
1991,Guatemala,GTM,Azerbaijan,AZE,-9,-9
1991,Guatemala,GTM,Finland,FIN,1.5775,12.66808
1991,Guatemala,GTM,Sweden,SWE,7.2247,9.1309729
1991,Guatemala,GTM,Norway,NOR,6.5454998,1.6175873
1991,Guatemala,GTM,Denmark,DNK,4.7649999,3.3939421
1991,Guatemala,GTM,Iceland,ISL,0.001606359,0.092990384
1991,Guatemala,GTM,Cape Verde,CPV,-9,-9
1991,Guatemala,GTM,Sao Tome and Principe,STP,-9,-9
1991,Guatemala,GTM,Guinea-Bissau,GNB,-9,-9
1991,Guatemala,GTM,Equatorial Guinea,GNQ,-9,-9
1991,Guatemala,GTM,Gambia,GMB,-9,-9
1991,Guatemala,GTM,Mali,MLI,-9,-9
1991,Guatemala,GTM,Senegal,SEN,0,0.19560035
1991,Guatemala,GTM,Benin,BEN,0,-9
1991,Guatemala,GTM,Mauritania,MRT,0,-9
1991,Guatemala,GTM,Niger,NER,-9,0
1991,Guatemala,GTM,Ivory Coast,CIV,0,0
1991,Guatemala,GTM,Guinea,GIN,-9,-9
1991,Guatemala,GTM,Burkina Faso,BFA,-9,-9
1991,Guatemala,GTM,Liberia,LBR,0,0
1991,Guatemala,GTM,Sierra Leone,SLE,0,0
1991,Guatemala,GTM,Ghana,GHA,0,0
1991,Guatemala,GTM,Togo,TGO,-9,0
1991,Guatemala,GTM,Cameroon,CMR,0,0
1991,Guatemala,GTM,Nigeria,NGA,0,0.0014
1991,Guatemala,GTM,Gabon,GAB,0,-9
1991,Guatemala,GTM,Central African Republic,CAF,-9,-9
1991,Guatemala,GTM,Chad,TCD,-9,-9
1991,Guatemala,GTM,Congo,COG,-9,0
1991,Guatemala,GTM,Democratic Republic of the Congo,COD,0,0
1991,Guatemala,GTM,Uganda,UGA,-9,0
1991,Guatemala,GTM,Kenya,KEN,0,0
1991,Guatemala,GTM,Tanzania,TZA,0,0
1991,Guatemala,GTM,Burundi,BDI,0,-9
1991,Guatemala,GTM,Rwanda,RWA,0,0
1991,Guatemala,GTM,Somalia,SOM,0,0
1991,Guatemala,GTM,Djibouti,DJI,0,0
1991,Guatemala,GTM,Ethiopia,ETH,0.0101,0
1991,Guatemala,GTM,Angola,AGO,-9,0
1991,Guatemala,GTM,Mozambique,MOZ,0,-9
1991,Guatemala,GTM,Zambia,ZMB,0,0
1991,Guatemala,GTM,Zimbabwe,ZWE,0,0
1991,Guatemala,GTM,Malawi,MWI,-9,-9
1991,Guatemala,GTM,South Africa,ZAF,4.3997998,0.60689998
1991,Guatemala,GTM,Namibia,NAM,-9,-9
1991,Guatemala,GTM,Lesotho,LSO,0,-9
1991,Guatemala,GTM,Botswana,BWA,-9,-9
1991,Guatemala,GTM,Swaziland,SWZ,-9,-9
1991,Guatemala,GTM,Madagascar,MDG,0,0
1991,Guatemala,GTM,Comoros,COM,-9,-9
1991,Guatemala,GTM,Mauritius,MUS,0,0
1991,Guatemala,GTM,Seychelles,SYC,-9,-9
1991,Guatemala,GTM,Morocco,MAR,0,0.17299999
1991,Guatemala,GTM,Algeria,DZA,0,0
1991,Guatemala,GTM,Tunisia,TUN,3.6778965,0.50914562
1991,Guatemala,GTM,Libya,LBY,0,0
1991,Guatemala,GTM,Sudan,SDN,0,0
1991,Guatemala,GTM,Iran,IRN,0,0
1991,Guatemala,GTM,Turkey,TUR,0.1636,0.146
1991,Guatemala,GTM,Iraq,IRQ,-9,0
1991,Guatemala,GTM,Egypt,EGY,0.0118,0.60600001
1991,Guatemala,GTM,Syria,SYR,0,0
1991,Guatemala,GTM,Lebanon,LBN,0,0
1991,Guatemala,GTM,Jordan,JOR,0.009546668,0.97731882
1991,Guatemala,GTM,Israel,ISR,4.9531999,0.89999998
1991,Guatemala,GTM,Saudi Arabia,SAU,0.1056,31.129238
1991,Guatemala,GTM,Yemen,YEM,0,0
1991,Guatemala,GTM,Kuwait,KWT,0,0
1991,Guatemala,GTM,Bahrain,BHR,0,0
1991,Guatemala,GTM,Qatar,QAT,-9,0
1991,Guatemala,GTM,United Arab Emirates,ARE,0,0
1991,Guatemala,GTM,Oman,OMN,0,0.80697531
1991,Guatemala,GTM,Afghanistan,AFG,0,-9
1991,Guatemala,GTM,Turkmenistan,TKM,-9,-9
1991,Guatemala,GTM,Tajikistan,TJK,-9,-9
1991,Guatemala,GTM,Kyrgyzstan,KGZ,-9,-9
1991,Guatemala,GTM,Uzbekistan,UZB,-9,-9
1991,Guatemala,GTM,Kazakhstan,KAZ,-9,-9
1991,Guatemala,GTM,China,CHN,2.1536,0.23199999
1991,Guatemala,GTM,Mongolia,MNG,0,-9
1991,Guatemala,GTM,Taiwan,TWN,31.973,1.1151
1991,Guatemala,GTM,North Korea,PRK,0,0
1991,Guatemala,GTM,South Korea,KOR,13.7738,2.4000001
1991,Guatemala,GTM,Japan,JPN,121.9107,47.283859
1991,Guatemala,GTM,India,IND,1.4202,0.322
1991,Guatemala,GTM,Bhutan,BTN,-9,-9
1991,Guatemala,GTM,Pakistan,PAK,0.2773,2.2736125
1991,Guatemala,GTM,Bangladesh,BGD,0.068887033,1.0113692
1991,Guatemala,GTM,Myanmar,MMR,0,-9
1991,Guatemala,GTM,Sri Lanka,LKA,0.1839,14.5754
1991,Guatemala,GTM,Maldives,MDV,-9,-9
1991,Guatemala,GTM,Nepal,NPL,-9,-9
1991,Guatemala,GTM,Thailand,THA,0.47659999,0.53974926
1991,Guatemala,GTM,Cambodia,KHM,-9,-9
1991,Guatemala,GTM,Laos,LAO,0,0
1991,Guatemala,GTM,Vietnam,VNM,0,0
1991,Guatemala,GTM,Malaysia,MYS,7.7779999,0.24155048
1991,Guatemala,GTM,Singapore,SGP,7.7779999,4.6062737
1991,Guatemala,GTM,Brunei,BRN,0,0
1991,Guatemala,GTM,Philippines,PHL,0.1794,0.001
1991,Guatemala,GTM,Indonesia,IDN,0.7378,0.27345899
1991,Guatemala,GTM,Australia,AUS,0.85839999,1.01238
1991,Guatemala,GTM,Papua New Guinea,PNG,-9,0
1991,Guatemala,GTM,New Zealand,NZL,2.0274,0.098407969
1991,Guatemala,GTM,Vanuatu,VUT,-9,-9
1991,Guatemala,GTM,Solomon Islands,SLB,-9,0
1991,Guatemala,GTM,Fiji,FJI,0,0
1991,Guatemala,GTM,Marshall Islands,MHL,-9,-9
1991,Guatemala,GTM,Federated States of Micronesia,FSM,-9,-9
1991,Guatemala,GTM,Samoa,WSM,-9,-9
1991,Honduras,HND,El Salvador,SLV,15.2,18.668732
1991,Honduras,HND,Nicaragua,NIC,8.3999996,10.3
1991,Honduras,HND,Costa Rica,CRI,12.1,5.1311998
1991,Honduras,HND,Panama,PAN,3.68436,2.1606729
1991,Honduras,HND,Colombia,COL,13,0.72100002
1991,Honduras,HND,Venezuela,VEN,58.099998,0.34540001
1991,Honduras,HND,Guyana,GUY,0,0
1991,Honduras,HND,Suriname,SUR,0,2.948462
1991,Honduras,HND,Ecuador,ECU,0.38850001,0.021500001
1991,Honduras,HND,Peru,PER,3.7179999,0.0165
1991,Honduras,HND,Brazil,BRA,22.6,1
1991,Honduras,HND,Bolivia,BOL,0,0.004512
1991,Honduras,HND,Paraguay,PRY,0,0
1991,Honduras,HND,Chile,CHL,0,0
1991,Honduras,HND,Argentina,ARG,2.5,0.45899999
1991,Honduras,HND,Uruguay,URY,0.035999998,0.20900001
1991,Honduras,HND,United Kingdom,GBR,12.2,15.610961
1991,Honduras,HND,Ireland,IRL,2.6508262,0.42824852
1991,Honduras,HND,Netherlands,NLD,52.599998,11.645926
1991,Honduras,HND,Belgium,BEL,4.9854808,19.038891
1991,Honduras,HND,Luxembourg,LUX,0.31451869,1.201105
1991,Honduras,HND,France,FRA,10.4,12.572453
1991,Honduras,HND,Liechtenstein,LIE,-9,-9
1991,Honduras,HND,Switzerland,CHE,18.170956,16.62562
1991,Honduras,HND,Spain,ESP,9.8000002,20.305725
1991,Honduras,HND,Portugal,PRT,0.43645525,14.056165
1991,Honduras,HND,Germany,DEU,37.700001,78.254089
1991,Honduras,HND,Poland,POL,0,0
1991,Honduras,HND,Austria,AUT,0.71273065,12.449656
1991,Honduras,HND,Hungary,HUN,0,0
1991,Honduras,HND,Czechoslovakia,CHESLO,0.91595286,7.3140531
1991,Honduras,HND,Italy,ITA,5.1999998,27.126959
1991,Honduras,HND,Malta,MLT,0,0.28219679
1991,Honduras,HND,Albania,ALB,0,0
1991,Honduras,HND,Yugoslavia,YUG,0.018999999,11.31
1991,Honduras,HND,Greece,GRC,6.2123623,2.7496939
1991,Honduras,HND,Cyprus,CYP,0,0
1991,Honduras,HND,Bulgaria,BGR,0,0
1991,Honduras,HND,Moldova,MDA,-9,-9
1991,Honduras,HND,Romania,ROU,0.30000001,0
1991,Honduras,HND,Russia,RUS,0,0
1991,Honduras,HND,Estonia,EST,-9,-9
1991,Honduras,HND,Latvia,LVA,-9,-9
1991,Honduras,HND,Lithuania,LTU,-9,-9
1991,Honduras,HND,Ukraine,UKR,-9,-9
1991,Honduras,HND,Belarus,BLR,-9,-9
1991,Honduras,HND,Armenia,ARM,-9,-9
1991,Honduras,HND,Georgia,GEO,-9,-9
1991,Honduras,HND,Azerbaijan,AZE,-9,-9
1991,Honduras,HND,Finland,FIN,6.01331,8.2450266
1991,Honduras,HND,Sweden,SWE,2.0007834,20.042109
1991,Honduras,HND,Norway,NOR,0.31595689,4.0891266
1991,Honduras,HND,Denmark,DNK,3.5296729,3.4866014
1991,Honduras,HND,Iceland,ISL,0,0.22377469
1991,Honduras,HND,Cape Verde,CPV,-9,-9
1991,Honduras,HND,Sao Tome and Principe,STP,-9,-9
1991,Honduras,HND,Guinea-Bissau,GNB,-9,-9
1991,Honduras,HND,Equatorial Guinea,GNQ,-9,-9
1991,Honduras,HND,Gambia,GMB,0,0
1991,Honduras,HND,Mali,MLI,-9,0
1991,Honduras,HND,Senegal,SEN,0,7.44E-05
1991,Honduras,HND,Benin,BEN,0,0
1991,Honduras,HND,Mauritania,MRT,-9,-9
1991,Honduras,HND,Niger,NER,0,0
1991,Honduras,HND,Ivory Coast,CIV,0.085074134,0
1991,Honduras,HND,Guinea,GIN,0,0
1991,Honduras,HND,Burkina Faso,BFA,-9,-9
1991,Honduras,HND,Liberia,LBR,0,0
1991,Honduras,HND,Sierra Leone,SLE,-9,0
1991,Honduras,HND,Ghana,GHA,0,0.011
1991,Honduras,HND,Togo,TGO,0,0.017999999
1991,Honduras,HND,Cameroon,CMR,0,0
1991,Honduras,HND,Nigeria,NGA,0,0
1991,Honduras,HND,Gabon,GAB,0,0
1991,Honduras,HND,Central African Republic,CAF,0,-9
1991,Honduras,HND,Chad,TCD,-9,-9
1991,Honduras,HND,Congo,COG,0,0
1991,Honduras,HND,Democratic Republic of the Congo,COD,0,0
1991,Honduras,HND,Uganda,UGA,0,-9
1991,Honduras,HND,Kenya,KEN,0,0
1991,Honduras,HND,Tanzania,TZA,0,-9
1991,Honduras,HND,Burundi,BDI,0,-9
1991,Honduras,HND,Rwanda,RWA,-9,-9
1991,Honduras,HND,Somalia,SOM,0,0
1991,Honduras,HND,Djibouti,DJI,-9,-9
1991,Honduras,HND,Ethiopia,ETH,0,-9
1991,Honduras,HND,Angola,AGO,-9,-9
1991,Honduras,HND,Mozambique,MOZ,0,-9
1991,Honduras,HND,Zambia,ZMB,0,0.0004177
1991,Honduras,HND,Zimbabwe,ZWE,0.021760795,7.07E-05
1991,Honduras,HND,Malawi,MWI,0,0
1991,Honduras,HND,South Africa,ZAF,0,0
1991,Honduras,HND,Namibia,NAM,-9,-9
1991,Honduras,HND,Lesotho,LSO,-9,-9
1991,Honduras,HND,Botswana,BWA,-9,-9
1991,Honduras,HND,Swaziland,SWZ,-9,-9
1991,Honduras,HND,Madagascar,MDG,0,0.018524976
1991,Honduras,HND,Comoros,COM,-9,-9
1991,Honduras,HND,Mauritius,MUS,0,0
1991,Honduras,HND,Seychelles,SYC,-9,-9
1991,Honduras,HND,Morocco,MAR,0,0.317
1991,Honduras,HND,Algeria,DZA,0,0
1991,Honduras,HND,Tunisia,TUN,0.056294654,0
1991,Honduras,HND,Libya,LBY,0,0.28099999
1991,Honduras,HND,Sudan,SDN,0,0
1991,Honduras,HND,Iran,IRN,0,0
1991,Honduras,HND,Turkey,TUR,0.027000001,2.391
1991,Honduras,HND,Iraq,IRQ,0,0
1991,Honduras,HND,Egypt,EGY,0,0
1991,Honduras,HND,Syria,SYR,0,0
1991,Honduras,HND,Lebanon,LBN,0,0
1991,Honduras,HND,Jordan,JOR,0.012484104,0.14577028
1991,Honduras,HND,Israel,ISR,0.5,0
1991,Honduras,HND,Saudi Arabia,SAU,0.010680908,2.6117489
1991,Honduras,HND,Yemen,YEM,0,0
1991,Honduras,HND,Kuwait,KWT,0,0
1991,Honduras,HND,Bahrain,BHR,0,0
1991,Honduras,HND,Qatar,QAT,-9,0
1991,Honduras,HND,United Arab Emirates,ARE,0,0
1991,Honduras,HND,Oman,OMN,-9,0
1991,Honduras,HND,Afghanistan,AFG,0,0
1991,Honduras,HND,Turkmenistan,TKM,-9,-9
1991,Honduras,HND,Tajikistan,TJK,-9,-9
1991,Honduras,HND,Kyrgyzstan,KGZ,-9,-9
1991,Honduras,HND,Uzbekistan,UZB,-9,-9
1991,Honduras,HND,Kazakhstan,KAZ,-9,-9
1991,Honduras,HND,China,CHN,4.5349998,0.285
1991,Honduras,HND,Mongolia,MNG,0,0
1991,Honduras,HND,Taiwan,TWN,0,0
1991,Honduras,HND,North Korea,PRK,0,0
1991,Honduras,HND,South Korea,KOR,32.400002,34.799999
1991,Honduras,HND,Japan,JPN,78.900002,103.82677
1991,Honduras,HND,India,IND,1.375,0.032000002
1991,Honduras,HND,Bhutan,BTN,-9,-9
1991,Honduras,HND,Pakistan,PAK,1.3849617,0.00252487
1991,Honduras,HND,Bangladesh,BGD,0.31361333,0
1991,Honduras,HND,Myanmar,MMR,0,0
1991,Honduras,HND,Sri Lanka,LKA,0,0
1991,Honduras,HND,Maldives,MDV,-9,-9
1991,Honduras,HND,Nepal,NPL,-9,-9
1991,Honduras,HND,Thailand,THA,0.52828532,0.1344431
1991,Honduras,HND,Cambodia,KHM,-9,-9
1991,Honduras,HND,Laos,LAO,-9,-9
1991,Honduras,HND,Vietnam,VNM,-9,0
1991,Honduras,HND,Malaysia,MYS,2.6350932,0.004728833
1991,Honduras,HND,Singapore,SGP,14.099261,1.9254236
1991,Honduras,HND,Brunei,BRN,-9,0
1991,Honduras,HND,Philippines,PHL,0.006,0
1991,Honduras,HND,Indonesia,IDN,0.42063701,0.098674998
1991,Honduras,HND,Australia,AUS,0.031575345,0.021445101
1991,Honduras,HND,Papua New Guinea,PNG,-9,0
1991,Honduras,HND,New Zealand,NZL,1.7625616,0.21495456
1991,Honduras,HND,Vanuatu,VUT,-9,-9
1991,Honduras,HND,Solomon Islands,SLB,0,-9
1991,Honduras,HND,Fiji,FJI,0,0
1991,Honduras,HND,Marshall Islands,MHL,-9,-9
1991,Honduras,HND,Federated States of Micronesia,FSM,-9,-9
1991,Honduras,HND,Samoa,WSM,0,-9
1991,El Salvador,SLV,Nicaragua,NIC,17.515261,25.200001
1991,El Salvador,SLV,Costa Rica,CRI,28.971268,51.602798
1991,El Salvador,SLV,Panama,PAN,14.001829,7.5495758
1991,El Salvador,SLV,Colombia,COL,7.1320167,0.77600002
1991,El Salvador,SLV,Venezuela,VEN,85.681625,0.2332
1991,El Salvador,SLV,Guyana,GUY,0,0
1991,El Salvador,SLV,Suriname,SUR,0,0.15070042
1991,El Salvador,SLV,Ecuador,ECU,0.69130975,0.101
1991,El Salvador,SLV,Peru,PER,3.268316,0.90750003
1991,El Salvador,SLV,Brazil,BRA,29.048109,0
1991,El Salvador,SLV,Bolivia,BOL,0.000997921,0.005467
1991,El Salvador,SLV,Paraguay,PRY,0.006,0.2068
1991,El Salvador,SLV,Chile,CHL,6.2675676,0.55521828
1991,El Salvador,SLV,Argentina,ARG,10.117172,0.57999998
1991,El Salvador,SLV,Uruguay,URY,0.018960498,0.14300001
1991,El Salvador,SLV,United Kingdom,GBR,19.530062,7.1292996
1991,El Salvador,SLV,Ireland,IRL,0.68632019,0.011763833
1991,El Salvador,SLV,Netherlands,NLD,18.536757,16.766624
1991,El Salvador,SLV,Belgium,BEL,11.28788,0.86540431
1991,El Salvador,SLV,Luxembourg,LUX,0.71211779,0.054595701
1991,El Salvador,SLV,France,FRA,13.417547,9.7739658
1991,El Salvador,SLV,Liechtenstein,LIE,-9,-9
1991,El Salvador,SLV,Switzerland,CHE,12.082079,2.1666791
1991,El Salvador,SLV,Spain,ESP,10.724407,6.8327322
1991,El Salvador,SLV,Portugal,PRT,0.41513515,0.16658536
1991,El Salvador,SLV,Germany,DEU,59.724823,108.31465
1991,El Salvador,SLV,Poland,POL,0.82839918,0.99243242
1991,El Salvador,SLV,Austria,AUT,2.3629522,10.376171
1991,El Salvador,SLV,Hungary,HUN,0,0.93343037
1991,El Salvador,SLV,Czechoslovakia,CHESLO,0.8222869,3.61971
1991,El Salvador,SLV,Italy,ITA,8.405489,3.6581855
1991,El Salvador,SLV,Malta,MLT,0,0.020118022
1991,El Salvador,SLV,Albania,ALB,0,0
1991,El Salvador,SLV,Yugoslavia,YUG,0.089000002,0
1991,El Salvador,SLV,Greece,GRC,0.001995842,0.71248925
1991,El Salvador,SLV,Cyprus,CYP,0,0
1991,El Salvador,SLV,Bulgaria,BGR,0,0
1991,El Salvador,SLV,Moldova,MDA,-9,-9
1991,El Salvador,SLV,Romania,ROU,0.006634709,0
1991,El Salvador,SLV,Russia,RUS,0,0
1991,El Salvador,SLV,Estonia,EST,-9,-9
1991,El Salvador,SLV,Latvia,LVA,-9,-9
1991,El Salvador,SLV,Lithuania,LTU,-9,-9
1991,El Salvador,SLV,Ukraine,UKR,-9,-9
1991,El Salvador,SLV,Belarus,BLR,-9,-9
1991,El Salvador,SLV,Armenia,ARM,-9,-9
1991,El Salvador,SLV,Georgia,GEO,-9,-9
1991,El Salvador,SLV,Azerbaijan,AZE,-9,-9
1991,El Salvador,SLV,Finland,FIN,0.84935552,0.99821264
1991,El Salvador,SLV,Sweden,SWE,4.5598755,1.1329739
1991,El Salvador,SLV,Norway,NOR,0.085072763,0.86649066
1991,El Salvador,SLV,Denmark,DNK,3.1553016,2.2842097
1991,El Salvador,SLV,Iceland,ISL,0,0
1991,El Salvador,SLV,Cape Verde,CPV,-9,-9
1991,El Salvador,SLV,Sao Tome and Principe,STP,-9,-9
1991,El Salvador,SLV,Guinea-Bissau,GNB,-9,-9
1991,El Salvador,SLV,Equatorial Guinea,GNQ,-9,-9
1991,El Salvador,SLV,Gambia,GMB,-9,-9
1991,El Salvador,SLV,Mali,MLI,-9,-9
1991,El Salvador,SLV,Senegal,SEN,1.7730013,0
1991,El Salvador,SLV,Benin,BEN,-9,0
1991,El Salvador,SLV,Mauritania,MRT,0,0
1991,El Salvador,SLV,Niger,NER,-9,0
1991,El Salvador,SLV,Ivory Coast,CIV,0,0
1991,El Salvador,SLV,Guinea,GIN,-9,-9
1991,El Salvador,SLV,Burkina Faso,BFA,-9,-9
1991,El Salvador,SLV,Liberia,LBR,-9,-9
1991,El Salvador,SLV,Sierra Leone,SLE,-9,-9
1991,El Salvador,SLV,Ghana,GHA,0,0
1991,El Salvador,SLV,Togo,TGO,-9,-9
1991,El Salvador,SLV,Cameroon,CMR,0,0
1991,El Salvador,SLV,Nigeria,NGA,0,0
1991,El Salvador,SLV,Gabon,GAB,-9,-9
1991,El Salvador,SLV,Central African Republic,CAF,0,0
1991,El Salvador,SLV,Chad,TCD,-9,-9
1991,El Salvador,SLV,Congo,COG,-9,-9
1991,El Salvador,SLV,Democratic Republic of the Congo,COD,-9,-9
1991,El Salvador,SLV,Uganda,UGA,-9,-9
1991,El Salvador,SLV,Kenya,KEN,0,0
1991,El Salvador,SLV,Tanzania,TZA,-9,-9
1991,El Salvador,SLV,Burundi,BDI,0,-9
1991,El Salvador,SLV,Rwanda,RWA,0,-9
1991,El Salvador,SLV,Somalia,SOM,-9,-9
1991,El Salvador,SLV,Djibouti,DJI,-9,-9
1991,El Salvador,SLV,Ethiopia,ETH,-9,-9
1991,El Salvador,SLV,Angola,AGO,0,0
1991,El Salvador,SLV,Mozambique,MOZ,0,0
1991,El Salvador,SLV,Zambia,ZMB,0,0
1991,El Salvador,SLV,Zimbabwe,ZWE,1.10E-05,0
1991,El Salvador,SLV,Malawi,MWI,-9,-9
1991,El Salvador,SLV,South Africa,ZAF,0.51517671,0
1991,El Salvador,SLV,Namibia,NAM,-9,-9
1991,El Salvador,SLV,Lesotho,LSO,-9,-9
1991,El Salvador,SLV,Botswana,BWA,-9,-9
1991,El Salvador,SLV,Swaziland,SWZ,-9,-9
1991,El Salvador,SLV,Madagascar,MDG,0,0.002179409
1991,El Salvador,SLV,Comoros,COM,-9,-9
1991,El Salvador,SLV,Mauritius,MUS,0,0
1991,El Salvador,SLV,Seychelles,SYC,-9,0
1991,El Salvador,SLV,Morocco,MAR,0.16503118,0
1991,El Salvador,SLV,Algeria,DZA,0,0
1991,El Salvador,SLV,Tunisia,TUN,0.093167812,0.4143987
1991,El Salvador,SLV,Libya,LBY,0,0
1991,El Salvador,SLV,Sudan,SDN,0,0
1991,El Salvador,SLV,Iran,IRN,0,0
1991,El Salvador,SLV,Turkey,TUR,0.024,0.005
1991,El Salvador,SLV,Iraq,IRQ,0,0
1991,El Salvador,SLV,Egypt,EGY,0,0
1991,El Salvador,SLV,Syria,SYR,-9,-9
1991,El Salvador,SLV,Lebanon,LBN,0,0
1991,El Salvador,SLV,Jordan,JOR,0,0
1991,El Salvador,SLV,Israel,ISR,0.60000002,0.5
1991,El Salvador,SLV,Saudi Arabia,SAU,0,0
1991,El Salvador,SLV,Yemen,YEM,0,0
1991,El Salvador,SLV,Kuwait,KWT,0,0
1991,El Salvador,SLV,Bahrain,BHR,-9,-9
1991,El Salvador,SLV,Qatar,QAT,-9,-9
1991,El Salvador,SLV,United Arab Emirates,ARE,0,0
1991,El Salvador,SLV,Oman,OMN,0,-9
1991,El Salvador,SLV,Afghanistan,AFG,0,0
1991,El Salvador,SLV,Turkmenistan,TKM,-9,-9
1991,El Salvador,SLV,Tajikistan,TJK,-9,-9
1991,El Salvador,SLV,Kyrgyzstan,KGZ,-9,-9
1991,El Salvador,SLV,Uzbekistan,UZB,-9,-9
1991,El Salvador,SLV,Kazakhstan,KAZ,-9,-9
1991,El Salvador,SLV,China,CHN,5.0609999,0.235
1991,El Salvador,SLV,Mongolia,MNG,-9,-9
1991,El Salvador,SLV,Taiwan,TWN,15.272307,0.001995842
1991,El Salvador,SLV,North Korea,PRK,0,0
1991,El Salvador,SLV,South Korea,KOR,10.8,1.2
1991,El Salvador,SLV,Japan,JPN,68.29734,17.49753
1991,El Salvador,SLV,India,IND,0.14607069,0.245
1991,El Salvador,SLV,Bhutan,BTN,-9,-9
1991,El Salvador,SLV,Pakistan,PAK,0.48449466,0
1991,El Salvador,SLV,Bangladesh,BGD,0.079119101,-9
1991,El Salvador,SLV,Myanmar,MMR,-9,-9
1991,El Salvador,SLV,Sri Lanka,LKA,0,0
1991,El Salvador,SLV,Maldives,MDV,0,0
1991,El Salvador,SLV,Nepal,NPL,-9,-9
1991,El Salvador,SLV,Thailand,THA,0.51035118,0
1991,El Salvador,SLV,Cambodia,KHM,0,0
1991,El Salvador,SLV,Laos,LAO,-9,-9
1991,El Salvador,SLV,Vietnam,VNM,-9,0
1991,El Salvador,SLV,Malaysia,MYS,0.51519334,0.00835284
1991,El Salvador,SLV,Singapore,SGP,0.78336799,0.17513514
1991,El Salvador,SLV,Brunei,BRN,-9,-9
1991,El Salvador,SLV,Philippines,PHL,0.013970894,0.004
1991,El Salvador,SLV,Indonesia,IDN,0,0
1991,El Salvador,SLV,Australia,AUS,0.037047818,0.66596401
1991,El Salvador,SLV,Papua New Guinea,PNG,0,0
1991,El Salvador,SLV,New Zealand,NZL,4.8278871,0.0370588
1991,El Salvador,SLV,Vanuatu,VUT,0,-9
1991,El Salvador,SLV,Solomon Islands,SLB,0,0
1991,El Salvador,SLV,Fiji,FJI,0,0
1991,El Salvador,SLV,Marshall Islands,MHL,-9,-9
1991,El Salvador,SLV,Federated States of Micronesia,FSM,-9,-9
1991,El Salvador,SLV,Samoa,WSM,0,-9
1991,Nicaragua,NIC,Costa Rica,CRI,71.400002,11.114
1991,Nicaragua,NIC,Panama,PAN,37.5,0.7173
1991,Nicaragua,NIC,Colombia,COL,4,0.037999999
1991,Nicaragua,NIC,Venezuela,VEN,106.6,0.0264
1991,Nicaragua,NIC,Guyana,GUY,0,0
1991,Nicaragua,NIC,Suriname,SUR,0,0
1991,Nicaragua,NIC,Ecuador,ECU,0.2,0.0006
1991,Nicaragua,NIC,Peru,PER,0.85399997,0.0022
1991,Nicaragua,NIC,Brazil,BRA,3.6099999,0
1991,Nicaragua,NIC,Bolivia,BOL,0.002231,0.024775
1991,Nicaragua,NIC,Paraguay,PRY,0,0
1991,Nicaragua,NIC,Chile,CHL,1.2,0
1991,Nicaragua,NIC,Argentina,ARG,0.69999999,0.16
1991,Nicaragua,NIC,Uruguay,URY,0.002,0.007
1991,Nicaragua,NIC,United Kingdom,GBR,3.4000001,0.86018407
1991,Nicaragua,NIC,Ireland,IRL,0.76527202,0.97223139
1991,Nicaragua,NIC,Netherlands,NLD,10,5.9122839
1991,Nicaragua,NIC,Belgium,BEL,3.010102,2.116478
1991,Nicaragua,NIC,Luxembourg,LUX,0.1898981,0.13352209
1991,Nicaragua,NIC,France,FRA,9.6999998,10.673243
1991,Nicaragua,NIC,Liechtenstein,LIE,-9,-9
1991,Nicaragua,NIC,Switzerland,CHE,7.4000001,4.172967
1991,Nicaragua,NIC,Spain,ESP,3.5,7.7373471
1991,Nicaragua,NIC,Portugal,PRT,0.04088071,1.0467228
1991,Nicaragua,NIC,Germany,DEU,24.1,57.739937
1991,Nicaragua,NIC,Poland,POL,0,0
1991,Nicaragua,NIC,Austria,AUT,2.4208405,11.877622
1991,Nicaragua,NIC,Hungary,HUN,0,0
1991,Nicaragua,NIC,Czechoslovakia,CHESLO,0.23746926,3.5450768
1991,Nicaragua,NIC,Italy,ITA,12,31.040274
1991,Nicaragua,NIC,Malta,MLT,0,0
1991,Nicaragua,NIC,Albania,ALB,0,0.0143
1991,Nicaragua,NIC,Yugoslavia,YUG,0.008,7.0500002
1991,Nicaragua,NIC,Greece,GRC,0.00328379,0.25432438
1991,Nicaragua,NIC,Cyprus,CYP,0,0
1991,Nicaragua,NIC,Bulgaria,BGR,2.0645454,0
1991,Nicaragua,NIC,Moldova,MDA,-9,-9
1991,Nicaragua,NIC,Romania,ROU,0,0
1991,Nicaragua,NIC,Russia,RUS,20.856363,0
1991,Nicaragua,NIC,Estonia,EST,-9,-9
1991,Nicaragua,NIC,Latvia,LVA,-9,-9
1991,Nicaragua,NIC,Lithuania,LTU,-9,-9
1991,Nicaragua,NIC,Ukraine,UKR,-9,-9
1991,Nicaragua,NIC,Belarus,BLR,-9,-9
1991,Nicaragua,NIC,Armenia,ARM,-9,-9
1991,Nicaragua,NIC,Georgia,GEO,-9,-9
1991,Nicaragua,NIC,Azerbaijan,AZE,-9,-9
1991,Nicaragua,NIC,Finland,FIN,11,0.86254162
1991,Nicaragua,NIC,Sweden,SWE,2.4000001,0.41415769
1991,Nicaragua,NIC,Norway,NOR,1.6,1.0702556
1991,Nicaragua,NIC,Denmark,DNK,13.698341,3.8621397
1991,Nicaragua,NIC,Iceland,ISL,0,0
