year,importer1,id1,importer2,id2,flow1,flow2
1999,Cameroon,CMR,Burundi,BDI,0,0
1999,Cameroon,CMR,Rwanda,RWA,0,0
1999,Cameroon,CMR,Somalia,SOM,0,0
1999,Cameroon,CMR,Djibouti,DJI,0,0
1999,Cameroon,CMR,Ethiopia,ETH,0,0
1999,Cameroon,CMR,Eritrea,ERI,-9,-9
1999,Cameroon,CMR,Angola,AGO,6.6006265,0.42878085
1999,Cameroon,CMR,Mozambique,MOZ,0,0
1999,Cameroon,CMR,Zambia,ZMB,0.000477121,0.000852247
1999,Cameroon,CMR,Zimbabwe,ZWE,0.32808232,0.00659102
1999,Cameroon,CMR,Malawi,MWI,0.050349265,0.042878084
1999,Cameroon,CMR,South Africa,ZAF,11.117443,2.3586218
1999,Cameroon,CMR,Namibia,NAM,1.2229999,0
1999,Cameroon,CMR,Lesotho,LSO,0,0
1999,Cameroon,CMR,Botswana,BWA,0,0.18028286
1999,Cameroon,CMR,Swaziland,SWZ,0,0
1999,Cameroon,CMR,Madagascar,MDG,0.086081006,0.095883764
1999,Cameroon,CMR,Comoros,COM,0.00162417,0.021439042
1999,Cameroon,CMR,Mauritius,MUS,0.069575846,4.461822
1999,Cameroon,CMR,Seychelles,SYC,0,0.22461045
1999,Cameroon,CMR,Morocco,MAR,3.1508896,10.394362
1999,Cameroon,CMR,Algeria,DZA,9.01E-05,4.3519473
1999,Cameroon,CMR,Tunisia,TUN,3.8687727,4.5472198
1999,Cameroon,CMR,Libya,LBY,0,0
1999,Cameroon,CMR,Sudan,SDN,0,0
1999,Cameroon,CMR,Iran,IRN,1.2587317,0
1999,Cameroon,CMR,Turkey,TUR,17.274672,23.794319
1999,Cameroon,CMR,Iraq,IRQ,0,0
1999,Cameroon,CMR,Egypt,EGY,1.5364647,0.12902801
1999,Cameroon,CMR,Syria,SYR,0.13643028,0.058470115
1999,Cameroon,CMR,Lebanon,LBN,3.316555,1.03
1999,Cameroon,CMR,Jordan,JOR,0.30209559,0.006488011
1999,Cameroon,CMR,Israel,ISR,1.8223187,1.2
1999,Cameroon,CMR,Saudi Arabia,SAU,1.8125737,1.5110815
1999,Cameroon,CMR,Yemen,YEM,0,0
1999,Cameroon,CMR,Kuwait,KWT,0,0.10073759
1999,Cameroon,CMR,Bahrain,BHR,0,0
1999,Cameroon,CMR,Qatar,QAT,0,0
1999,Cameroon,CMR,United Arab Emirates,ARE,0,0
1999,Cameroon,CMR,Oman,OMN,0.093898341,0.016906904
1999,Cameroon,CMR,Afghanistan,AFG,0.012993359,0
1999,Cameroon,CMR,Turkmenistan,TKM,-9,-9
1999,Cameroon,CMR,Tajikistan,TJK,-9,-9
1999,Cameroon,CMR,Kyrgyzstan,KGZ,-9,-9
1999,Cameroon,CMR,Uzbekistan,UZB,-9,-9
1999,Cameroon,CMR,Kazakhstan,KAZ,0.2,0
1999,Cameroon,CMR,China,CHN,41.603111,96.024567
1999,Cameroon,CMR,Mongolia,MNG,0,0
1999,Cameroon,CMR,Taiwan,TWN,3.0534394,109.48692
1999,Cameroon,CMR,North Korea,PRK,0.00324834,0
1999,Cameroon,CMR,South Korea,KOR,10.687038,66
1999,Cameroon,CMR,Japan,JPN,71.531693,10.559335
1999,Cameroon,CMR,India,IND,12.868299,8.3249998
1999,Cameroon,CMR,Bhutan,BTN,-9,-9
1999,Cameroon,CMR,Pakistan,PAK,10.311854,0.090695649
1999,Cameroon,CMR,Bangladesh,BGD,0.69352055,0.9499194
1999,Cameroon,CMR,Myanmar,MMR,0,0
1999,Cameroon,CMR,Sri Lanka,LKA,0.22575961,11.24088
1999,Cameroon,CMR,Maldives,MDV,0,0
1999,Cameroon,CMR,Nepal,NPL,3.0063386,0
1999,Cameroon,CMR,Thailand,THA,4.68573,18.249695
1999,Cameroon,CMR,Cambodia,KHM,0,0
1999,Cameroon,CMR,Laos,LAO,0,0
1999,Cameroon,CMR,Vietnam,VNM,1.3464369,3.2564607
1999,Cameroon,CMR,Malaysia,MYS,2.5905509,6.2240028
1999,Cameroon,CMR,Singapore,SGP,2.1309109,0.12859721
1999,Cameroon,CMR,Brunei,BRN,0,0
1999,Cameroon,CMR,Philippines,PHL,0.058470115,0.640576
1999,Cameroon,CMR,Indonesia,IDN,6.8946013,2.7688439
1999,Cameroon,CMR,Australia,AUS,0.31184062,0.21130879
1999,Cameroon,CMR,Papua New Guinea,PNG,-9,-9
1999,Cameroon,CMR,New Zealand,NZL,0.014617529,0.09714704
1999,Cameroon,CMR,Vanuatu,VUT,0,0
1999,Cameroon,CMR,Solomon Islands,SLB,-9,-9
1999,Cameroon,CMR,Kiribati,KIR,0,0
1999,Cameroon,CMR,Fiji,FJI,0,0
1999,Cameroon,CMR,Tonga,TON,-9,-9
1999,Cameroon,CMR,Nauru,NRU,0,0
1999,Cameroon,CMR,Marshall Islands,MHL,-9,-9
1999,Cameroon,CMR,Palau,PLW,-9,-9
1999,Cameroon,CMR,Federated States of Micronesia,FSM,-9,-9
1999,Cameroon,CMR,Samoa,WSM,0,0
1999,Nigeria,NGA,Gabon,GAB,0.17909178,7.2812567
1999,Nigeria,NGA,Central African Republic,CAF,0.041401982,0.88193727
1999,Nigeria,NGA,Chad,TCD,3.2193041,14.425773
1999,Nigeria,NGA,Congo,COG,0.14770384,2.8221564
1999,Nigeria,NGA,Democratic Republic of the Congo,COD,0.028415374,65.850319
1999,Nigeria,NGA,Uganda,UGA,0.010696733,0
1999,Nigeria,NGA,Kenya,KEN,2.7488298,1.238499
1999,Nigeria,NGA,Tanzania,TZA,0.16673903,0.46356952
1999,Nigeria,NGA,Burundi,BDI,0,0
1999,Nigeria,NGA,Rwanda,RWA,0.057415728,0
1999,Nigeria,NGA,Somalia,SOM,0,0
1999,Nigeria,NGA,Djibouti,DJI,0.004585069,0
1999,Nigeria,NGA,Ethiopia,ETH,0.015022719,0.26710182
1999,Nigeria,NGA,Eritrea,ERI,-9,-9
1999,Nigeria,NGA,Angola,AGO,0.066074193,0.28694287
1999,Nigeria,NGA,Mozambique,MOZ,0,0
1999,Nigeria,NGA,Zambia,ZMB,0.34884942,0.21378751
1999,Nigeria,NGA,Zimbabwe,ZWE,5.2353582,0.22607531
1999,Nigeria,NGA,Malawi,MWI,0.098001316,0.045252729
1999,Nigeria,NGA,South Africa,ZAF,91.139679,221.82689
1999,Nigeria,NGA,Namibia,NAM,6.2413049,0.024535315
1999,Nigeria,NGA,Lesotho,LSO,0,0
1999,Nigeria,NGA,Botswana,BWA,0.015780101,0
1999,Nigeria,NGA,Swaziland,SWZ,0.22639014,0
1999,Nigeria,NGA,Madagascar,MDG,0.0187173,0.13304773
1999,Nigeria,NGA,Comoros,COM,0,0
1999,Nigeria,NGA,Mauritius,MUS,0.012712858,0.074205719
1999,Nigeria,NGA,Seychelles,SYC,0,0
1999,Nigeria,NGA,Morocco,MAR,0,67.445641
1999,Nigeria,NGA,Algeria,DZA,30.415848,1.5233454
1999,Nigeria,NGA,Tunisia,TUN,1.0602839,0.009463579
1999,Nigeria,NGA,Libya,LBY,3.1713872,0
1999,Nigeria,NGA,Sudan,SDN,0.000690154,0.36183435
1999,Nigeria,NGA,Iran,IRN,0,0
1999,Nigeria,NGA,Turkey,TUR,40.931309,4.30651
1999,Nigeria,NGA,Iraq,IRQ,0,0
1999,Nigeria,NGA,Egypt,EGY,3.5186183,1.5575449
1999,Nigeria,NGA,Syria,SYR,0,0
1999,Nigeria,NGA,Lebanon,LBN,5.8189998,0.72000003
1999,Nigeria,NGA,Jordan,JOR,0.34442878,0
1999,Nigeria,NGA,Israel,ISR,23.65,1.6
1999,Nigeria,NGA,Saudi Arabia,SAU,12.589083,0.62029374
1999,Nigeria,NGA,Yemen,YEM,0.094905332,0.9613961
1999,Nigeria,NGA,Kuwait,KWT,0,0
1999,Nigeria,NGA,Bahrain,BHR,0,0.001833617
1999,Nigeria,NGA,Qatar,QAT,0.1269588,0
1999,Nigeria,NGA,United Arab Emirates,ARE,0.14108528,1.0884
1999,Nigeria,NGA,Oman,OMN,6.4263444,0.00793324
1999,Nigeria,NGA,Afghanistan,AFG,-9,-9
1999,Nigeria,NGA,Turkmenistan,TKM,-9,0
1999,Nigeria,NGA,Tajikistan,TJK,0,0
1999,Nigeria,NGA,Kyrgyzstan,KGZ,-9,-9
1999,Nigeria,NGA,Uzbekistan,UZB,-9,-9
1999,Nigeria,NGA,Kazakhstan,KAZ,3.96,0
1999,Nigeria,NGA,China,CHN,630.77435,186.10526
1999,Nigeria,NGA,Mongolia,MNG,0,0
1999,Nigeria,NGA,Taiwan,TWN,160.30521,174.23546
1999,Nigeria,NGA,North Korea,PRK,2.8656173,0.04178673
1999,Nigeria,NGA,South Korea,KOR,184.8,237.60001
1999,Nigeria,NGA,Japan,JPN,271.45956,207.71748
1999,Nigeria,NGA,India,IND,310.53,2490.7251
1999,Nigeria,NGA,Bhutan,BTN,-9,-9
1999,Nigeria,NGA,Pakistan,PAK,35.940594,0.66729522
1999,Nigeria,NGA,Bangladesh,BGD,0.64947891,3.4506829
1999,Nigeria,NGA,Myanmar,MMR,0.23715836,0
1999,Nigeria,NGA,Sri Lanka,LKA,0.200948,0.034949999
1999,Nigeria,NGA,Maldives,MDV,0,0
1999,Nigeria,NGA,Nepal,NPL,-9,-9
1999,Nigeria,NGA,Thailand,THA,259.14053,47.019203
1999,Nigeria,NGA,Cambodia,KHM,0.022,0
1999,Nigeria,NGA,Laos,LAO,0,0
1999,Nigeria,NGA,Vietnam,VNM,7.9749999,10.546
1999,Nigeria,NGA,Malaysia,MYS,57.757797,6.8499708
1999,Nigeria,NGA,Singapore,SGP,213.13406,50.902996
1999,Nigeria,NGA,Brunei,BRN,0,0.000264314
1999,Nigeria,NGA,Philippines,PHL,3.1838291,20.436176
1999,Nigeria,NGA,Indonesia,IDN,225.83669,188.31049
1999,Nigeria,NGA,Australia,AUS,14.758878,27.405518
1999,Nigeria,NGA,Papua New Guinea,PNG,0,0
1999,Nigeria,NGA,New Zealand,NZL,3.5734239,29.192781
1999,Nigeria,NGA,Vanuatu,VUT,0,0
1999,Nigeria,NGA,Solomon Islands,SLB,0,0
1999,Nigeria,NGA,Kiribati,KIR,-9,-9
1999,Nigeria,NGA,Fiji,FJI,0,0
1999,Nigeria,NGA,Tonga,TON,-9,-9
1999,Nigeria,NGA,Nauru,NRU,-9,-9
1999,Nigeria,NGA,Marshall Islands,MHL,-9,-9
1999,Nigeria,NGA,Palau,PLW,-9,-9
1999,Nigeria,NGA,Federated States of Micronesia,FSM,-9,-9
1999,Nigeria,NGA,Samoa,WSM,-9,-9
1999,Gabon,GAB,Central African Republic,CAF,0.015816871,0.035579342
1999,Gabon,GAB,Chad,TCD,0.007187746,0
1999,Gabon,GAB,Congo,COG,1.405373,6.804244
1999,Gabon,GAB,Democratic Republic of the Congo,COD,0.020365279,8.47579
1999,Gabon,GAB,Uganda,UGA,-9,-9
1999,Gabon,GAB,Kenya,KEN,0.10540529,0
1999,Gabon,GAB,Tanzania,TZA,0.001756743,0.093287446
1999,Gabon,GAB,Burundi,BDI,0,-9
1999,Gabon,GAB,Rwanda,RWA,0,0.018448547
1999,Gabon,GAB,Somalia,SOM,0,0
1999,Gabon,GAB,Djibouti,DJI,-9,-9
1999,Gabon,GAB,Ethiopia,ETH,0.007187746,-9
1999,Gabon,GAB,Eritrea,ERI,-9,-9
1999,Gabon,GAB,Angola,AGO,0.44324431,1.1069129
1999,Gabon,GAB,Mozambique,MOZ,0,0
1999,Gabon,GAB,Zambia,ZMB,0.043079805,0.053615835
1999,Gabon,GAB,Zimbabwe,ZWE,0.001038965,0.17849088
1999,Gabon,GAB,Malawi,MWI,0.32704243,0
1999,Gabon,GAB,South Africa,ZAF,15.539615,4.3636484
1999,Gabon,GAB,Namibia,NAM,-9,-9
1999,Gabon,GAB,Lesotho,LSO,0,0
1999,Gabon,GAB,Botswana,BWA,0,0
1999,Gabon,GAB,Swaziland,SWZ,0,0
1999,Gabon,GAB,Madagascar,MDG,0.51364523,0.11595132
1999,Gabon,GAB,Comoros,COM,-9,0
1999,Gabon,GAB,Mauritius,MUS,0.092699267,0.000601767
1999,Gabon,GAB,Seychelles,SYC,0.008385703,-9
1999,Gabon,GAB,Morocco,MAR,0,19.624306
1999,Gabon,GAB,Algeria,DZA,0.016423861,1.8081117
1999,Gabon,GAB,Tunisia,TUN,1.9906328,2.187156
1999,Gabon,GAB,Libya,LBY,0,0
1999,Gabon,GAB,Sudan,SDN,-9,0
1999,Gabon,GAB,Iran,IRN,0,0
1999,Gabon,GAB,Turkey,TUR,2.0014081,0.61817002
1999,Gabon,GAB,Iraq,IRQ,0,-9
1999,Gabon,GAB,Egypt,EGY,0.1808873,0
1999,Gabon,GAB,Syria,SYR,0,0
1999,Gabon,GAB,Lebanon,LBN,1.584,0.039999999
1999,Gabon,GAB,Jordan,JOR,0.19719324,0
1999,Gabon,GAB,Israel,ISR,0,12.3
1999,Gabon,GAB,Saudi Arabia,SAU,0,0
1999,Gabon,GAB,Yemen,YEM,0,0
1999,Gabon,GAB,Kuwait,KWT,0.018090079,0.004392035
1999,Gabon,GAB,Bahrain,BHR,1.0468125,0
1999,Gabon,GAB,Qatar,QAT,-9,-9
1999,Gabon,GAB,United Arab Emirates,ARE,0.34145024,0.002267516
1999,Gabon,GAB,Oman,OMN,0,0
1999,Gabon,GAB,Afghanistan,AFG,0.001197958,0
1999,Gabon,GAB,Turkmenistan,TKM,-9,-9
1999,Gabon,GAB,Tajikistan,TJK,-9,-9
1999,Gabon,GAB,Kyrgyzstan,KGZ,-9,-9
1999,Gabon,GAB,Uzbekistan,UZB,-9,-9
1999,Gabon,GAB,Kazakhstan,KAZ,-9,-9
1999,Gabon,GAB,China,CHN,20.311008,312.21841
1999,Gabon,GAB,Mongolia,MNG,-9,-9
1999,Gabon,GAB,Taiwan,TWN,1.2507,11.739091
1999,Gabon,GAB,North Korea,PRK,0.18208955,1.1596229
1999,Gabon,GAB,South Korea,KOR,2.6400001,86.400002
1999,Gabon,GAB,Japan,JPN,23.328411,43.603577
1999,Gabon,GAB,India,IND,4.8400002,6.1999998
1999,Gabon,GAB,Bhutan,BTN,-9,-9
1999,Gabon,GAB,Pakistan,PAK,0.54019988,0.058510471
1999,Gabon,GAB,Bangladesh,BGD,0.030196078,0.79952031
1999,Gabon,GAB,Myanmar,MMR,-9,-9
1999,Gabon,GAB,Sri Lanka,LKA,0,0
1999,Gabon,GAB,Maldives,MDV,0,-9
1999,Gabon,GAB,Nepal,NPL,-9,-9
1999,Gabon,GAB,Thailand,THA,10.750319,17.312731
1999,Gabon,GAB,Cambodia,KHM,0,-9
1999,Gabon,GAB,Laos,LAO,0,-9
1999,Gabon,GAB,Vietnam,VNM,0.65450001,0.15099999
1999,Gabon,GAB,Malaysia,MYS,0.64406508,1.497854
1999,Gabon,GAB,Singapore,SGP,5.8310213,24.728247
1999,Gabon,GAB,Brunei,BRN,0,0
1999,Gabon,GAB,Philippines,PHL,0,0.27223599
1999,Gabon,GAB,Indonesia,IDN,4.4691911,3.216151
1999,Gabon,GAB,Australia,AUS,0.60303491,12.361932
1999,Gabon,GAB,Papua New Guinea,PNG,0.001197958,0
1999,Gabon,GAB,New Zealand,NZL,0.15771797,0.017945735
1999,Gabon,GAB,Vanuatu,VUT,0.12458759,0
1999,Gabon,GAB,Solomon Islands,SLB,-9,-9
1999,Gabon,GAB,Kiribati,KIR,-9,-9
1999,Gabon,GAB,Fiji,FJI,0,0
1999,Gabon,GAB,Tonga,TON,-9,-9
1999,Gabon,GAB,Nauru,NRU,-9,-9
1999,Gabon,GAB,Marshall Islands,MHL,-9,-9
1999,Gabon,GAB,Palau,PLW,-9,-9
1999,Gabon,GAB,Federated States of Micronesia,FSM,-9,-9
1999,Gabon,GAB,Samoa,WSM,0,-9
1999,Central African Republic,CAF,Chad,TCD,1.9005115,0.2051761
1999,Central African Republic,CAF,Congo,COG,3.2756214,0.30389369
1999,Central African Republic,CAF,Democratic Republic of the Congo,COD,1.3512311,2.2893
1999,Central African Republic,CAF,Uganda,UGA,0,-9
1999,Central African Republic,CAF,Kenya,KEN,0,0
1999,Central African Republic,CAF,Tanzania,TZA,-9,-9
1999,Central African Republic,CAF,Burundi,BDI,0,-9
1999,Central African Republic,CAF,Rwanda,RWA,0,0
1999,Central African Republic,CAF,Somalia,SOM,-9,-9
1999,Central African Republic,CAF,Djibouti,DJI,-9,0
1999,Central African Republic,CAF,Ethiopia,ETH,0,0
1999,Central African Republic,CAF,Eritrea,ERI,-9,-9
1999,Central African Republic,CAF,Angola,AGO,0,0
1999,Central African Republic,CAF,Mozambique,MOZ,-9,0
1999,Central African Republic,CAF,Zambia,ZMB,0.000687149,0
1999,Central African Republic,CAF,Zimbabwe,ZWE,0,0
1999,Central African Republic,CAF,Malawi,MWI,0,0
1999,Central African Republic,CAF,South Africa,ZAF,0.83123493,0.055647258
1999,Central African Republic,CAF,Namibia,NAM,0.21295074,0
1999,Central African Republic,CAF,Lesotho,LSO,0.040599406,-9
1999,Central African Republic,CAF,Botswana,BWA,-9,-9
1999,Central African Republic,CAF,Swaziland,SWZ,-9,-9
1999,Central African Republic,CAF,Madagascar,MDG,0.015889827,0
1999,Central African Republic,CAF,Comoros,COM,-9,0
1999,Central African Republic,CAF,Mauritius,MUS,0.083589152,0
1999,Central African Republic,CAF,Seychelles,SYC,-9,-9
1999,Central African Republic,CAF,Morocco,MAR,0,0
1999,Central African Republic,CAF,Algeria,DZA,0,0.056944259
1999,Central African Republic,CAF,Tunisia,TUN,0.026204003,0.12604281
1999,Central African Republic,CAF,Libya,LBY,0,0
1999,Central African Republic,CAF,Sudan,SDN,0.004349548,0.34682283
1999,Central African Republic,CAF,Iran,IRN,0,0
1999,Central African Republic,CAF,Turkey,TUR,0.021692,9.8769903
1999,Central African Republic,CAF,Iraq,IRQ,0,-9
1999,Central African Republic,CAF,Egypt,EGY,0.50532132,0.013288
1999,Central African Republic,CAF,Syria,SYR,0,-9
1999,Central African Republic,CAF,Lebanon,LBN,2.2550001,0.27000001
1999,Central African Republic,CAF,Jordan,JOR,0,0
1999,Central African Republic,CAF,Israel,ISR,1.1,0.40000001
1999,Central African Republic,CAF,Saudi Arabia,SAU,0,0
1999,Central African Republic,CAF,Yemen,YEM,0,0
1999,Central African Republic,CAF,Kuwait,KWT,-9,-9
1999,Central African Republic,CAF,Bahrain,BHR,0,0.21788181
1999,Central African Republic,CAF,Qatar,QAT,-9,-9
1999,Central African Republic,CAF,United Arab Emirates,ARE,-9,-9
1999,Central African Republic,CAF,Oman,OMN,1.8318058,0.02852845
1999,Central African Republic,CAF,Afghanistan,AFG,0,-9
1999,Central African Republic,CAF,Turkmenistan,TKM,-9,-9
1999,Central African Republic,CAF,Tajikistan,TJK,-9,0.1965
1999,Central African Republic,CAF,Kyrgyzstan,KGZ,0,-9
1999,Central African Republic,CAF,Uzbekistan,UZB,-9,-9
1999,Central African Republic,CAF,Kazakhstan,KAZ,2.6400001,12.3
1999,Central African Republic,CAF,China,CHN,1.4098428,0.42833835
1999,Central African Republic,CAF,Mongolia,MNG,0,-9
1999,Central African Republic,CAF,Taiwan,TWN,0.22660001,6.4154544
1999,Central African Republic,CAF,North Korea,PRK,0.5353837,-9
1999,Central African Republic,CAF,South Korea,KOR,0,0
1999,Central African Republic,CAF,Japan,JPN,4.6305332,0.45685375
1999,Central African Republic,CAF,India,IND,0.1375,0
1999,Central African Republic,CAF,Bhutan,BTN,-9,-9
1999,Central African Republic,CAF,Pakistan,PAK,0.91044635,4.7619882
1999,Central African Republic,CAF,Bangladesh,BGD,0,0
1999,Central African Republic,CAF,Myanmar,MMR,0.27039558,-9
1999,Central African Republic,CAF,Sri Lanka,LKA,0,0
1999,Central African Republic,CAF,Maldives,MDV,-9,-9
1999,Central African Republic,CAF,Nepal,NPL,-9,-9
1999,Central African Republic,CAF,Thailand,THA,0.47821736,0.14414544
1999,Central African Republic,CAF,Cambodia,KHM,-9,-9
1999,Central African Republic,CAF,Laos,LAO,-9,0
1999,Central African Republic,CAF,Vietnam,VNM,1.6643,0
1999,Central African Republic,CAF,Malaysia,MYS,0.044590816,2.4966774
1999,Central African Republic,CAF,Singapore,SGP,0,0
1999,Central African Republic,CAF,Brunei,BRN,-9,-9
1999,Central African Republic,CAF,Philippines,PHL,0,0
1999,Central African Republic,CAF,Indonesia,IDN,0.2401377,3.764297
1999,Central African Republic,CAF,Australia,AUS,0.032283153,0
1999,Central African Republic,CAF,Papua New Guinea,PNG,-9,0
1999,Central African Republic,CAF,New Zealand,NZL,0,0
1999,Central African Republic,CAF,Vanuatu,VUT,-9,-9
1999,Central African Republic,CAF,Solomon Islands,SLB,0,-9
1999,Central African Republic,CAF,Kiribati,KIR,-9,-9
1999,Central African Republic,CAF,Fiji,FJI,0,0
1999,Central African Republic,CAF,Tonga,TON,-9,-9
1999,Central African Republic,CAF,Nauru,NRU,-9,-9
1999,Central African Republic,CAF,Marshall Islands,MHL,-9,-9
1999,Central African Republic,CAF,Palau,PLW,-9,-9
1999,Central African Republic,CAF,Federated States of Micronesia,FSM,-9,-9
1999,Central African Republic,CAF,Samoa,WSM,0,-9
1999,Chad,TCD,Congo,COG,0,0
1999,Chad,TCD,Democratic Republic of the Congo,COD,0,0
1999,Chad,TCD,Uganda,UGA,-9,-9
1999,Chad,TCD,Kenya,KEN,0.075438417,0
1999,Chad,TCD,Tanzania,TZA,0,0
1999,Chad,TCD,Burundi,BDI,0,-9
1999,Chad,TCD,Rwanda,RWA,0,0
1999,Chad,TCD,Somalia,SOM,0.006821887,0
1999,Chad,TCD,Djibouti,DJI,-9,-9
1999,Chad,TCD,Ethiopia,ETH,0,0
1999,Chad,TCD,Eritrea,ERI,-9,-9
1999,Chad,TCD,Angola,AGO,-9,-9
1999,Chad,TCD,Mozambique,MOZ,-9,-9
1999,Chad,TCD,Zambia,ZMB,0,0
1999,Chad,TCD,Zimbabwe,ZWE,0,0
1999,Chad,TCD,Malawi,MWI,-9,-9
1999,Chad,TCD,South Africa,ZAF,0.16224465,0
1999,Chad,TCD,Namibia,NAM,-9,-9
1999,Chad,TCD,Lesotho,LSO,-9,-9
1999,Chad,TCD,Botswana,BWA,-9,-9
1999,Chad,TCD,Swaziland,SWZ,-9,-9
1999,Chad,TCD,Madagascar,MDG,0.004740113,0
1999,Chad,TCD,Comoros,COM,-9,-9
1999,Chad,TCD,Mauritius,MUS,0.00344708,0.001005646
1999,Chad,TCD,Seychelles,SYC,-9,-9
1999,Chad,TCD,Morocco,MAR,0,0
1999,Chad,TCD,Algeria,DZA,0,0.002748826
1999,Chad,TCD,Tunisia,TUN,0.44988033,0.40073004
1999,Chad,TCD,Libya,LBY,0,0
1999,Chad,TCD,Sudan,SDN,0,0.36084241
1999,Chad,TCD,Iran,IRN,0,-9
1999,Chad,TCD,Turkey,TUR,0.0069894,0.38462001
1999,Chad,TCD,Iraq,IRQ,0,-9
1999,Chad,TCD,Egypt,EGY,0.1345828,0
1999,Chad,TCD,Syria,SYR,-9,-9
1999,Chad,TCD,Lebanon,LBN,0.022,0
1999,Chad,TCD,Jordan,JOR,0,0
1999,Chad,TCD,Israel,ISR,0.22,0
1999,Chad,TCD,Saudi Arabia,SAU,6.7284575,0.1858478
1999,Chad,TCD,Yemen,YEM,0,0.11056501
1999,Chad,TCD,Kuwait,KWT,-9,0.000666854
1999,Chad,TCD,Bahrain,BHR,-9,-9
1999,Chad,TCD,Qatar,QAT,-9,-9
1999,Chad,TCD,United Arab Emirates,ARE,-9,-9
1999,Chad,TCD,Oman,OMN,0,0
1999,Chad,TCD,Afghanistan,AFG,-9,-9
1999,Chad,TCD,Turkmenistan,TKM,-9,-9
1999,Chad,TCD,Tajikistan,TJK,0,0.035300002
1999,Chad,TCD,Kyrgyzstan,KGZ,-9,-9
1999,Chad,TCD,Uzbekistan,UZB,-9,-9
1999,Chad,TCD,Kazakhstan,KAZ,-9,-9
1999,Chad,TCD,China,CHN,0.27523586,0
1999,Chad,TCD,Mongolia,MNG,-9,-9
1999,Chad,TCD,Taiwan,TWN,0.0077,7.5345454
1999,Chad,TCD,North Korea,PRK,-9,-9
1999,Chad,TCD,South Korea,KOR,0,0
1999,Chad,TCD,Japan,JPN,1.7600443,2.3688416
1999,Chad,TCD,India,IND,5.6374998,0
1999,Chad,TCD,Bhutan,BTN,-9,-9
1999,Chad,TCD,Pakistan,PAK,0.56768477,0.059025098
1999,Chad,TCD,Bangladesh,BGD,0,0
1999,Chad,TCD,Myanmar,MMR,-9,-9
1999,Chad,TCD,Sri Lanka,LKA,0,0
1999,Chad,TCD,Maldives,MDV,-9,-9
1999,Chad,TCD,Nepal,NPL,-9,-9
1999,Chad,TCD,Thailand,THA,0.076550394,4.9539895
1999,Chad,TCD,Cambodia,KHM,-9,0.01
1999,Chad,TCD,Laos,LAO,-9,-9
1999,Chad,TCD,Vietnam,VNM,0.0319,0.007
1999,Chad,TCD,Malaysia,MYS,0.093289554,0.001494211
1999,Chad,TCD,Singapore,SGP,-9,-9
1999,Chad,TCD,Brunei,BRN,-9,-9
1999,Chad,TCD,Philippines,PHL,0,0
1999,Chad,TCD,Indonesia,IDN,0.48267999,1.466869
1999,Chad,TCD,Australia,AUS,0.57815582,0
1999,Chad,TCD,Papua New Guinea,PNG,-9,0
1999,Chad,TCD,New Zealand,NZL,0,0
1999,Chad,TCD,Vanuatu,VUT,-9,-9
1999,Chad,TCD,Solomon Islands,SLB,-9,-9
1999,Chad,TCD,Kiribati,KIR,-9,-9
1999,Chad,TCD,Fiji,FJI,0,0
1999,Chad,TCD,Tonga,TON,-9,-9
1999,Chad,TCD,Nauru,NRU,-9,-9
1999,Chad,TCD,Marshall Islands,MHL,-9,-9
1999,Chad,TCD,Palau,PLW,-9,-9
1999,Chad,TCD,Federated States of Micronesia,FSM,-9,-9
1999,Chad,TCD,Samoa,WSM,0,-9
1999,Congo,COG,Democratic Republic of the Congo,COD,1.321346,9.0563097
1999,Congo,COG,Uganda,UGA,0.090576135,0
1999,Congo,COG,Kenya,KEN,1.2044107,0.018641664
1999,Congo,COG,Tanzania,TZA,0.1611975,0.028176611
1999,Congo,COG,Burundi,BDI,0.018933127,0
1999,Congo,COG,Rwanda,RWA,0,0
1999,Congo,COG,Somalia,SOM,0,0
1999,Congo,COG,Djibouti,DJI,0,0
1999,Congo,COG,Ethiopia,ETH,0,0
1999,Congo,COG,Eritrea,ERI,-9,-9
1999,Congo,COG,Angola,AGO,4.8298392,8.8886003
1999,Congo,COG,Mozambique,MOZ,0,0
1999,Congo,COG,Zambia,ZMB,0.039923001,0.008653049
1999,Congo,COG,Zimbabwe,ZWE,2.0301604,0.002523628
1999,Congo,COG,Malawi,MWI,0,0
1999,Congo,COG,South Africa,ZAF,20.976709,3.364537
1999,Congo,COG,Namibia,NAM,-9,-9
1999,Congo,COG,Lesotho,LSO,-9,-9
1999,Congo,COG,Botswana,BWA,0,0
1999,Congo,COG,Swaziland,SWZ,0,0
1999,Congo,COG,Madagascar,MDG,0.003722874,0
1999,Congo,COG,Comoros,COM,0,-9
1999,Congo,COG,Mauritius,MUS,0.002313573,0.28060612
1999,Congo,COG,Seychelles,SYC,0,-9
1999,Congo,COG,Morocco,MAR,0,0
1999,Congo,COG,Algeria,DZA,0,1.4335353
1999,Congo,COG,Tunisia,TUN,0.14967625,0.033578452
1999,Congo,COG,Libya,LBY,0,0
1999,Congo,COG,Sudan,SDN,0,0
1999,Congo,COG,Iran,IRN,0,0
1999,Congo,COG,Turkey,TUR,0.87620503,10.9831
1999,Congo,COG,Iraq,IRQ,0,0
1999,Congo,COG,Egypt,EGY,0.4452503,0.004153
1999,Congo,COG,Syria,SYR,0,0
