year,importer1,id1,importer2,id2,flow1,flow2
2002,Belize,BLZ,United Arab Emirates,ARE,-9,-9
2002,Belize,BLZ,Oman,OMN,0,0.00053316
2002,Belize,BLZ,Afghanistan,AFG,0,0
2002,Belize,BLZ,Turkmenistan,TKM,-9,-9
2002,Belize,BLZ,Tajikistan,TJK,0,0
2002,Belize,BLZ,Kyrgyzstan,KGZ,-9,0
2002,Belize,BLZ,Uzbekistan,UZB,-9,-9
2002,Belize,BLZ,Kazakhstan,KAZ,0,0.0062
2002,Belize,BLZ,China,CHN,11.926705,0.28259701
2002,Belize,BLZ,Mongolia,MNG,-9,-9
2002,Belize,BLZ,Taiwan,TWN,11.2739,6.02
2002,Belize,BLZ,North Korea,PRK,0,0
2002,Belize,BLZ,South Korea,KOR,5.2533765,3.0598221
2002,Belize,BLZ,Japan,JPN,25.083015,7.8360348
2002,Belize,BLZ,India,IND,0.61256003,0.36113551
2002,Belize,BLZ,Bhutan,BTN,-9,-9
2002,Belize,BLZ,Pakistan,PAK,0.15219398,0.082844578
2002,Belize,BLZ,Bangladesh,BGD,0,0
2002,Belize,BLZ,Myanmar,MMR,0,-9
2002,Belize,BLZ,Sri Lanka,LKA,0,0
2002,Belize,BLZ,Maldives,MDV,0,0
2002,Belize,BLZ,Nepal,NPL,0,0
2002,Belize,BLZ,Thailand,THA,4.5763087,1.132282
2002,Belize,BLZ,Cambodia,KHM,0,0
2002,Belize,BLZ,Laos,LAO,-9,-9
2002,Belize,BLZ,Vietnam,VNM,0,0
2002,Belize,BLZ,Malaysia,MYS,0.44337267,0.17649421
2002,Belize,BLZ,Singapore,SGP,0,0
2002,Belize,BLZ,Brunei,BRN,0,5.34E-05
2002,Belize,BLZ,Philippines,PHL,1.1242957,0.099146001
2002,Belize,BLZ,Indonesia,IDN,0.86602998,0.68580002
2002,Belize,BLZ,East Timor,TLS,-9,-9
2002,Belize,BLZ,Australia,AUS,0.8449955,0.089121468
2002,Belize,BLZ,Papua New Guinea,PNG,0,0
2002,Belize,BLZ,New Zealand,NZL,0.2047496,0.004955768
2002,Belize,BLZ,Vanuatu,VUT,-9,-9
2002,Belize,BLZ,Solomon Islands,SLB,-9,-9
2002,Belize,BLZ,Kiribati,KIR,-9,-9
2002,Belize,BLZ,Tuvalu,TUV,-9,-9
2002,Belize,BLZ,Fiji,FJI,0,0
2002,Belize,BLZ,Tonga,TON,0,0
2002,Belize,BLZ,Nauru,NRU,-9,-9
2002,Belize,BLZ,Marshall Islands,MHL,-9,-9
2002,Belize,BLZ,Palau,PLW,-9,-9
2002,Belize,BLZ,Federated States of Micronesia,FSM,-9,-9
2002,Belize,BLZ,Samoa,WSM,0,-9
2002,Guatemala,GTM,Honduras,HND,112.05136,236.8168
2002,Guatemala,GTM,El Salvador,SLV,397.68475,418.70123
2002,Guatemala,GTM,Nicaragua,NIC,28.229465,136.83081
2002,Guatemala,GTM,Costa Rica,CRI,288.2424,142.6404
2002,Guatemala,GTM,Panama,PAN,313.59018,62.952805
2002,Guatemala,GTM,Colombia,COL,90.521767,8.548769
2002,Guatemala,GTM,Venezuela,VEN,45.438679,18.603201
2002,Guatemala,GTM,Guyana,GUY,3.50E-05,0.52414888
2002,Guatemala,GTM,Suriname,SUR,0.002169383,0.52264577
2002,Guatemala,GTM,Ecuador,ECU,8.1598024,2.1614289
2002,Guatemala,GTM,Peru,PER,19.529902,3.5983224
2002,Guatemala,GTM,Brazil,BRA,87.486015,0.50766212
2002,Guatemala,GTM,Bolivia,BOL,0.51195502,0.093561999
2002,Guatemala,GTM,Paraguay,PRY,0.50460601,0.033116601
2002,Guatemala,GTM,Chile,CHL,38.038261,9.3999996
2002,Guatemala,GTM,Argentina,ARG,28.67177,0.351246
2002,Guatemala,GTM,Uruguay,URY,9.8983593,0.448349
2002,Guatemala,GTM,United Kingdom,GBR,54.532692,20.517036
2002,Guatemala,GTM,Ireland,IRL,3.5778649,0.0449
2002,Guatemala,GTM,Netherlands,NLD,37.163921,63.8256
2002,Guatemala,GTM,Belgium,BEL,27.392475,10.8
2002,Guatemala,GTM,Luxembourg,LUX,0.31527501,0.007
2002,Guatemala,GTM,France,FRA,47.788548,14.8872
2002,Guatemala,GTM,Monaco,MCO,-9,-9
2002,Guatemala,GTM,Liechtenstein,LIE,-9,-9
2002,Guatemala,GTM,Switzerland,CHE,130.78114,9.7842569
2002,Guatemala,GTM,Spain,ESP,103.66328,29.978399
2002,Guatemala,GTM,Andorra,AND,-9,-9
2002,Guatemala,GTM,Portugal,PRT,2.298521,1.2226
2002,Guatemala,GTM,Germany,DEU,165.62239,64.973
2002,Guatemala,GTM,Poland,POL,1.110437,4.0170999
2002,Guatemala,GTM,Austria,AUT,7.840024,2.6047001
2002,Guatemala,GTM,Hungary,HUN,0.30738699,0.075999998
2002,Guatemala,GTM,Czech Republic,CZE,3.2320769,0.43679434
2002,Guatemala,GTM,Slovakia,SVK,0.78435099,0.083222166
2002,Guatemala,GTM,Italy,ITA,84.434235,23.2626
2002,Guatemala,GTM,San Marino,SMR,-9,-9
2002,Guatemala,GTM,Malta,MLT,0.045538001,0.046570692
2002,Guatemala,GTM,Albania,ALB,0.005644,0
2002,Guatemala,GTM,Macedonia,MKD,0.000695,0.098370194
2002,Guatemala,GTM,Croatia,HRV,0.010025,3.336035
2002,Guatemala,GTM,Yugoslavia,YUG,-9,-9
2002,Guatemala,GTM,Bosnia and Herzegovina,BIH,0,0
2002,Guatemala,GTM,Slovenia,SVN,0.20745,0.42177099
2002,Guatemala,GTM,Greece,GRC,0.1175,0.1558
2002,Guatemala,GTM,Cyprus,CYP,0.003512,0
2002,Guatemala,GTM,Bulgaria,BGR,0.175036,2.2850001
2002,Guatemala,GTM,Moldova,MDA,0,0.0008
2002,Guatemala,GTM,Romania,ROU,0.117518,0.34999999
2002,Guatemala,GTM,Russia,RUS,12.778826,22.849464
2002,Guatemala,GTM,Estonia,EST,0.083911002,0.15000001
2002,Guatemala,GTM,Latvia,LVA,0.33629099,0.006470485
2002,Guatemala,GTM,Lithuania,LTU,0,2.1494999
2002,Guatemala,GTM,Ukraine,UKR,1.290941,4.1148601
2002,Guatemala,GTM,Belarus,BLR,0.010512,1.6441
2002,Guatemala,GTM,Armenia,ARM,0,0
2002,Guatemala,GTM,Georgia,GEO,0,0
2002,Guatemala,GTM,Azerbaijan,AZE,0,0.15587001
2002,Guatemala,GTM,Finland,FIN,84.628166,5.0391998
2002,Guatemala,GTM,Sweden,SWE,31.059196,9.3256121
2002,Guatemala,GTM,Norway,NOR,1.033708,5.9382472
2002,Guatemala,GTM,Denmark,DNK,12.562196,2.8373415
2002,Guatemala,GTM,Iceland,ISL,0.019234,0.10727122
2002,Guatemala,GTM,Cape Verde,CPV,-9,-9
2002,Guatemala,GTM,Sao Tome and Principe,STP,0.084569998,0.132872
2002,Guatemala,GTM,Guinea-Bissau,GNB,-9,-9
2002,Guatemala,GTM,Equatorial Guinea,GNQ,0,0
2002,Guatemala,GTM,Gambia,GMB,0.003042,0
2002,Guatemala,GTM,Mali,MLI,0,0
2002,Guatemala,GTM,Senegal,SEN,0,0
2002,Guatemala,GTM,Benin,BEN,0.033162002,0
2002,Guatemala,GTM,Mauritania,MRT,0,0
2002,Guatemala,GTM,Niger,NER,0.088838004,3.03E-05
2002,Guatemala,GTM,Ivory Coast,CIV,0,0.044726238
2002,Guatemala,GTM,Guinea,GIN,0,0
2002,Guatemala,GTM,Burkina Faso,BFA,0,0
2002,Guatemala,GTM,Liberia,LBR,0,0
2002,Guatemala,GTM,Sierra Leone,SLE,0,0
2002,Guatemala,GTM,Ghana,GHA,0.067842998,0.0013145
2002,Guatemala,GTM,Togo,TGO,0.011477957,0.016781127
2002,Guatemala,GTM,Cameroon,CMR,0,0.00305366
2002,Guatemala,GTM,Nigeria,NGA,0.007542,0.62518185
2002,Guatemala,GTM,Gabon,GAB,0.003426,0.32852384
2002,Guatemala,GTM,Central African Republic,CAF,0,0.062022999
2002,Guatemala,GTM,Chad,TCD,0,0
2002,Guatemala,GTM,Congo,COG,0,0.035020001
2002,Guatemala,GTM,Democratic Republic of the Congo,COD,0.000712,0.3042886
2002,Guatemala,GTM,Uganda,UGA,0.017638,0.020808
2002,Guatemala,GTM,Kenya,KEN,0.12378,0
2002,Guatemala,GTM,Tanzania,TZA,0.013822724,0.000245649
2002,Guatemala,GTM,Burundi,BDI,0,0
2002,Guatemala,GTM,Rwanda,RWA,0,0
2002,Guatemala,GTM,Somalia,SOM,0,0
2002,Guatemala,GTM,Djibouti,DJI,0,0
2002,Guatemala,GTM,Ethiopia,ETH,0.000151,0
2002,Guatemala,GTM,Eritrea,ERI,0,0
2002,Guatemala,GTM,Angola,AGO,0,0
2002,Guatemala,GTM,Mozambique,MOZ,0.000454,0
2002,Guatemala,GTM,Zambia,ZMB,0.035073001,0.01009651
2002,Guatemala,GTM,Zimbabwe,ZWE,0.000421,0
2002,Guatemala,GTM,Malawi,MWI,0,0
2002,Guatemala,GTM,South Africa,ZAF,1.680567,1.5243136
2002,Guatemala,GTM,Namibia,NAM,0,0
2002,Guatemala,GTM,Lesotho,LSO,0,0
2002,Guatemala,GTM,Botswana,BWA,0,0
2002,Guatemala,GTM,Swaziland,SWZ,0.66059101,0.0065
2002,Guatemala,GTM,Madagascar,MDG,0,0
2002,Guatemala,GTM,Comoros,COM,0,0
2002,Guatemala,GTM,Mauritius,MUS,0.000806,0.10445598
2002,Guatemala,GTM,Seychelles,SYC,0.033206001,0
2002,Guatemala,GTM,Morocco,MAR,0.018603999,0.34480932
2002,Guatemala,GTM,Algeria,DZA,2.674341,3.1041369
2002,Guatemala,GTM,Tunisia,TUN,0.16381834,3.4559555
2002,Guatemala,GTM,Libya,LBY,0,0
2002,Guatemala,GTM,Sudan,SDN,0,0.36987501
2002,Guatemala,GTM,Iran,IRN,0.047947999,5.5353599
2002,Guatemala,GTM,Turkey,TUR,4.7777939,1.1937931
2002,Guatemala,GTM,Iraq,IRQ,0,0
2002,Guatemala,GTM,Egypt,EGY,0.31992301,2.05567
2002,Guatemala,GTM,Syria,SYR,0.12982599,5.274766
2002,Guatemala,GTM,Lebanon,LBN,0.005311,2.0070987
2002,Guatemala,GTM,Jordan,JOR,0.68989098,2.5695662
2002,Guatemala,GTM,Israel,ISR,14.631327,1.3
2002,Guatemala,GTM,Saudi Arabia,SAU,0.061996002,58.179367
2002,Guatemala,GTM,Yemen,YEM,0,0.18746001
2002,Guatemala,GTM,Kuwait,KWT,0.003225,2.9410448
2002,Guatemala,GTM,Bahrain,BHR,0,0.51204562
2002,Guatemala,GTM,Qatar,QAT,0,1.0227513
2002,Guatemala,GTM,United Arab Emirates,ARE,1.820547,11.277683
2002,Guatemala,GTM,Oman,OMN,0,0.57678801
2002,Guatemala,GTM,Afghanistan,AFG,0.086557999,0.016073201
2002,Guatemala,GTM,Turkmenistan,TKM,0,-9
2002,Guatemala,GTM,Tajikistan,TJK,0,0
2002,Guatemala,GTM,Kyrgyzstan,KGZ,0.003605,2.6900001
2002,Guatemala,GTM,Uzbekistan,UZB,0.000929,0
2002,Guatemala,GTM,Kazakhstan,KAZ,0.16114999,4.5454998
2002,Guatemala,GTM,China,CHN,217.13281,2.8508816
2002,Guatemala,GTM,Mongolia,MNG,7.80E-05,0
2002,Guatemala,GTM,Taiwan,TWN,102.02026,4.677815
2002,Guatemala,GTM,North Korea,PRK,6.0523281,0.053336799
2002,Guatemala,GTM,South Korea,KOR,535.74219,105.55926
2002,Guatemala,GTM,Japan,JPN,209.24727,73.316673
2002,Guatemala,GTM,India,IND,17.944277,2.0623202
2002,Guatemala,GTM,Bhutan,BTN,0,-9
2002,Guatemala,GTM,Pakistan,PAK,21.817062,0.52098536
2002,Guatemala,GTM,Bangladesh,BGD,0.167781,0.24199682
2002,Guatemala,GTM,Myanmar,MMR,0.000014,0
2002,Guatemala,GTM,Sri Lanka,LKA,0.82089901,0.000196
2002,Guatemala,GTM,Maldives,MDV,0,-9
2002,Guatemala,GTM,Nepal,NPL,0,0.43419999
2002,Guatemala,GTM,Thailand,THA,10.230538,0.036709081
2002,Guatemala,GTM,Cambodia,KHM,0.033969,0
2002,Guatemala,GTM,Laos,LAO,0,0
2002,Guatemala,GTM,Vietnam,VNM,1.919557,0.025521999
2002,Guatemala,GTM,Malaysia,MYS,11.449463,8.1297159
2002,Guatemala,GTM,Singapore,SGP,2.9243181,23.756689
2002,Guatemala,GTM,Brunei,BRN,0,0
2002,Guatemala,GTM,Philippines,PHL,0.51436502,0.65815902
2002,Guatemala,GTM,Indonesia,IDN,12.770741,0.022
2002,Guatemala,GTM,East Timor,TLS,-9,-9
2002,Guatemala,GTM,Australia,AUS,8.7362089,2.4480479
2002,Guatemala,GTM,Papua New Guinea,PNG,0,0
2002,Guatemala,GTM,New Zealand,NZL,19.032778,0.51817906
2002,Guatemala,GTM,Vanuatu,VUT,0,0
2002,Guatemala,GTM,Solomon Islands,SLB,0,0
2002,Guatemala,GTM,Kiribati,KIR,-9,-9
2002,Guatemala,GTM,Tuvalu,TUV,-9,-9
2002,Guatemala,GTM,Fiji,FJI,0,0
2002,Guatemala,GTM,Tonga,TON,-9,-9
2002,Guatemala,GTM,Nauru,NRU,0.023157001,0
2002,Guatemala,GTM,Marshall Islands,MHL,-9,-9
2002,Guatemala,GTM,Palau,PLW,0,0
2002,Guatemala,GTM,Federated States of Micronesia,FSM,-9,-9
2002,Guatemala,GTM,Samoa,WSM,0,0
2002,Honduras,HND,El Salvador,SLV,148.7906,155.26443
2002,Honduras,HND,Nicaragua,NIC,34.388668,9.7116175
2002,Honduras,HND,Costa Rica,CRI,132.39862,31.7376
2002,Honduras,HND,Panama,PAN,154.16313,8.1648321
2002,Honduras,HND,Colombia,COL,37.191601,6.1338501
2002,Honduras,HND,Venezuela,VEN,80.361771,0.21780001
2002,Honduras,HND,Guyana,GUY,0,0
2002,Honduras,HND,Suriname,SUR,0.044854999,0.021926494
2002,Honduras,HND,Ecuador,ECU,11.107769,0.505144
2002,Honduras,HND,Peru,PER,8.3323946,0.17357603
2002,Honduras,HND,Brazil,BRA,50.51881,0.42816401
2002,Honduras,HND,Bolivia,BOL,0.164662,0.027539
2002,Honduras,HND,Paraguay,PRY,0.13826101,0
2002,Honduras,HND,Chile,CHL,17.451384,0.1
2002,Honduras,HND,Argentina,ARG,10.401626,0.001101
2002,Honduras,HND,Uruguay,URY,0.76992601,0.25097051
2002,Honduras,HND,United Kingdom,GBR,8.841588,28.940319
2002,Honduras,HND,Ireland,IRL,2.5975461,2.9456999
2002,Honduras,HND,Netherlands,NLD,15.078434,30.3843
2002,Honduras,HND,Belgium,BEL,25.042738,56.52
2002,Honduras,HND,Luxembourg,LUX,0.044108,0
2002,Honduras,HND,France,FRA,21.866549,25.606199
2002,Honduras,HND,Monaco,MCO,-9,-9
2002,Honduras,HND,Liechtenstein,LIE,-9,-9
2002,Honduras,HND,Switzerland,CHE,11.141472,7.7098546
2002,Honduras,HND,Spain,ESP,46.260155,27.5903
2002,Honduras,HND,Andorra,AND,-9,-9
2002,Honduras,HND,Portugal,PRT,0.24287701,3.0982001
2002,Honduras,HND,Germany,DEU,40.577072,78.613998
2002,Honduras,HND,Poland,POL,1.0752341,41.442299
2002,Honduras,HND,Austria,AUT,2.830585,1.6932
2002,Honduras,HND,Hungary,HUN,0.14598,1.403
2002,Honduras,HND,Czech Republic,CZE,0.41734201,1.54558
2002,Honduras,HND,Slovakia,SVK,0.032315001,0.65717244
2002,Honduras,HND,Italy,ITA,15.939551,13.28
2002,Honduras,HND,San Marino,SMR,-9,-9
2002,Honduras,HND,Malta,MLT,0.116268,0.006570264
2002,Honduras,HND,Albania,ALB,0.335246,0.094822332
2002,Honduras,HND,Macedonia,MKD,0.01304,0.080370389
2002,Honduras,HND,Croatia,HRV,0.046317,0.63247001
2002,Honduras,HND,Yugoslavia,YUG,-9,-9
2002,Honduras,HND,Bosnia and Herzegovina,BIH,0.022632999,0.021491
2002,Honduras,HND,Slovenia,SVN,0.078543998,0.180647
2002,Honduras,HND,Greece,GRC,0.16092201,0.2683
2002,Honduras,HND,Cyprus,CYP,0,0.028770117
2002,Honduras,HND,Bulgaria,BGR,0.90603602,1.0190001
2002,Honduras,HND,Moldova,MDA,0,0.028200001
2002,Honduras,HND,Romania,ROU,0.079769999,3.6400001
2002,Honduras,HND,Russia,RUS,10.7994,9.307663
2002,Honduras,HND,Estonia,EST,1.153195,0.050000001
2002,Honduras,HND,Latvia,LVA,0,0.001617621
2002,Honduras,HND,Lithuania,LTU,0.002102,0.1059
2002,Honduras,HND,Ukraine,UKR,7.5013509,0.79907
2002,Honduras,HND,Belarus,BLR,0.88139999,0.0206
2002,Honduras,HND,Armenia,ARM,0.081880003,0
2002,Honduras,HND,Georgia,GEO,0.038522001,0.00186
2002,Honduras,HND,Azerbaijan,AZE,0,0
2002,Honduras,HND,Finland,FIN,0.111913,4.7687001
2002,Honduras,HND,Sweden,SWE,6.005712,5.6923337
2002,Honduras,HND,Norway,NOR,0.50206298,0.96817893
2002,Honduras,HND,Denmark,DNK,6.836803,4.7120137
2002,Honduras,HND,Iceland,ISL,0.121689,0.065193281
2002,Honduras,HND,Cape Verde,CPV,-9,-9
2002,Honduras,HND,Sao Tome and Principe,STP,0,-9
2002,Honduras,HND,Guinea-Bissau,GNB,-9,-9
2002,Honduras,HND,Equatorial Guinea,GNQ,0.000784,0
2002,Honduras,HND,Gambia,GMB,0,0
2002,Honduras,HND,Mali,MLI,0.003666,0
2002,Honduras,HND,Senegal,SEN,0.000791,0.020364
2002,Honduras,HND,Benin,BEN,0.34381267,0.001147796
2002,Honduras,HND,Mauritania,MRT,0.147747,0
2002,Honduras,HND,Niger,NER,0,0.000421888
2002,Honduras,HND,Ivory Coast,CIV,0.38890347,0
2002,Honduras,HND,Guinea,GIN,0.037872002,0
2002,Honduras,HND,Burkina Faso,BFA,0,0
2002,Honduras,HND,Liberia,LBR,0.009931,0
2002,Honduras,HND,Sierra Leone,SLE,0.013533,0
2002,Honduras,HND,Ghana,GHA,0.070147999,0.0102003
2002,Honduras,HND,Togo,TGO,0.60180789,0.00493259
2002,Honduras,HND,Cameroon,CMR,0.002641,0.000263148
2002,Honduras,HND,Nigeria,NGA,1.416042,0
2002,Honduras,HND,Gabon,GAB,0,0
2002,Honduras,HND,Central African Republic,CAF,0.039131001,0.1243935
2002,Honduras,HND,Chad,TCD,-9,-9
2002,Honduras,HND,Congo,COG,0.252262,0.001434745
2002,Honduras,HND,Democratic Republic of the Congo,COD,0,0
2002,Honduras,HND,Uganda,UGA,0.092312001,0
2002,Honduras,HND,Kenya,KEN,0.027137,0.011772
2002,Honduras,HND,Tanzania,TZA,0.046424001,0.008883329
2002,Honduras,HND,Burundi,BDI,0,0.006482
2002,Honduras,HND,Rwanda,RWA,-9,0
2002,Honduras,HND,Somalia,SOM,0,0
2002,Honduras,HND,Djibouti,DJI,0,-9
2002,Honduras,HND,Ethiopia,ETH,0.016838999,0
2002,Honduras,HND,Eritrea,ERI,0,-9
2002,Honduras,HND,Angola,AGO,0.046553999,0
2002,Honduras,HND,Mozambique,MOZ,0.007823,0.0006
2002,Honduras,HND,Zambia,ZMB,0,0
2002,Honduras,HND,Zimbabwe,ZWE,0.000042,0
2002,Honduras,HND,Malawi,MWI,0,0
2002,Honduras,HND,South Africa,ZAF,1.006393,0.66423875
2002,Honduras,HND,Namibia,NAM,0,-9
2002,Honduras,HND,Lesotho,LSO,0.001262,0
2002,Honduras,HND,Botswana,BWA,0.098228,0
2002,Honduras,HND,Swaziland,SWZ,0,0
2002,Honduras,HND,Madagascar,MDG,0.018606,0
2002,Honduras,HND,Comoros,COM,0,-9
2002,Honduras,HND,Mauritius,MUS,0.42877501,0.006917863
2002,Honduras,HND,Seychelles,SYC,0,0
2002,Honduras,HND,Morocco,MAR,0.154296,0.14418474
2002,Honduras,HND,Algeria,DZA,0.026794,2.5228357
2002,Honduras,HND,Tunisia,TUN,0.022661,0.025792459
2002,Honduras,HND,Libya,LBY,1.710102,0
2002,Honduras,HND,Sudan,SDN,0.022399999,0
2002,Honduras,HND,Iran,IRN,0.167418,0.333278
2002,Honduras,HND,Turkey,TUR,3.747797,0.93195802
2002,Honduras,HND,Iraq,IRQ,0.024661999,0
2002,Honduras,HND,Egypt,EGY,0.79715401,0
2002,Honduras,HND,Syria,SYR,0.189282,0.012232
2002,Honduras,HND,Lebanon,LBN,0.028403001,0.30805579
2002,Honduras,HND,Jordan,JOR,0.130503,0.046854734
2002,Honduras,HND,Israel,ISR,3.3502281,0.1
2002,Honduras,HND,Saudi Arabia,SAU,0.117108,0.54374158
2002,Honduras,HND,Yemen,YEM,0.009658,1.6627189
2002,Honduras,HND,Kuwait,KWT,0.016798999,0
2002,Honduras,HND,Bahrain,BHR,0,0.032160785
2002,Honduras,HND,Qatar,QAT,0.012138,0
2002,Honduras,HND,United Arab Emirates,ARE,0.54573703,0
2002,Honduras,HND,Oman,OMN,0.061269179,0.13559428
2002,Honduras,HND,Afghanistan,AFG,0.141967,0
2002,Honduras,HND,Turkmenistan,TKM,2.40E-05,0
2002,Honduras,HND,Tajikistan,TJK,0,-9
2002,Honduras,HND,Kyrgyzstan,KGZ,0,0
2002,Honduras,HND,Uzbekistan,UZB,0.011182,0
2002,Honduras,HND,Kazakhstan,KAZ,0,0.0098
2002,Honduras,HND,China,CHN,37.995399,1.3789874
2002,Honduras,HND,Mongolia,MNG,0.013059,0
2002,Honduras,HND,Taiwan,TWN,20.800291,0.40807801
2002,Honduras,HND,North Korea,PRK,3.1148779,4.6641121
2002,Honduras,HND,South Korea,KOR,16.118965,10.537511
2002,Honduras,HND,Japan,JPN,105.70389,45.30838
2002,Honduras,HND,India,IND,8.8858576,0.14354137
2002,Honduras,HND,Bhutan,BTN,0.006009,0
2002,Honduras,HND,Pakistan,PAK,0.80647999,0.00393
2002,Honduras,HND,Bangladesh,BGD,0.085307002,0
2002,Honduras,HND,Myanmar,MMR,0,0
2002,Honduras,HND,Sri Lanka,LKA,0.33848101,0.001735
2002,Honduras,HND,Maldives,MDV,0,-9
2002,Honduras,HND,Nepal,NPL,0.000313,0
2002,Honduras,HND,Thailand,THA,4.8971,0.08228346
2002,Honduras,HND,Cambodia,KHM,0,-9
2002,Honduras,HND,Laos,LAO,-9,-9
2002,Honduras,HND,Vietnam,VNM,0.178124,0
2002,Honduras,HND,Malaysia,MYS,2.3290191,0.022203421
2002,Honduras,HND,Singapore,SGP,0.36785901,0.093895555
2002,Honduras,HND,Brunei,BRN,0,0
2002,Honduras,HND,Philippines,PHL,0.111274,0.167173
2002,Honduras,HND,Indonesia,IDN,3.696563,0.032699998
2002,Honduras,HND,East Timor,TLS,-9,-9
2002,Honduras,HND,Australia,AUS,12.451544,2.748987
2002,Honduras,HND,Papua New Guinea,PNG,0.001566,0
2002,Honduras,HND,New Zealand,NZL,11.547568,0.13996805
2002,Honduras,HND,Vanuatu,VUT,-9,-9
2002,Honduras,HND,Solomon Islands,SLB,0,0
2002,Honduras,HND,Kiribati,KIR,0,-9
2002,Honduras,HND,Tuvalu,TUV,-9,-9
2002,Honduras,HND,Fiji,FJI,0.000784,0
2002,Honduras,HND,Tonga,TON,0,-9
2002,Honduras,HND,Nauru,NRU,0,-9
2002,Honduras,HND,Marshall Islands,MHL,-9,-9
2002,Honduras,HND,Palau,PLW,-9,-9
2002,Honduras,HND,Federated States of Micronesia,FSM,-9,-9
2002,Honduras,HND,Samoa,WSM,0,-9
2002,El Salvador,SLV,Nicaragua,NIC,97.515991,102.68821
2002,El Salvador,SLV,Costa Rica,CRI,149.32037,84.604103
2002,El Salvador,SLV,Panama,PAN,156.17162,35.678757
2002,El Salvador,SLV,Colombia,COL,40.124222,1.000425
2002,El Salvador,SLV,Venezuela,VEN,78.700943,3.9468
2002,El Salvador,SLV,Guyana,GUY,0,0.034948815
2002,El Salvador,SLV,Suriname,SUR,0,0.015088101
2002,El Salvador,SLV,Ecuador,ECU,152.48508,0.287462
2002,El Salvador,SLV,Peru,PER,24.777321,0.32659492
2002,El Salvador,SLV,Brazil,BRA,82.181114,0.051598798
2002,El Salvador,SLV,Bolivia,BOL,0.00687086,43.054337
2002,El Salvador,SLV,Paraguay,PRY,0.081270017,0.079039402
2002,El Salvador,SLV,Chile,CHL,22.950731,0.30000001
2002,El Salvador,SLV,Argentina,ARG,13.630855,0.058497999
2002,El Salvador,SLV,Uruguay,URY,1.0951664,0.016872812
2002,El Salvador,SLV,United Kingdom,GBR,15.460243,11.286489
2002,El Salvador,SLV,Ireland,IRL,1.6219015,0.044500001
2002,El Salvador,SLV,Netherlands,NLD,11.176216,2.8789001
2002,El Salvador,SLV,Belgium,BEL,13.191369,6.21
2002,El Salvador,SLV,Luxembourg,LUX,1.1732,0
2002,El Salvador,SLV,France,FRA,29.855263,12.3721
2002,El Salvador,SLV,Monaco,MCO,-9,-9
2002,El Salvador,SLV,Liechtenstein,LIE,-9,-9
2002,El Salvador,SLV,Switzerland,CHE,13.285425,4.8543582
2002,El Salvador,SLV,Spain,ESP,61.891914,12.9968
2002,El Salvador,SLV,Andorra,AND,-9,-9
2002,El Salvador,SLV,Portugal,PRT,2.5454526,1.2424999
2002,El Salvador,SLV,Germany,DEU,81.035255,43.645
2002,El Salvador,SLV,Poland,POL,0.33366537,0.81019998
2002,El Salvador,SLV,Austria,AUT,4.1602798,0.88749999
2002,El Salvador,SLV,Hungary,HUN,0.01642862,0.037999999
2002,El Salvador,SLV,Czech Republic,CZE,17.166323,11.692649
2002,El Salvador,SLV,Slovakia,SVK,0.23964451,0.37930903
2002,El Salvador,SLV,Italy,ITA,42.669666,7.4236002
2002,El Salvador,SLV,San Marino,SMR,-9,-9
2002,El Salvador,SLV,Malta,MLT,0,0.005719289
2002,El Salvador,SLV,Albania,ALB,0,0
2002,El Salvador,SLV,Macedonia,MKD,0.02109685,3.5206542
2002,El Salvador,SLV,Croatia,HRV,0,0.25267801
2002,El Salvador,SLV,Yugoslavia,YUG,-9,-9
2002,El Salvador,SLV,Bosnia and Herzegovina,BIH,0,0
2002,El Salvador,SLV,Slovenia,SVN,0.229467,0.14051799
2002,El Salvador,SLV,Greece,GRC,1.2909219,0.035399999
2002,El Salvador,SLV,Cyprus,CYP,0,0.00158919
2002,El Salvador,SLV,Bulgaria,BGR,0.75593758,0.012
2002,El Salvador,SLV,Moldova,MDA,0,0
2002,El Salvador,SLV,Romania,ROU,0.30000001,0.14
2002,El Salvador,SLV,Russia,RUS,25.370365,13.53061
2002,El Salvador,SLV,Estonia,EST,0,0.02
2002,El Salvador,SLV,Latvia,LVA,0,0
2002,El Salvador,SLV,Lithuania,LTU,0,0.0198
2002,El Salvador,SLV,Ukraine,UKR,18.720051,0.0037
2002,El Salvador,SLV,Belarus,BLR,0.12639999,0
2002,El Salvador,SLV,Armenia,ARM,0,0
2002,El Salvador,SLV,Georgia,GEO,0,0
2002,El Salvador,SLV,Azerbaijan,AZE,-9,0
2002,El Salvador,SLV,Finland,FIN,13.697077,3.0994999
2002,El Salvador,SLV,Sweden,SWE,11.731702,0.10345273
2002,El Salvador,SLV,Norway,NOR,0.83428735,1.3160157
2002,El Salvador,SLV,Denmark,DNK,8.961544,0.55733496
2002,El Salvador,SLV,Iceland,ISL,0.032511361,0.007625474
2002,El Salvador,SLV,Cape Verde,CPV,-9,-9
2002,El Salvador,SLV,Sao Tome and Principe,STP,0,-9
2002,El Salvador,SLV,Guinea-Bissau,GNB,-9,-9
2002,El Salvador,SLV,Equatorial Guinea,GNQ,0,-9
2002,El Salvador,SLV,Gambia,GMB,0,0
2002,El Salvador,SLV,Mali,MLI,0,0
2002,El Salvador,SLV,Senegal,SEN,0,0.007350196
