year,importer1,id1,importer2,id2,flow1,flow2
1990,Dominica,DMA,St. Vincent and the Grenadines,VCT,2.4390969,0.66185182
1990,Dominica,DMA,Antigua & Barbuda,ATG,0.89441073,1.1519948
1990,Dominica,DMA,St. Kitts and Nevis,KNA,0.45878184,0.56292665
1990,Dominica,DMA,Mexico,MEX,0.018188149,0.011
1990,Dominica,DMA,Belize,BLZ,0,0
1990,Dominica,DMA,Guatemala,GTM,0.091009997,0
1990,Dominica,DMA,Honduras,HND,0,0
1990,Dominica,DMA,El Salvador,SLV,0.001283704,0.033887517
1990,Dominica,DMA,Nicaragua,NIC,0,0
1990,Dominica,DMA,Costa Rica,CRI,0.74264222,0
1990,Dominica,DMA,Panama,PAN,0.052717779,0
1990,Dominica,DMA,Colombia,COL,1.4163734,0
1990,Dominica,DMA,Venezuela,VEN,0.86713815,2.13E-05
1990,Dominica,DMA,Guyana,GUY,0.42852777,0.58345222
1990,Dominica,DMA,Suriname,SUR,0.012105186,0
1990,Dominica,DMA,Ecuador,ECU,0.00343,0
1990,Dominica,DMA,Peru,PER,0.32300001,0
1990,Dominica,DMA,Brazil,BRA,0.66078889,0
1990,Dominica,DMA,Bolivia,BOL,-9,0
1990,Dominica,DMA,Paraguay,PRY,-9,0
1990,Dominica,DMA,Chile,CHL,0.042768147,0
1990,Dominica,DMA,Argentina,ARG,0.16994445,0
1990,Dominica,DMA,Uruguay,URY,0.037,0
1990,Dominica,DMA,United Kingdom,GBR,17.036161,42.330719
1990,Dominica,DMA,Ireland,IRL,0.019364445,0
1990,Dominica,DMA,Netherlands,NLD,2.1348941,0.12563814
1990,Dominica,DMA,Belgium,BEL,0.1415703,0
1990,Dominica,DMA,Luxembourg,LUX,0.0084298,0
1990,Dominica,DMA,France,FRA,1.804617,0.14338757
1990,Dominica,DMA,Liechtenstein,LIE,-9,-9
1990,Dominica,DMA,Switzerland,CHE,0.93611002,0.00156519
1990,Dominica,DMA,Spain,ESP,0.22210111,0
1990,Dominica,DMA,Portugal,PRT,0.019766297,0.036518767
1990,Dominica,DMA,Germany,DEU,3.6488655,0.092667446
1990,Dominica,DMA,Poland,POL,0.038721111,0
1990,Dominica,DMA,Austria,AUT,0.001048519,0.12660888
1990,Dominica,DMA,Hungary,HUN,0.038833335,0
1990,Dominica,DMA,Czechoslovakia,CHESLO,0.14921889,0
1990,Dominica,DMA,Italy,ITA,0.90015,3.1800306
1990,Dominica,DMA,Malta,MLT,0,0.015916171
1990,Dominica,DMA,Albania,ALB,-9,-9
1990,Dominica,DMA,Yugoslavia,YUG,0.015008518,0.25099999
1990,Dominica,DMA,Greece,GRC,0.011055185,0.28045875
1990,Dominica,DMA,Cyprus,CYP,0.000747407,0.35568428
1990,Dominica,DMA,Bulgaria,BGR,-9,-9
1990,Dominica,DMA,Romania,ROU,0.001575185,0
1990,Dominica,DMA,Russia,RUS,0.019055925,0.10569574
1990,Dominica,DMA,Finland,FIN,0.067777775,0.017685799
1990,Dominica,DMA,Sweden,SWE,0.13285963,0.11780424
1990,Dominica,DMA,Norway,NOR,0.30168927,0
1990,Dominica,DMA,Denmark,DNK,0.87083036,0.004833514
1990,Dominica,DMA,Iceland,ISL,0.017584816,0
1990,Dominica,DMA,Cape Verde,CPV,-9,-9
1990,Dominica,DMA,Sao Tome and Principe,STP,-9,-9
1990,Dominica,DMA,Guinea-Bissau,GNB,-9,-9
1990,Dominica,DMA,Equatorial Guinea,GNQ,-9,-9
1990,Dominica,DMA,Gambia,GMB,-9,-9
1990,Dominica,DMA,Mali,MLI,-9,-9
1990,Dominica,DMA,Senegal,SEN,0.192,0
1990,Dominica,DMA,Benin,BEN,0,0
1990,Dominica,DMA,Mauritania,MRT,-9,-9
1990,Dominica,DMA,Niger,NER,-9,-9
1990,Dominica,DMA,Ivory Coast,CIV,0,0
1990,Dominica,DMA,Guinea,GIN,-9,-9
1990,Dominica,DMA,Burkina Faso,BFA,-9,-9
1990,Dominica,DMA,Liberia,LBR,-9,-9
1990,Dominica,DMA,Sierra Leone,SLE,0,-9
1990,Dominica,DMA,Ghana,GHA,0.018761482,0
1990,Dominica,DMA,Togo,TGO,-9,-9
1990,Dominica,DMA,Cameroon,CMR,0,0
1990,Dominica,DMA,Nigeria,NGA,0,0
1990,Dominica,DMA,Gabon,GAB,-9,-9
1990,Dominica,DMA,Central African Republic,CAF,0,0
1990,Dominica,DMA,Chad,TCD,-9,-9
1990,Dominica,DMA,Congo,COG,-9,-9
1990,Dominica,DMA,Democratic Republic of the Congo,COD,-9,-9
1990,Dominica,DMA,Uganda,UGA,-9,-9
1990,Dominica,DMA,Kenya,KEN,0,0
1990,Dominica,DMA,Tanzania,TZA,0,0
1990,Dominica,DMA,Burundi,BDI,-9,-9
1990,Dominica,DMA,Rwanda,RWA,-9,-9
1990,Dominica,DMA,Somalia,SOM,0,0
1990,Dominica,DMA,Djibouti,DJI,-9,-9
1990,Dominica,DMA,Ethiopia,ETH,0,0
1990,Dominica,DMA,Angola,AGO,-9,-9
1990,Dominica,DMA,Mozambique,MOZ,0,0
1990,Dominica,DMA,Zambia,ZMB,0,0
1990,Dominica,DMA,Zimbabwe,ZWE,0.0229,0.21334602
1990,Dominica,DMA,Malawi,MWI,0.016542964,0
1990,Dominica,DMA,South Africa,ZAF,0,0
1990,Dominica,DMA,Namibia,NAM,0,0
1990,Dominica,DMA,Lesotho,LSO,0,0
1990,Dominica,DMA,Botswana,BWA,0,0
1990,Dominica,DMA,Swaziland,SWZ,0,0
1990,Dominica,DMA,Madagascar,MDG,0,0
1990,Dominica,DMA,Comoros,COM,-9,-9
1990,Dominica,DMA,Mauritius,MUS,0,0.004263934
1990,Dominica,DMA,Seychelles,SYC,0,-9
1990,Dominica,DMA,Morocco,MAR,0,0
1990,Dominica,DMA,Algeria,DZA,0,0
1990,Dominica,DMA,Tunisia,TUN,-9,-9
1990,Dominica,DMA,Libya,LBY,0,0
1990,Dominica,DMA,Sudan,SDN,0,0
1990,Dominica,DMA,Iran,IRN,0.000106296,0
1990,Dominica,DMA,Turkey,TUR,0.001568889,0.29899999
1990,Dominica,DMA,Iraq,IRQ,0,0
1990,Dominica,DMA,Egypt,EGY,0.045451853,0
1990,Dominica,DMA,Syria,SYR,-9,-9
1990,Dominica,DMA,Lebanon,LBN,0.000444444,0
1990,Dominica,DMA,Jordan,JOR,0,0
1990,Dominica,DMA,Israel,ISR,0.007355185,0
1990,Dominica,DMA,Saudi Arabia,SAU,0,0.04165554
1990,Dominica,DMA,Yemen,YEM,0.000555556,0
1990,Dominica,DMA,Kuwait,KWT,-9,-9
1990,Dominica,DMA,Bahrain,BHR,-9,-9
1990,Dominica,DMA,Qatar,QAT,-9,-9
1990,Dominica,DMA,United Arab Emirates,ARE,0,0
1990,Dominica,DMA,Oman,OMN,0,0
1990,Dominica,DMA,Afghanistan,AFG,-9,-9
1990,Dominica,DMA,China,CHN,0.66706628,0
1990,Dominica,DMA,Mongolia,MNG,-9,-9
1990,Dominica,DMA,Taiwan,TWN,0.64804071,0
1990,Dominica,DMA,North Korea,PRK,0.003508148,0
1990,Dominica,DMA,South Korea,KOR,2.1358621,31.200001
1990,Dominica,DMA,Japan,JPN,7.2744107,2.0939839
1990,Dominica,DMA,India,IND,0.048414815,0.36925164
1990,Dominica,DMA,Bhutan,BTN,-9,-9
1990,Dominica,DMA,Pakistan,PAK,0.002443333,0
1990,Dominica,DMA,Bangladesh,BGD,0,0
1990,Dominica,DMA,Myanmar,MMR,-9,-9
1990,Dominica,DMA,Sri Lanka,LKA,0.0072,1.3789331
1990,Dominica,DMA,Maldives,MDV,-9,-9
1990,Dominica,DMA,Nepal,NPL,-9,-9
1990,Dominica,DMA,Thailand,THA,0.16078444,1.0741292
1990,Dominica,DMA,Cambodia,KHM,-9,-9
1990,Dominica,DMA,Laos,LAO,-9,-9
1990,Dominica,DMA,Vietnam,VNM,-9,-9
1990,Dominica,DMA,Malaysia,MYS,0.009735926,4.9382014
1990,Dominica,DMA,Singapore,SGP,0.091130003,0
1990,Dominica,DMA,Brunei,BRN,-9,-9
1990,Dominica,DMA,Philippines,PHL,0.001617037,0.009
1990,Dominica,DMA,Indonesia,IDN,0.004037407,0
1990,Dominica,DMA,Australia,AUS,0.032655925,0.000140218
1990,Dominica,DMA,Papua New Guinea,PNG,-9,0
1990,Dominica,DMA,New Zealand,NZL,0.060888518,0.10953147
1990,Dominica,DMA,Vanuatu,VUT,-9,-9
1990,Dominica,DMA,Solomon Islands,SLB,-9,-9
1990,Dominica,DMA,Fiji,FJI,0,0
1990,Dominica,DMA,Samoa,WSM,-9,-9
1990,Grenada,GRD,St. Lucia,LCA,1.6861482,1.2660593
1990,Grenada,GRD,St. Vincent and the Grenadines,VCT,0.58151853,0.26555556
1990,Grenada,GRD,Antigua & Barbuda,ATG,0.18766667,0.1157037
1990,Grenada,GRD,St. Kitts and Nevis,KNA,0.22562963,0.18671481
1990,Grenada,GRD,Mexico,MEX,0.027777778,0
1990,Grenada,GRD,Belize,BLZ,0,0
1990,Grenada,GRD,Guatemala,GTM,0.13444445,-9
1990,Grenada,GRD,Honduras,HND,0,0
1990,Grenada,GRD,El Salvador,SLV,0.000888889,-9
1990,Grenada,GRD,Nicaragua,NIC,0,0
1990,Grenada,GRD,Costa Rica,CRI,0.051666666,0.0009
1990,Grenada,GRD,Panama,PAN,0.029888889,0
1990,Grenada,GRD,Colombia,COL,1.0666667,0
1990,Grenada,GRD,Venezuela,VEN,1.146,0
1990,Grenada,GRD,Guyana,GUY,0.28211111,0.037970372
1990,Grenada,GRD,Suriname,SUR,0,0
1990,Grenada,GRD,Ecuador,ECU,0,-9
1990,Grenada,GRD,Peru,PER,0.003518519,0
1990,Grenada,GRD,Brazil,BRA,1.2952222,0.0374
1990,Grenada,GRD,Bolivia,BOL,0.000888889,0
1990,Grenada,GRD,Paraguay,PRY,0,-9
1990,Grenada,GRD,Chile,CHL,0.004111111,0
1990,Grenada,GRD,Argentina,ARG,0.40240741,0.51599997
1990,Grenada,GRD,Uruguay,URY,0,0.025333334
1990,Grenada,GRD,United Kingdom,GBR,15.873185,8.4322271
1990,Grenada,GRD,Ireland,IRL,0.44166666,0
1990,Grenada,GRD,Netherlands,NLD,2.702111,1.4556108
1990,Grenada,GRD,Belgium,BEL,0.16988429,0.2359504
1990,Grenada,GRD,Luxembourg,LUX,0.0101157,0.0140496
1990,Grenada,GRD,France,FRA,0.86125928,0.78975564
1990,Grenada,GRD,Liechtenstein,LIE,-9,-9
1990,Grenada,GRD,Switzerland,CHE,0.10644444,0.55105734
1990,Grenada,GRD,Spain,ESP,0.056962963,0.093869649
1990,Grenada,GRD,Portugal,PRT,0.064074077,0.028104518
1990,Grenada,GRD,Germany,DEU,1.2782964,1.8226696
1990,Grenada,GRD,Poland,POL,0.088703707,0
1990,Grenada,GRD,Austria,AUT,0.01974074,0.036435064
1990,Grenada,GRD,Hungary,HUN,0.014148148,-9
1990,Grenada,GRD,Czechoslovakia,CHESLO,0.086777776,0
1990,Grenada,GRD,Italy,ITA,0.52433336,0.040063377
1990,Grenada,GRD,Malta,MLT,0.000481481,0.003341829
1990,Grenada,GRD,Albania,ALB,-9,-9
1990,Grenada,GRD,Yugoslavia,YUG,0.13622223,0.17
1990,Grenada,GRD,Greece,GRC,0.010037037,0.044890478
1990,Grenada,GRD,Cyprus,CYP,0.038037036,0
1990,Grenada,GRD,Bulgaria,BGR,0,-9
1990,Grenada,GRD,Romania,ROU,0.007925926,0
1990,Grenada,GRD,Russia,RUS,0.010481481,0
1990,Grenada,GRD,Finland,FIN,0.080962963,0.02974461
1990,Grenada,GRD,Sweden,SWE,0.23529629,0.05046846
1990,Grenada,GRD,Norway,NOR,0.43011111,0.016435204
1990,Grenada,GRD,Denmark,DNK,0.93992591,0.018945767
1990,Grenada,GRD,Iceland,ISL,0.071185187,-9
1990,Grenada,GRD,Cape Verde,CPV,-9,-9
1990,Grenada,GRD,Sao Tome and Principe,STP,0,-9
1990,Grenada,GRD,Guinea-Bissau,GNB,-9,-9
1990,Grenada,GRD,Equatorial Guinea,GNQ,-9,-9
1990,Grenada,GRD,Gambia,GMB,0.000111111,0
1990,Grenada,GRD,Mali,MLI,-9,-9
1990,Grenada,GRD,Senegal,SEN,0,-9
1990,Grenada,GRD,Benin,BEN,0,-9
1990,Grenada,GRD,Mauritania,MRT,-9,-9
1990,Grenada,GRD,Niger,NER,0,0
1990,Grenada,GRD,Ivory Coast,CIV,-9,-9
1990,Grenada,GRD,Guinea,GIN,-9,-9
1990,Grenada,GRD,Burkina Faso,BFA,-9,-9
1990,Grenada,GRD,Liberia,LBR,0,-9
1990,Grenada,GRD,Sierra Leone,SLE,0,-9
1990,Grenada,GRD,Ghana,GHA,0.031407408,0
1990,Grenada,GRD,Togo,TGO,-9,-9
1990,Grenada,GRD,Cameroon,CMR,-9,-9
1990,Grenada,GRD,Nigeria,NGA,0.00162963,-9
1990,Grenada,GRD,Gabon,GAB,-9,-9
1990,Grenada,GRD,Central African Republic,CAF,-9,0
1990,Grenada,GRD,Chad,TCD,-9,-9
1990,Grenada,GRD,Congo,COG,-9,-9
1990,Grenada,GRD,Democratic Republic of the Congo,COD,-9,-9
1990,Grenada,GRD,Uganda,UGA,0,-9
1990,Grenada,GRD,Kenya,KEN,0,-9
1990,Grenada,GRD,Tanzania,TZA,0,-9
1990,Grenada,GRD,Burundi,BDI,0,-9
1990,Grenada,GRD,Rwanda,RWA,0,-9
1990,Grenada,GRD,Somalia,SOM,0,0
1990,Grenada,GRD,Djibouti,DJI,-9,-9
1990,Grenada,GRD,Ethiopia,ETH,-9,-9
1990,Grenada,GRD,Angola,AGO,0,-9
1990,Grenada,GRD,Mozambique,MOZ,0,-9
1990,Grenada,GRD,Zambia,ZMB,0,0.000297137
1990,Grenada,GRD,Zimbabwe,ZWE,0,0.012404015
1990,Grenada,GRD,Malawi,MWI,0,-9
1990,Grenada,GRD,South Africa,ZAF,0,0
1990,Grenada,GRD,Namibia,NAM,-9,-9
1990,Grenada,GRD,Lesotho,LSO,-9,-9
1990,Grenada,GRD,Botswana,BWA,-9,-9
1990,Grenada,GRD,Swaziland,SWZ,0.010481481,-9
1990,Grenada,GRD,Madagascar,MDG,0,-9
1990,Grenada,GRD,Comoros,COM,-9,-9
1990,Grenada,GRD,Mauritius,MUS,0.003454766,0
1990,Grenada,GRD,Seychelles,SYC,-9,-9
1990,Grenada,GRD,Morocco,MAR,0,-9
1990,Grenada,GRD,Algeria,DZA,0,0
1990,Grenada,GRD,Tunisia,TUN,0.050000001,0.003774964
1990,Grenada,GRD,Libya,LBY,0,0
1990,Grenada,GRD,Sudan,SDN,0,-9
1990,Grenada,GRD,Iran,IRN,0,-9
1990,Grenada,GRD,Turkey,TUR,0.010185185,-9
1990,Grenada,GRD,Iraq,IRQ,0,-9
1990,Grenada,GRD,Egypt,EGY,0,0
1990,Grenada,GRD,Syria,SYR,0,0
1990,Grenada,GRD,Lebanon,LBN,0,-9
1990,Grenada,GRD,Jordan,JOR,-9,0.11025926
1990,Grenada,GRD,Israel,ISR,0.013703704,0
1990,Grenada,GRD,Saudi Arabia,SAU,0.001,0
1990,Grenada,GRD,Yemen,YEM,0,0
1990,Grenada,GRD,Kuwait,KWT,-9,-9
1990,Grenada,GRD,Bahrain,BHR,0.000518519,-9
1990,Grenada,GRD,Qatar,QAT,-9,-9
1990,Grenada,GRD,United Arab Emirates,ARE,-9,-9
1990,Grenada,GRD,Oman,OMN,-9,0
1990,Grenada,GRD,Afghanistan,AFG,0.001407408,-9
1990,Grenada,GRD,China,CHN,0.7353704,0
1990,Grenada,GRD,Mongolia,MNG,-9,-9
1990,Grenada,GRD,Taiwan,TWN,1.3836666,0
1990,Grenada,GRD,North Korea,PRK,0.009555556,-9
1990,Grenada,GRD,South Korea,KOR,0.71844447,0
1990,Grenada,GRD,Japan,JPN,7.7583332,1.4150802
1990,Grenada,GRD,India,IND,0.095148146,0.13531311
1990,Grenada,GRD,Bhutan,BTN,0,-9
1990,Grenada,GRD,Pakistan,PAK,0.001481482,-9
1990,Grenada,GRD,Bangladesh,BGD,0.034000002,0
1990,Grenada,GRD,Myanmar,MMR,-9,-9
1990,Grenada,GRD,Sri Lanka,LKA,0.010740741,0
1990,Grenada,GRD,Maldives,MDV,-9,-9
1990,Grenada,GRD,Nepal,NPL,-9,-9
1990,Grenada,GRD,Thailand,THA,0.64537036,0
1990,Grenada,GRD,Cambodia,KHM,-9,-9
1990,Grenada,GRD,Laos,LAO,-9,-9
1990,Grenada,GRD,Vietnam,VNM,0.009407408,-9
1990,Grenada,GRD,Malaysia,MYS,0.035333332,0.072993033
1990,Grenada,GRD,Singapore,SGP,0.19466667,-9
1990,Grenada,GRD,Brunei,BRN,0.022407407,-9
1990,Grenada,GRD,Philippines,PHL,0.047074076,-9
1990,Grenada,GRD,Indonesia,IDN,0.041999999,-9
1990,Grenada,GRD,Australia,AUS,0.04274074,0.000148148
1990,Grenada,GRD,Papua New Guinea,PNG,-9,-9
1990,Grenada,GRD,New Zealand,NZL,2.2505555,0
1990,Grenada,GRD,Vanuatu,VUT,-9,-9
1990,Grenada,GRD,Solomon Islands,SLB,-9,-9
1990,Grenada,GRD,Fiji,FJI,-9,-9
1990,Grenada,GRD,Samoa,WSM,-9,-9
1990,St. Lucia,LCA,St. Vincent and the Grenadines,VCT,6.1620369,2.0733333
1990,St. Lucia,LCA,Antigua & Barbuda,ATG,-9,-9
1990,St. Lucia,LCA,St. Kitts and Nevis,KNA,-9,-9
1990,St. Lucia,LCA,Mexico,MEX,0.1309,0
1990,St. Lucia,LCA,Belize,BLZ,0.154,0.13850001
1990,St. Lucia,LCA,Guatemala,GTM,0,-9
1990,St. Lucia,LCA,Honduras,HND,0,0
1990,St. Lucia,LCA,El Salvador,SLV,-9,-9
1990,St. Lucia,LCA,Nicaragua,NIC,-9,-9
1990,St. Lucia,LCA,Costa Rica,CRI,0.99154001,0.0174
1990,St. Lucia,LCA,Panama,PAN,-9,-9
1990,St. Lucia,LCA,Colombia,COL,1.4288813,0.013159
1990,St. Lucia,LCA,Venezuela,VEN,2.1571,0.4204649
1990,St. Lucia,LCA,Guyana,GUY,0.47861707,0.19185133
1990,St. Lucia,LCA,Suriname,SUR,0,0.002240898
1990,St. Lucia,LCA,Ecuador,ECU,-9,-9
1990,St. Lucia,LCA,Peru,PER,-9,-9
1990,St. Lucia,LCA,Brazil,BRA,1.7765,0
1990,St. Lucia,LCA,Bolivia,BOL,-9,-9
1990,St. Lucia,LCA,Paraguay,PRY,-9,0
1990,St. Lucia,LCA,Chile,CHL,0,0
1990,St. Lucia,LCA,Argentina,ARG,0.4411,0
1990,St. Lucia,LCA,Uruguay,URY,0,-9
1990,St. Lucia,LCA,United Kingdom,GBR,34.437645,99.173332
1990,St. Lucia,LCA,Ireland,IRL,0.95535588,0.00475926
1990,St. Lucia,LCA,Netherlands,NLD,3.9962952,0.37917894
1990,St. Lucia,LCA,Belgium,BEL,0.4530248,0
1990,St. Lucia,LCA,Luxembourg,LUX,0.0269752,0
1990,St. Lucia,LCA,France,FRA,3.9194248,0.55647624
1990,St. Lucia,LCA,Liechtenstein,LIE,-9,-9
1990,St. Lucia,LCA,Switzerland,CHE,0.52773714,0
1990,St. Lucia,LCA,Spain,ESP,0.034190588,0
1990,St. Lucia,LCA,Portugal,PRT,0.022377133,0
1990,St. Lucia,LCA,Germany,DEU,3.6655681,0.71074462
1990,St. Lucia,LCA,Poland,POL,0,0
1990,St. Lucia,LCA,Austria,AUT,0.012275554,0.19960481
1990,St. Lucia,LCA,Hungary,HUN,-9,-9
1990,St. Lucia,LCA,Czechoslovakia,CHESLO,0,0
1990,St. Lucia,LCA,Italy,ITA,2.4326324,8.6703825
1990,St. Lucia,LCA,Malta,MLT,0,9.13E-05
1990,St. Lucia,LCA,Albania,ALB,-9,-9
1990,St. Lucia,LCA,Yugoslavia,YUG,0.0033,0
1990,St. Lucia,LCA,Greece,GRC,-9,0.7913813
1990,St. Lucia,LCA,Cyprus,CYP,0,0
1990,St. Lucia,LCA,Bulgaria,BGR,-9,-9
1990,St. Lucia,LCA,Romania,ROU,0,0
1990,St. Lucia,LCA,Russia,RUS,-9,-9
1990,St. Lucia,LCA,Finland,FIN,0.07244534,0
1990,St. Lucia,LCA,Sweden,SWE,0.29835239,0.017972359
1990,St. Lucia,LCA,Norway,NOR,0.70321411,0
1990,St. Lucia,LCA,Denmark,DNK,0.95427126,0
1990,St. Lucia,LCA,Iceland,ISL,0,0
1990,St. Lucia,LCA,Cape Verde,CPV,-9,-9
1990,St. Lucia,LCA,Sao Tome and Principe,STP,-9,-9
1990,St. Lucia,LCA,Guinea-Bissau,GNB,-9,-9
1990,St. Lucia,LCA,Equatorial Guinea,GNQ,-9,-9
1990,St. Lucia,LCA,Gambia,GMB,-9,-9
1990,St. Lucia,LCA,Mali,MLI,-9,-9
1990,St. Lucia,LCA,Senegal,SEN,-9,-9
1990,St. Lucia,LCA,Benin,BEN,-9,-9
1990,St. Lucia,LCA,Mauritania,MRT,-9,-9
1990,St. Lucia,LCA,Niger,NER,-9,-9
1990,St. Lucia,LCA,Ivory Coast,CIV,-9,-9
1990,St. Lucia,LCA,Guinea,GIN,-9,-9
1990,St. Lucia,LCA,Burkina Faso,BFA,-9,-9
1990,St. Lucia,LCA,Liberia,LBR,-9,-9
1990,St. Lucia,LCA,Sierra Leone,SLE,-9,-9
1990,St. Lucia,LCA,Ghana,GHA,-9,-9
1990,St. Lucia,LCA,Togo,TGO,-9,-9
1990,St. Lucia,LCA,Cameroon,CMR,-9,-9
1990,St. Lucia,LCA,Nigeria,NGA,-9,-9
1990,St. Lucia,LCA,Gabon,GAB,-9,-9
1990,St. Lucia,LCA,Central African Republic,CAF,-9,-9
1990,St. Lucia,LCA,Chad,TCD,-9,-9
1990,St. Lucia,LCA,Congo,COG,-9,-9
1990,St. Lucia,LCA,Democratic Republic of the Congo,COD,-9,-9
1990,St. Lucia,LCA,Uganda,UGA,-9,-9
1990,St. Lucia,LCA,Kenya,KEN,-9,-9
1990,St. Lucia,LCA,Tanzania,TZA,-9,-9
1990,St. Lucia,LCA,Burundi,BDI,-9,-9
1990,St. Lucia,LCA,Rwanda,RWA,-9,-9
1990,St. Lucia,LCA,Somalia,SOM,0,0.0094875
1990,St. Lucia,LCA,Djibouti,DJI,-9,-9
1990,St. Lucia,LCA,Ethiopia,ETH,-9,-9
1990,St. Lucia,LCA,Angola,AGO,-9,-9
1990,St. Lucia,LCA,Mozambique,MOZ,-9,-9
1990,St. Lucia,LCA,Zambia,ZMB,-9,-9
1990,St. Lucia,LCA,Zimbabwe,ZWE,0,0
1990,St. Lucia,LCA,Malawi,MWI,-9,-9
1990,St. Lucia,LCA,South Africa,ZAF,-9,-9
1990,St. Lucia,LCA,Namibia,NAM,-9,-9
1990,St. Lucia,LCA,Lesotho,LSO,-9,-9
1990,St. Lucia,LCA,Botswana,BWA,-9,-9
1990,St. Lucia,LCA,Swaziland,SWZ,-9,-9
1990,St. Lucia,LCA,Madagascar,MDG,-9,-9
1990,St. Lucia,LCA,Comoros,COM,-9,-9
1990,St. Lucia,LCA,Mauritius,MUS,-9,-9
1990,St. Lucia,LCA,Seychelles,SYC,-9,-9
1990,St. Lucia,LCA,Morocco,MAR,-9,-9
1990,St. Lucia,LCA,Algeria,DZA,-9,-9
1990,St. Lucia,LCA,Tunisia,TUN,-9,-9
1990,St. Lucia,LCA,Libya,LBY,-9,-9
1990,St. Lucia,LCA,Sudan,SDN,-9,-9
1990,St. Lucia,LCA,Iran,IRN,-9,-9
1990,St. Lucia,LCA,Turkey,TUR,0,0
1990,St. Lucia,LCA,Iraq,IRQ,-9,-9
1990,St. Lucia,LCA,Egypt,EGY,0,0
1990,St. Lucia,LCA,Syria,SYR,-9,-9
1990,St. Lucia,LCA,Lebanon,LBN,-9,-9
1990,St. Lucia,LCA,Jordan,JOR,-9,-9
1990,St. Lucia,LCA,Israel,ISR,-9,-9
1990,St. Lucia,LCA,Saudi Arabia,SAU,-9,-9
1990,St. Lucia,LCA,Yemen,YEM,-9,-9
1990,St. Lucia,LCA,Kuwait,KWT,-9,-9
1990,St. Lucia,LCA,Bahrain,BHR,-9,-9
1990,St. Lucia,LCA,Qatar,QAT,-9,-9
1990,St. Lucia,LCA,United Arab Emirates,ARE,-9,-9
1990,St. Lucia,LCA,Oman,OMN,-9,-9
1990,St. Lucia,LCA,Afghanistan,AFG,-9,-9
1990,St. Lucia,LCA,China,CHN,0.077006824,0
1990,St. Lucia,LCA,Mongolia,MNG,-9,-9
1990,St. Lucia,LCA,Taiwan,TWN,1.352963,0
1990,St. Lucia,LCA,North Korea,PRK,-9,-9
1990,St. Lucia,LCA,South Korea,KOR,4.6364999,0
1990,St. Lucia,LCA,Japan,JPN,15.091604,0.084806807
1990,St. Lucia,LCA,India,IND,0.042913806,0
1990,St. Lucia,LCA,Bhutan,BTN,-9,-9
1990,St. Lucia,LCA,Pakistan,PAK,-9,-9
1990,St. Lucia,LCA,Bangladesh,BGD,-9,-9
1990,St. Lucia,LCA,Myanmar,MMR,-9,-9
1990,St. Lucia,LCA,Sri Lanka,LKA,0.061436683,0.0055
1990,St. Lucia,LCA,Maldives,MDV,-9,0
1990,St. Lucia,LCA,Nepal,NPL,-9,-9
1990,St. Lucia,LCA,Thailand,THA,-9,-9
1990,St. Lucia,LCA,Cambodia,KHM,-9,-9
1990,St. Lucia,LCA,Laos,LAO,-9,-9
1990,St. Lucia,LCA,Vietnam,VNM,-9,-9
1990,St. Lucia,LCA,Malaysia,MYS,0.001280773,0
1990,St. Lucia,LCA,Singapore,SGP,0,0
1990,St. Lucia,LCA,Brunei,BRN,-9,-9
1990,St. Lucia,LCA,Philippines,PHL,0.0087725,0
1990,St. Lucia,LCA,Indonesia,IDN,-9,-9
1990,St. Lucia,LCA,Australia,AUS,0.14800256,0
1990,St. Lucia,LCA,Papua New Guinea,PNG,-9,-9
1990,St. Lucia,LCA,New Zealand,NZL,0.94860226,0
1990,St. Lucia,LCA,Vanuatu,VUT,-9,-9
1990,St. Lucia,LCA,Solomon Islands,SLB,-9,-9
1990,St. Lucia,LCA,Fiji,FJI,-9,-9
1990,St. Lucia,LCA,Samoa,WSM,-9,-9
1990,St. Vincent and the Grenadines,VCT,Antigua & Barbuda,ATG,0.20851852,2.9351852
1990,St. Vincent and the Grenadines,VCT,St. Kitts and Nevis,KNA,0.13481481,2.0541482
1990,St. Vincent and the Grenadines,VCT,Mexico,MEX,0.055555556,0
1990,St. Vincent and the Grenadines,VCT,Belize,BLZ,0.10925926,0.035925925
1990,St. Vincent and the Grenadines,VCT,Guatemala,GTM,0.23703703,0
1990,St. Vincent and the Grenadines,VCT,Honduras,HND,0.4651852,0
1990,St. Vincent and the Grenadines,VCT,El Salvador,SLV,0.002962963,0
1990,St. Vincent and the Grenadines,VCT,Nicaragua,NIC,-9,-9
1990,St. Vincent and the Grenadines,VCT,Costa Rica,CRI,0.041111112,0
1990,St. Vincent and the Grenadines,VCT,Panama,PAN,0.19925927,0
1990,St. Vincent and the Grenadines,VCT,Colombia,COL,1.5833334,0
1990,St. Vincent and the Grenadines,VCT,Venezuela,VEN,0.88925928,0.005185185
1990,St. Vincent and the Grenadines,VCT,Guyana,GUY,0.42333335,0.98714817
1990,St. Vincent and the Grenadines,VCT,Suriname,SUR,0.00037037,0.024444444
1990,St. Vincent and the Grenadines,VCT,Ecuador,ECU,0.005555556,-9
1990,St. Vincent and the Grenadines,VCT,Peru,PER,0.001111111,-9
1990,St. Vincent and the Grenadines,VCT,Brazil,BRA,1.2103704,0
1990,St. Vincent and the Grenadines,VCT,Bolivia,BOL,0,0
